ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
CSX,2026-08-17 15:19:48.731503+00:00,CALL,50.0,2028-01-21,521268,660,660,432,50.83,REPEATEDHITSDESCENDINGFILL,False,False,False,278870,242398,92920141837.0,522,ASK,LONG,1.0
TLT,2026-08-17 15:17:18.535976+00:00,CALL,110.0,2027-06-17,575000,50000,50001,5615,81.725,FLOORTRADELARGECAP,False,True,False,0,275000,45726993313.0,304,BID,SHORT,0.5
SNDK,2026-08-17 15:16:38.454306+00:00,PUT,2030.0,2026-08-21,6923659,295,322,15,1809.5,REPEATEDHITSASCENDINGFILL,False,False,False,0,6923659,243031582751.0,4,BID,LONG,0.5
RDDT,2026-08-17 15:16:28.837143+00:00,CALL,175.0,2026-12-18,2440387,935,939,448,173.32,REPEATEDHITSASCENDINGFILL,True,False,False,2615,2435162,26019518888.0,123,BID,SHORT,0.5
TSM,2026-08-17 15:12:41.453208+00:00,PUT,440.0,2026-08-28,1203372,872,872,514,433.63,REPEATEDHITS,True,False,False,1199217,4155,2100000000000.0,11,ASK,SHORT,1.0
INTC,2026-08-17 15:09:15.173255+00:00,CALL,104.0,2026-09-04,1175300,1610,3970,486,105.57,REPEATEDHITS,False,False,False,204400,0,517010000000.0,18,ASK,LONG,1.0
GLD,2026-08-17 15:07:31.552558+00:00,CALL,406.0,2026-08-28,520000,800,1999,257,405.24,REPEATEDHITS,True,False,False,0,520000,402.74729,11,BID,SHORT,0.5
MU,2026-08-17 15:07:02.100649+00:00,CALL,1035.0,2026-08-19,913160,400,994,78,1034.168,REPEATEDHITS,True,False,False,0,913160,1097386149101.0,2,BID,SHORT,0.5
EEM,2026-08-17 15:06:20.418014+00:00,PUT,58.0,2026-10-16,2450000,50000,50000,6861,67.93,FLOORTRADELARGECAP,False,True,False,2450000,0,30490980930.0,60,ASK,SHORT,1.0
CIFR,2026-08-17 14:57:23.255059+00:00,CALL,19.0,2026-12-18,1830280,4464,4550,244,18.23,REPEATEDHITSASCENDINGFILL,False,False,False,0,1830280,7410373541.0,123,BID,SHORT,0.5
META,2026-08-17 14:56:05.311459+00:00,CALL,577.5,2026-08-19,1076446,2340,2462,131,573.95,REPEATEDHITSASCENDINGFILL,False,False,False,0,1076446,1300695051034.0,2,BID,SHORT,0.5
SNDK,2026-08-17 14:55:24.204280+00:00,PUT,1900.0,2026-08-28,850000,50,66,11,1812.34,REPEATEDHITS,False,False,False,850000,0,243031582751.0,11,ASK,SHORT,1.0
MRK,2026-08-17 14:55:20.789062+00:00,CALL,150.0,2026-11-20,2452158,8037,8049,58,136.16,SWEEPSFOLLOWEDBYFLOOR,True,True,False,0,2452158,335140595306.0,95,BID,SHORT,0.5
SNDK,2026-08-17 14:54:45.530392+00:00,CALL,1710.0,2026-08-21,3775732,275,625,194,1809.2,REPEATEDHITSDESCENDINGFILL,False,False,False,3775732,0,243031582751.0,4,ASK,LONG,1.0
EWY,2026-08-17 14:54:24.906690+00:00,CALL,200.0,2026-09-11,2513920,3928,4700,11,189.035,REPEATEDHITS,True,False,False,2512000,1920,28163542485.0,25,ASK,LONG,1.0
DELL,2026-08-17 14:53:11.405283+00:00,PUT,470.0,2026-10-16,2929996,564,584,41,477.455,REPEATEDHITSASCENDINGFILL,True,False,False,0,2883241,159451231248.0,60,BID,LONG,0.5
SPY,2026-08-17 14:50:15.360357+00:00,PUT,768.0,2026-09-25,1532800,1600,4221,74,775.3,REPEATEDHITS,False,False,False,410982,0,776.381223,39,ASK,SHORT,1.0
CAT,2026-08-17 14:48:46.423759+00:00,PUT,875.0,2026-08-21,604650,417,418,123,876.11,REPEATEDHITS,False,False,False,166750,437900,393743719671.0,4,BID,LONG,0.5
SPY,2026-08-17 14:47:04.064831+00:00,PUT,768.0,2026-09-25,1040830,1079,2600,74,775.22,REPEATEDHITSASCENDINGFILL,False,False,False,1040830,0,776.381223,39,ASK,SHORT,1.0
INTC,2026-08-17 14:40:45.525440+00:00,CALL,103.0,2026-08-21,1990762,5530,7062,1657,104.04,REPEATEDHITSDESCENDINGFILL,False,False,False,1990762,0,517010000000.0,4,ASK,LONG,1.0
CAT,2026-08-17 14:39:59.059682+00:00,CALL,890.0,2026-10-16,729125,147,153,32,873.04,REPEATEDHITSASCENDINGFILL,False,False,False,0,729125,393743719671.0,60,BID,SHORT,0.5
CHYM,2026-08-17 14:36:05.105161+00:00,PUT,30.0,2026-09-18,540500,4600,4611,272,31.51,LOWHISTORICVOLUMEFLOOR,False,True,False,0,264500,11111575661.0,32,BID,LONG,0.5
YPF,2026-08-17 14:35:43.067447+00:00,CALL,55.0,2026-10-16,2200000,10000,10000,2740,51.7075,LOWHISTORICVOLUMEFLOOR,False,True,False,2200000,0,19685305290.0,60,ASK,LONG,1.0
SNDK,2026-08-17 14:34:44.166462+00:00,CALL,1610.0,2026-08-21,6409193,327,595,279,1785.82,REPEATEDHITSDESCENDINGFILL,False,False,False,6409193,0,243031582751.0,4,ASK,LONG,1.0
INTC,2026-08-17 14:30:39.215577+00:00,CALL,104.0,2026-09-04,1083092,1747,1794,486,103.995,REPEATEDHITSDESCENDINGFILL,False,False,False,877872,205220,517010000000.0,18,ASK,LONG,1.0
RUM,2026-08-17 16:59:39.953756+00:00,CALL,9.5,2026-08-28,20000,1000,2050,124,8.4,REPEATEDHITS,True,False,False,20000,0,2061411334.0,11,ASK,LONG,1.0
RUM,2026-08-17 16:29:38.668714+00:00,PUT,6.5,2026-09-25,25035,1669,5463,2,8.0701,REPEATEDHITS,False,False,False,0,25035,2061411334.0,39,BID,LONG,0.5
RUM,2026-08-17 16:18:07.234110+00:00,PUT,6.5,2026-09-25,13840,692,2975,2,8.06,REPEATEDHITS,False,False,False,0,13840,2061411334.0,39,BID,LONG,0.5
RUM,2026-08-17 16:17:43.613058+00:00,PUT,6.5,2026-09-25,33080,1654,1755,2,7.98,REPEATEDHITS,False,False,False,0,33080,2061411334.0,39,BID,LONG,0.5
RUM,2026-08-17 15:41:32.949017+00:00,CALL,11.0,2026-10-02,25113,1001,1009,0,7.91,REPEATEDHITSASCENDINGFILL,False,False,False,25113,0,2061411334.0,46,ASK,LONG,1.0
RUM,2026-08-13 15:04:57.730395+00:00,PUT,9.0,2026-09-18,29510,227,301,0,8.255,REPEATEDHITS,False,False,False,0,27950,2061411334.0,36,BID,LONG,0.5
RUM,2026-08-11 19:46:37.339775+00:00,CALL,8.0,2026-09-18,14175,405,496,85,6.975,REPEATEDHITS,False,False,False,280,12495,2061411334.0,38,BID,SHORT,0.5
RUM,2026-08-10 18:35:11.834868+00:00,CALL,8.0,2026-08-21,24976,2499,2527,489,6.23,REPEATEDHITSASCENDINGFILL,False,False,False,24976,0,2061411334.0,11,ASK,LONG,1.0
VIAV,2026-08-17 17:10:18.804644+00:00,PUT,42.0,2026-08-21,15855,453,470,106,46.07,REPEATEDHITS,False,False,False,15855,0,10743487511.0,4,ASK,SHORT,1.0
VIAV,2026-08-17 14:32:06.738038+00:00,PUT,45.0,2026-12-18,399000,475,475,63,45.87,REPEATEDHITS,False,False,False,0,399000,10743487511.0,123,BID,LONG,0.5
VIAV,2026-08-14 13:49:07.478971+00:00,CALL,46.0,2026-12-18,125896,150,150,2,43.84,REPEATEDHITSASCENDINGFILL,False,False,False,125896,0,10743487511.0,126,ASK,LONG,1.0
VIAV,2026-08-07 14:59:29.038134+00:00,CALL,48.0,2026-09-18,495551,2915,2917,149,38.5,REPEATEDHITS,False,False,False,0,495551,10743487511.0,42,BID,SHORT,0.5
VIAV,2026-08-06 19:18:24.612870+00:00,CALL,75.0,2026-12-18,10079,40,40,21,40.2,REPEATEDHITSDESCENDINGFILL,False,False,False,2320,7249,10743487511.0,134,BID,SHORT,0.5
VIAV,2026-08-06 19:08:05.356420+00:00,PUT,30.0,2026-12-18,20010,50,53,16,40.345,REPEATEDHITSDESCENDINGFILL,False,False,False,8508,9902,10743487511.0,134,BID,LONG,0.5
VIAV,2026-08-06 14:44:06.311662+00:00,CALL,60.0,2026-12-18,513328,1000,1000,58,41.1,REPEATEDHITSASCENDINGFILL,False,False,False,513328,0,10743487511.0,134,ASK,LONG,1.0
VIAV,2026-08-05 15:26:47.311876+00:00,PUT,39.0,2027-01-15,16320,17,17,0,39.86,REPEATEDHITS,False,False,False,960,15360,10743487511.0,163,BID,LONG,0.5
VIAV,2026-08-05 14:24:34.728697+00:00,CALL,75.0,2026-11-20,34730,151,151,88,40.0,REPEATEDHITS,False,False,False,34730,0,10743487511.0,107,ASK,LONG,1.0
VIAV,2026-08-04 19:57:12.904948+00:00,CALL,49.0,2026-08-21,25380,141,200,130,40.32,REPEATEDHITS,False,False,False,15480,9900,10743487511.0,17,ASK,LONG,1.0
VIAV,2026-08-04 16:05:13.292276+00:00,PUT,40.0,2026-11-20,568643,669,674,68,41.08,REPEATEDHITSDESCENDINGFILL,False,False,False,568643,0,10743487511.0,108,ASK,SHORT,1.0
VIAV,2026-08-04 14:15:04.787726+00:00,PUT,38.0,2026-08-21,48620,143,145,87,39.85,REPEATEDHITS,False,False,False,48620,0,10743487511.0,17,ASK,SHORT,1.0
VIAV,2026-07-31 14:52:00.190268+00:00,CALL,40.0,2026-09-18,427050,949,950,456,36.81,REPEATEDHITS,False,False,False,427050,0,10743487511.0,49,ASK,LONG,1.0
VIAV,2026-07-28 16:06:24.092106+00:00,CALL,70.0,2026-11-20,87615,531,534,69,35.16,REPEATEDHITS,False,False,False,0,87615,10743487511.0,115,BID,SHORT,0.5
VIAV,2026-07-28 14:21:10.027871+00:00,PUT,26.0,2026-11-20,140600,380,380,56,33.72,REPEATEDHITS,False,False,False,138750,1850,10743487511.0,115,ASK,SHORT,1.0
VIAV,2026-07-28 13:59:09.063715+00:00,PUT,23.0,2026-09-18,57195,520,521,71,34.19,REPEATEDHITSDESCENDINGFILL,False,False,False,57195,0,10743487511.0,52,ASK,SHORT,1.0
VIAV,2026-07-27 16:01:38.584457+00:00,PUT,38.0,2026-08-21,26950,55,65,46,37.3399,REPEATEDHITS,False,False,False,0,26950,10743487511.0,25,BID,LONG,0.5
VIAV,2026-07-27 14:28:17.688282+00:00,PUT,31.0,2026-08-21,63835,399,399,254,38.08,REPEATEDHITS,False,False,False,63835,0,10743487511.0,25,ASK,SHORT,1.0
VIAV,2026-07-24 19:24:37.004720+00:00,PUT,31.0,2026-11-20,21150,47,47,1,39.43,REPEATEDHITS,False,False,False,21150,0,10743487511.0,119,ASK,SHORT,1.0
VIAV,2026-07-24 15:07:12.637366+00:00,PUT,31.0,2026-08-21,24830,191,191,113,39.89,REPEATEDHITS,False,False,False,24830,0,10743487511.0,28,ASK,SHORT,1.0
VIAV,2026-07-23 15:48:58.700506+00:00,CALL,40.0,2026-08-21,165681,263,263,187,41.995,REPEATEDHITSASCENDINGFILL,False,False,False,165060,621,10743487511.0,29,ASK,LONG,1.0
VIAV,2026-07-22 19:44:01.529400+00:00,PUT,41.0,2026-11-20,66880,76,726,0,42.6675,REPEATEDHITS,False,False,False,66880,0,10743487511.0,121,ASK,SHORT,1.0
VIAV,2026-07-22 18:22:07.567771+00:00,PUT,41.0,2026-11-20,58076,66,624,0,42.59,REPEATEDHITS,False,False,False,58076,0,10743487511.0,121,ASK,SHORT,1.0
VIAV,2026-07-22 17:55:26.838308+00:00,PUT,41.0,2026-11-20,49279,56,537,0,42.52,REPEATEDHITS,False,False,False,49279,0,10743487511.0,121,ASK,SHORT,1.0
VIAV,2026-07-22 17:14:44.664959+00:00,PUT,41.0,2026-11-20,48400,55,425,0,42.63,REPEATEDHITS,False,False,False,48400,0,10743487511.0,121,ASK,SHORT,1.0
VIAV,2026-07-22 16:17:35.861063+00:00,PUT,41.0,2026-11-20,60720,69,273,0,42.67,REPEATEDHITS,False,False,False,60720,0,10743487511.0,121,ASK,SHORT,1.0
VIAV,2026-07-22 15:42:05.596118+00:00,PUT,41.0,2026-11-20,80910,93,95,0,42.9,REPEATEDHITS,False,False,False,80910,0,10743487511.0,121,ASK,SHORT,1.0
VIAV,2026-07-21 16:32:03.178263+00:00,PUT,38.0,2026-11-20,137520,191,191,19,42.82,REPEATEDHITS,False,False,False,137520,0,10743487511.0,122,ASK,SHORT,1.0
VIAV,2026-07-21 14:48:11.457880+00:00,CALL,48.0,2026-08-21,27200,80,126,36,42.19,REPEATEDHITS,False,False,False,27200,0,10743487511.0,31,ASK,LONG,1.0
VIAV,2026-07-20 16:08:41.311925+00:00,PUT,25.0,2026-08-21,10259,228,234,84,39.81,REPEATEDHITS,False,False,False,10259,0,10743487511.0,32,ASK,SHORT,1.0
NXE,2026-08-17 14:24:11.883025+00:00,CALL,11.0,2026-11-20,409315,3032,3032,1134,10.55,REPEATEDHITS,True,False,False,409185,130,6856985148.0,95,ASK,LONG,1.0
NXE,2026-08-17 14:24:11.883025+00:00,CALL,11.0,2026-10-16,120227,1206,1206,220,10.55,REPEATEDHITSDESCENDINGFILL,True,False,False,120227,0,6856985148.0,60,ASK,LONG,1.0
NXE,2026-08-11 15:16:26.089705+00:00,CALL,12.0,2026-09-18,41920,1048,2581,340,10.555,REPEATEDHITS,False,False,False,41920,0,6856985148.0,38,ASK,LONG,1.0
NXE,2026-08-11 14:33:49.812860+00:00,CALL,12.0,2026-09-18,48185,1381,1456,340,10.5491,REPEATEDHITSASCENDINGFILL,False,False,False,43775,0,6856985148.0,38,ASK,LONG,1.0
NXE,2026-08-07 13:45:58.985515+00:00,PUT,10.0,2026-09-18,472500,7500,7500,609,10.695,LOWHISTORICVOLUMEFLOOR,False,True,True,472500,0,6856985148.0,42,ASK,SHORT,1.0
NXE,2026-07-20 17:43:30.607470+00:00,PUT,6.0,2027-01-15,273800,7400,7400,0,8.695,LOWHISTORICVOLUMEFLOOR,False,True,False,118400,0,6856985148.0,179,ASK,SHORT,1.0
NXE,2026-07-15 17:56:36.788361+00:00,CALL,12.0,2026-11-20,117921,1970,2000,62,9.245,REPEATEDHITSDESCENDINGFILL,True,False,False,117921,0,6856985148.0,128,ASK,LONG,1.0
NXE,2026-07-08 14:27:05.751396+00:00,PUT,8.0,2026-09-18,258400,4880,4880,30,9.12,REPEATEDHITSASCENDINGFILL,False,False,False,0,0,6856985148.0,72,MIXED,,0.0
KLAR,2026-08-17 13:31:49.846748+00:00,PUT,20.0,2027-03-19,93240,252,1500,27,20.57,REPEATEDHITS,False,False,False,72520,0,7848389449.0,214,ASK,SHORT,1.0
KLAR,2026-08-17 13:31:43.231278+00:00,PUT,20.0,2027-03-19,114700,310,1248,27,20.57,REPEATEDHITS,False,False,False,108410,6290,7848389449.0,214,ASK,SHORT,1.0
KLAR,2026-08-17 13:31:25.780117+00:00,PUT,20.0,2027-03-19,18500,50,908,27,20.5489,REPEATEDHITS,False,False,False,18500,0,7848389449.0,214,ASK,SHORT,1.0
KLAR,2026-08-17 13:31:16.956584+00:00,PUT,20.0,2027-03-19,39960,108,858,27,20.58,REPEATEDHITS,False,False,False,39960,0,7848389449.0,214,ASK,SHORT,1.0
KLAR,2026-08-17 13:31:12.536817+00:00,PUT,20.0,2027-03-19,109890,297,750,27,20.495,REPEATEDHITS,False,False,False,0,109890,7848389449.0,214,BID,LONG,0.5
KLAR,2026-08-17 13:31:08.107150+00:00,PUT,20.0,2027-03-19,18240,48,453,27,20.5,REPEATEDHITS,False,False,False,18240,0,7848389449.0,214,ASK,SHORT,1.0
KLAR,2026-08-17 13:31:03.086639+00:00,PUT,20.0,2027-03-19,69560,188,405,27,20.595,REPEATEDHITS,False,False,False,0,69560,7848389449.0,214,BID,LONG,0.5
KLAR,2026-08-17 13:30:56.465356+00:00,PUT,20.0,2027-03-19,80610,217,217,27,20.68,REPEATEDHITSASCENDINGFILL,False,False,False,23260,3700,7848389449.0,214,ASK,SHORT,1.0
KLAR,2026-08-13 19:38:07.105130+00:00,CALL,23.0,2026-08-21,23750,250,290,91,20.84,REPEATEDHITS,False,False,False,23750,0,7848389449.0,8,ASK,LONG,1.0
KLAR,2026-08-13 17:22:38.618820+00:00,CALL,22.5,2027-01-15,219185,743,749,637,20.29,REPEATEDHITS,False,False,False,219185,0,7848389449.0,155,ASK,LONG,1.0
KLAR,2026-08-04 19:05:42.410708+00:00,CALL,21.0,2026-08-21,34410,222,301,99,20.24,REPEATEDHITS,False,False,False,34410,0,7848389449.0,17,ASK,LONG,1.0
KLAR,2026-07-31 15:42:15.931089+00:00,CALL,19.0,2026-08-07,52085,947,958,300,18.835,REPEATEDHITS,False,False,False,0,52085,7848389449.0,7,BID,SHORT,0.5
KLAR,2026-07-28 14:33:56.435189+00:00,CALL,19.0,2026-07-31,17500,500,807,498,18.515,REPEATEDHITS,False,False,False,17500,0,7848389449.0,3,ASK,LONG,1.0
KLAR,2026-07-24 18:05:44.573982+00:00,CALL,20.0,2027-03-19,25500,85,85,7,17.38,REPEATEDHITS,False,False,False,7800,3900,7848389449.0,238,ASK,LONG,1.0
KLAR,2026-07-23 17:49:12.779899+00:00,PUT,13.5,2026-08-21,29750,1190,1200,0,17.6,REPEATEDHITS,True,False,False,0,29750,7848389449.0,29,BID,LONG,0.5
KLAR,2026-07-22 14:36:56.330634+00:00,PUT,16.5,2026-07-31,11240,562,562,4,18.1405,REPEATEDHITS,False,False,False,200,11040,7848389449.0,9,BID,LONG,0.5
KLAR,2026-07-21 15:50:46.001348+00:00,CALL,20.0,2026-07-24,14993,500,4982,424,19.28,REPEATEDHITSDESCENDINGFILL,False,False,False,14993,0,7848389449.0,3,ASK,LONG,1.0
KLAR,2026-07-21 15:39:22.687235+00:00,CALL,20.0,2026-07-24,17461,500,4051,424,19.49,REPEATEDHITSASCENDINGFILL,False,False,False,17461,0,7848389449.0,3,ASK,LONG,1.0
KLAR,2026-07-21 15:20:17.725013+00:00,PUT,19.0,2026-07-24,46480,2324,2388,44,20.0,REPEATEDHITS,False,False,False,0,46480,7848389449.0,3,BID,LONG,0.5
KLAR,2026-07-21 15:10:24.853163+00:00,CALL,22.0,2026-08-21,15400,140,155,29,19.74,REPEATEDHITS,False,False,False,15400,0,7848389449.0,31,ASK,LONG,1.0
KLAR,2026-07-20 14:30:03.022694+00:00,CALL,20.0,2026-08-28,30000,200,200,1,18.83,REPEATEDHITS,False,False,False,0,25500,7848389449.0,39,BID,SHORT,0.5
KLAR,2026-07-17 19:00:00.969107+00:00,PUT,17.5,2027-03-19,22400,70,156,0,18.78,REPEATEDHITS,False,False,False,22400,0,7848389449.0,245,ASK,SHORT,1.0
KLAR,2026-07-16 15:10:06.233741+00:00,PUT,20.0,2028-01-21,691920,1116,1116,253,19.37,REPEATEDHITS,False,False,False,0,691920,7848389449.0,554,BID,LONG,0.5
KLAR,2026-07-14 15:22:11.973869+00:00,CALL,19.0,2026-07-17,14765,246,249,195,19.215,REPEATEDHITS,False,False,False,0,14765,7848389449.0,3,BID,SHORT,0.5
KLAR,2026-07-13 15:26:10.605546+00:00,PUT,18.0,2026-07-24,19027,633,650,21,19.47,REPEATEDHITSASCENDINGFILL,False,False,False,0,19027,7848389449.0,11,BID,LONG,0.5
KLAR,2026-07-13 13:51:15.963900+00:00,PUT,17.5,2026-08-21,43666,391,393,313,19.24,REPEATEDHITSDESCENDINGFILL,False,False,False,0,43551,7848389449.0,39,BID,LONG,0.5
KLAR,2026-07-10 14:57:30.869217+00:00,PUT,19.5,2026-08-14,52965,321,327,5,19.83,REPEATEDHITS,True,False,False,0,52965,7848389449.0,35,BID,LONG,0.5
KLAR,2026-07-08 14:27:08.958729+00:00,CALL,19.0,2026-07-10,15000,500,1019,79,18.585,REPEATEDHITS,False,False,False,0,3780,7848389449.0,2,BID,SHORT,0.5
KLAR,2026-07-07 14:52:24.103645+00:00,CALL,20.5,2026-07-24,23175,309,858,113,19.66,REPEATEDHITS,True,False,False,23175,0,7848389449.0,17,ASK,LONG,1.0
KLAR,2026-07-07 14:50:15.325927+00:00,CALL,20.5,2026-07-24,21075,281,306,113,19.67,REPEATEDHITS,False,False,False,21075,0,7848389449.0,17,ASK,LONG,1.0
HBAN,2026-07-24 15:21:45.479090+00:00,PUT,17.0,2026-09-18,45832,764,824,26,17.345,REPEATEDHITS,False,False,False,44872,120,36185629534.0,56,ASK,SHORT,1.0
HBAN,2026-07-17 15:38:19.694864+00:00,CALL,20.0,2026-08-21,50800,4618,4677,194,18.365,LOWHISTORICVOLUMEFLOOR,False,True,False,13860,36940,36185629534.0,35,BID,SHORT,0.5
HBAN,2026-07-16 16:59:56.995831+00:00,CALL,22.0,2026-12-18,39270,1309,1309,44,18.535,REPEATEDHITS,False,False,False,39270,0,36185629534.0,155,ASK,LONG,1.0
VLO,2026-08-17 14:54:45.530392+00:00,CALL,460.0,2026-12-18,53950,65,68,8,346.96,REPEATEDHITS,False,False,False,53950,0,98376175600.0,123,ASK,LONG,1.0
VLO,2026-08-14 19:44:50.005903+00:00,PUT,340.0,2026-09-18,210138,133,184,106,341.76,REPEATEDHITSDESCENDINGFILL,False,False,False,210138,0,98376175600.0,35,ASK,SHORT,1.0
VLO,2026-08-13 19:37:09.021553+00:00,PUT,320.0,2026-09-18,258300,315,577,155,341.59,REPEATEDHITS,False,False,False,0,258300,98376175600.0,36,BID,LONG,0.5
VLO,2026-08-13 16:48:24.716767+00:00,CALL,450.0,2026-12-18,59120,81,90,12,336.23,REPEATEDHITS,True,False,False,59120,0,98376175600.0,127,ASK,LONG,1.0
VLO,2026-08-10 16:28:34.381994+00:00,CALL,400.0,2027-01-15,1134780,1000,1000,119,311.61,REPEATEDHITSASCENDINGFILL,False,False,False,1132604,2176,98376175600.0,158,ASK,LONG,1.0
VLO,2026-08-10 15:05:42.612988+00:00,PUT,310.0,2026-08-14,60000,100,431,76,310.22,REPEATEDHITS,False,False,False,0,60000,98376175600.0,4,BID,LONG,0.5
VLO,2026-08-10 14:01:24.031149+00:00,PUT,310.0,2026-08-14,51200,80,248,76,309.55,REPEATEDHITS,False,False,False,0,51200,98376175600.0,4,BID,LONG,0.5
VLO,2026-08-04 15:45:24.674360+00:00,CALL,380.0,2026-09-18,169050,735,1236,328,305.83,REPEATEDHITS,False,False,False,168820,230,98376175600.0,45,ASK,LONG,1.0
