ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
PCG,2026-08-03 19:41:21.380813+00:00,CALL,24.0,2026-09-18,16800,600,76797,177,17.145,REPEATEDHITS,False,False,False,16800,0,46580320420.0,46,ASK,LONG,1.0
PCG,2026-08-03 19:41:16.776077+00:00,CALL,24.0,2026-09-18,31158,1154,75904,177,17.145,REPEATEDHITS,False,False,False,31158,0,46580320420.0,46,ASK,LONG,1.0
PCG,2026-08-03 19:41:14.367076+00:00,CALL,24.0,2026-09-18,14715,545,74642,177,17.145,REPEATEDHITS,False,False,False,13527,0,46580320420.0,46,ASK,LONG,1.0
PCG,2026-08-03 19:39:26.982991+00:00,CALL,24.0,2026-09-18,16497,611,71651,177,17.125,REPEATEDHITS,True,False,False,2916,13581,46580320420.0,46,BID,SHORT,0.5
PCG,2026-08-03 19:39:19.567935+00:00,CALL,24.0,2026-09-18,11097,411,70620,177,17.115,REPEATEDHITS,False,False,False,5400,0,46580320420.0,46,ASK,LONG,1.0
PCG,2026-08-03 19:39:12.557132+00:00,CALL,24.0,2026-09-18,22412,862,70036,177,17.1197,REPEATEDHITS,False,False,False,22412,0,46580320420.0,46,ASK,LONG,1.0
PCG,2026-08-03 19:38:36.108296+00:00,CALL,24.0,2026-09-18,23400,936,46923,177,17.14,REPEATEDHITS,True,False,False,23225,175,46580320420.0,46,ASK,LONG,1.0
PCG,2026-08-03 19:38:04.857400+00:00,CALL,24.0,2026-09-18,37600,1504,45710,177,17.145,REPEATEDHITS,False,False,False,37600,0,46580320420.0,46,ASK,LONG,1.0
PCG,2026-08-03 19:37:01.698260+00:00,CALL,24.0,2026-09-18,15004,654,41108,177,17.125,REPEATEDHITSDESCENDINGFILL,False,False,False,14168,836,46580320420.0,46,ASK,LONG,1.0
PCG,2026-08-03 19:34:24.656641+00:00,CALL,24.0,2026-09-18,16520,826,35524,177,17.105,REPEATEDHITS,True,False,False,4340,12180,46580320420.0,46,BID,SHORT,0.5
PCG,2026-08-03 19:33:49.993276+00:00,CALL,24.0,2026-09-18,47860,2412,33097,177,17.095,REPEATEDHITSASCENDINGFILL,False,False,False,47841,19,46580320420.0,46,ASK,LONG,1.0
PCG,2026-08-03 19:30:12.865175+00:00,CALL,24.0,2026-09-18,28492,1676,28539,177,17.0443,REPEATEDHITS,False,False,False,28492,0,46580320420.0,46,ASK,LONG,1.0
PCG,2026-08-03 19:27:42.678533+00:00,CALL,24.0,2026-09-18,23088,1443,26541,177,17.045,REPEATEDHITS,False,False,False,23088,0,46580320420.0,46,ASK,LONG,1.0
PCG,2026-08-03 19:23:16.317691+00:00,CALL,24.0,2026-09-18,33615,2241,24848,177,17.02,REPEATEDHITS,False,False,False,32715,0,46580320420.0,46,ASK,LONG,1.0
PCG,2026-08-03 19:13:17.516786+00:00,CALL,24.0,2026-09-18,14460,1205,15003,177,17.035,REPEATEDHITS,False,False,False,14460,0,46580320420.0,46,ASK,LONG,1.0
PCG,2026-08-03 19:09:19.772303+00:00,CALL,24.0,2026-09-18,32769,2979,13116,177,17.011,REPEATEDHITS,False,False,False,32769,0,46580320420.0,46,ASK,LONG,1.0
PCG,2026-08-03 19:08:11.086370+00:00,CALL,24.0,2026-09-18,38959,3896,8643,177,17.005,REPEATEDHITS,False,False,False,37540,1419,46580320420.0,46,ASK,LONG,1.0
PCG,2026-08-03 19:07:39.243574+00:00,CALL,24.0,2026-09-18,16530,1653,4747,177,17.0,REPEATEDHITS,False,False,False,16230,300,46580320420.0,46,ASK,LONG,1.0
PCG,2026-08-03 19:06:33.164314+00:00,CALL,24.0,2026-09-18,16925,1696,2000,177,16.995,REPEATEDHITSDESCENDINGFILL,False,False,False,16925,0,46580320420.0,46,ASK,LONG,1.0
PCG,2026-07-31 14:04:29.229941+00:00,CALL,17.0,2026-08-28,134644,1141,1179,288,17.629,REPEATEDHITS,False,False,False,714,133930,46580320420.0,28,BID,SHORT,0.5
PCG,2026-07-29 14:46:43.022405+00:00,PUT,16.5,2026-09-04,62586,1647,1649,50,17.825,REPEATEDHITS,False,False,False,0,62586,46580320420.0,37,BID,LONG,0.5
SNAP,2026-08-03 19:59:40.133753+00:00,PUT,5.5,2026-08-21,16432,208,12033,32,5.06,REPEATEDHITS,False,False,False,16432,0,6580120188.0,18,ASK,SHORT,1.0
SNAP,2026-08-03 19:59:37.528916+00:00,PUT,5.5,2026-08-21,46531,589,10521,32,5.0511,REPEATEDHITS,False,False,False,1422,45109,6580120188.0,18,BID,LONG,0.5
SNAP,2026-08-03 19:59:37.528916+00:00,PUT,5.5,2026-08-21,103016,1304,11825,32,5.055,REPEATEDHITS,False,False,False,103016,0,6580120188.0,18,ASK,SHORT,1.0
SNAP,2026-08-03 19:59:07.466851+00:00,PUT,5.5,2026-08-21,25280,320,9104,32,5.055,REPEATEDHITS,False,False,False,5056,20224,6580120188.0,18,BID,LONG,0.5
SNAP,2026-08-03 19:58:36.812749+00:00,PUT,5.5,2026-08-21,11613,147,8784,32,5.06,REPEATEDHITS,True,False,False,0,9243,6580120188.0,18,BID,LONG,0.5
SNAP,2026-08-03 19:56:21.826915+00:00,PUT,5.5,2026-08-21,27768,356,8394,32,5.0553,REPEATEDHITS,False,False,False,27768,0,6580120188.0,18,ASK,SHORT,1.0
SNAP,2026-08-03 19:56:17.820270+00:00,PUT,5.5,2026-08-21,111228,1426,7947,32,5.06,REPEATEDHITS,True,False,False,0,111228,6580120188.0,18,BID,LONG,0.5
SNAP,2026-08-03 19:55:24.947435+00:00,PUT,5.5,2026-08-21,28548,366,6521,32,5.04,REPEATEDHITS,False,False,False,28548,0,6580120188.0,18,ASK,SHORT,1.0
SNAP,2026-08-03 19:55:07.309787+00:00,PUT,5.5,2026-08-21,95940,1230,6043,32,5.035,REPEATEDHITS,False,False,False,95940,0,6580120188.0,18,ASK,SHORT,1.0
SNAP,2026-08-03 19:55:02.901361+00:00,PUT,5.5,2026-08-21,35022,449,4813,32,5.04,REPEATEDHITS,False,False,False,7020,28002,6580120188.0,18,BID,LONG,0.5
SNAP,2026-08-03 19:54:40.245639+00:00,PUT,5.5,2026-08-21,15834,203,4364,32,5.035,REPEATEDHITS,False,False,False,15834,0,6580120188.0,18,ASK,SHORT,1.0
SNAP,2026-08-03 19:54:34.835588+00:00,PUT,5.5,2026-08-21,10452,134,4161,32,5.035,REPEATEDHITS,False,False,False,10452,0,6580120188.0,18,ASK,SHORT,1.0
SNAP,2026-08-03 19:54:30.824757+00:00,PUT,5.5,2026-08-21,16146,207,4027,32,5.035,REPEATEDHITS,False,False,False,16146,0,6580120188.0,18,ASK,SHORT,1.0
SNAP,2026-08-03 19:54:26.813666+00:00,PUT,5.5,2026-08-21,24726,317,2698,32,5.04,REPEATEDHITS,False,False,False,0,24726,6580120188.0,18,BID,LONG,0.5
SNAP,2026-08-03 19:54:26.813666+00:00,PUT,5.5,2026-08-21,48516,622,3320,32,5.035,REPEATEDHITS,False,False,False,48516,0,6580120188.0,18,ASK,SHORT,1.0
SNAP,2026-08-03 19:54:26.813666+00:00,PUT,5.5,2026-08-21,38999,500,3820,32,5.035,REPEATEDHITS,True,False,False,38922,0,6580120188.0,18,ASK,SHORT,1.0
SNAP,2026-08-03 19:54:12.788826+00:00,PUT,5.5,2026-08-21,15631,203,2339,32,5.0475,REPEATEDHITS,False,False,False,15631,0,6580120188.0,18,ASK,SHORT,1.0
SNAP,2026-08-03 19:54:02.570566+00:00,PUT,5.5,2026-08-21,15732,207,2136,32,5.055,REPEATEDHITS,False,False,False,15732,0,6580120188.0,18,ASK,SHORT,1.0
SNAP,2026-08-03 19:53:59.760125+00:00,PUT,5.5,2026-08-21,15960,210,1929,32,5.055,REPEATEDHITS,False,False,False,15960,0,6580120188.0,18,ASK,SHORT,1.0
SNAP,2026-08-03 19:53:55.950361+00:00,PUT,5.5,2026-08-21,48412,637,1719,32,5.0587,REPEATEDHITS,False,False,False,48412,0,6580120188.0,18,ASK,SHORT,1.0
SNAP,2026-08-03 18:09:07.339406+00:00,PUT,5.5,2026-08-21,10608,136,866,32,4.975,REPEATEDHITS,False,False,False,2106,6396,6580120188.0,18,BID,LONG,0.5
SNAP,2026-08-03 18:08:55.524433+00:00,PUT,5.5,2026-08-21,17862,229,502,32,4.97,REPEATEDHITS,False,False,False,17862,0,6580120188.0,18,ASK,SHORT,1.0
SNAP,2026-08-03 18:08:48.516336+00:00,PUT,5.5,2026-08-21,13104,168,183,32,4.975,REPEATEDHITS,False,False,False,13104,0,6580120188.0,18,ASK,SHORT,1.0
SNAP,2026-08-03 16:03:12.856919+00:00,PUT,4.0,2026-08-07,40415,8083,12940,6974,4.985,REPEATEDHITS,False,False,False,0,40415,6580120188.0,4,BID,LONG,0.5
SNAP,2026-07-30 14:47:53.332729+00:00,CALL,6.0,2026-08-14,18221,2603,2628,1737,4.635,REPEATEDHITS,True,False,False,15421,2800,6580120188.0,15,ASK,LONG,1.0
SNAP,2026-07-24 18:45:11.108404+00:00,CALL,4.5,2026-07-31,27000,3000,4711,2692,4.395,REPEATEDHITS,True,False,False,27000,0,6580120188.0,7,ASK,LONG,1.0
SNAP,2026-07-21 15:27:05.552924+00:00,CALL,4.5,2026-08-21,18876,363,369,115,4.605,REPEATEDHITS,True,False,False,4004,0,6580120188.0,31,ASK,LONG,1.0
SNAP,2026-07-17 15:03:48.766380+00:00,CALL,4.5,2026-07-24,28000,2000,4238,937,4.51,REPEATEDHITS,True,False,False,0,28000,6580120188.0,7,BID,SHORT,0.5
SNAP,2026-07-08 19:49:10.306991+00:00,PUT,4.0,2026-08-07,15000,1000,1067,222,4.605,REPEATEDHITS,False,False,False,0,15000,6580120188.0,30,BID,LONG,0.5
SNAP,2026-07-06 13:58:11.407319+00:00,PUT,4.5,2026-07-31,94354,4966,5064,850,4.805,REPEATEDHITS,False,False,False,0,91390,6580120188.0,25,BID,LONG,0.5
GME,2026-08-03 19:50:50.677824+00:00,CALL,19.5,2026-08-07,10265,328,6494,55,18.895,REPEATEDHITSDESCENDINGFILL,False,False,False,10265,0,9745574102.0,4,ASK,LONG,1.0
GME,2026-08-03 19:28:05.505844+00:00,CALL,19.0,2026-08-07,12013,293,7691,24,18.67,REPEATEDHITS,False,False,False,12013,0,9745574102.0,4,ASK,LONG,1.0
GME,2026-08-03 19:09:50.402101+00:00,CALL,18.0,2027-06-17,63350,160,996,78,18.605,REPEATEDHITSASCENDINGFILL,False,False,False,0,63350,9745574102.0,318,BID,SHORT,0.5
GME,2026-08-03 18:59:14.902095+00:00,PUT,17.5,2026-08-21,27640,691,762,3,18.685,REPEATEDHITS,False,False,False,0,27640,9745574102.0,18,BID,LONG,0.5
GME,2026-08-03 18:47:30.465922+00:00,PUT,14.0,2026-09-18,18316,964,1022,357,18.7061,REPEATEDHITS,True,False,False,18316,0,9745574102.0,46,ASK,SHORT,1.0
GME,2026-08-03 17:57:08.725000+00:00,CALL,18.0,2027-06-17,252840,602,693,78,18.8401,REPEATEDHITS,False,False,False,201180,51660,9745574102.0,318,ASK,LONG,1.0
GME,2026-08-03 16:57:18.848168+00:00,CALL,19.0,2026-08-07,17204,391,3138,24,18.635,REPEATEDHITS,False,False,False,17204,0,9745574102.0,4,ASK,LONG,1.0
GME,2026-08-03 15:24:09.734154+00:00,CALL,22.0,2027-03-19,195000,1000,2420,782,18.9064,REPEATEDHITS,False,False,False,193830,1170,9745574102.0,228,ASK,LONG,1.0
GME,2026-08-03 15:19:43.721390+00:00,PUT,17.5,2026-08-07,14260,713,2974,34,18.955,REPEATEDHITS,True,False,False,13360,600,9745574102.0,4,ASK,SHORT,1.0
GME,2026-08-03 15:12:50.575770+00:00,PUT,18.5,2026-08-21,14941,223,434,1,18.98,REPEATEDHITS,False,False,False,14941,0,9745574102.0,18,ASK,SHORT,1.0
GME,2026-08-03 15:05:25.490421+00:00,PUT,19.0,2026-08-07,14550,291,3571,8,19.1199,REPEATEDHITS,False,False,False,10250,0,9745574102.0,4,ASK,SHORT,1.0
GME,2026-08-03 14:42:33.297298+00:00,PUT,19.0,2026-08-21,151330,2045,3102,901,19.215,REPEATEDHITS,False,False,False,0,151330,9745574102.0,18,BID,LONG,0.5
GME,2026-08-03 14:09:30.427898+00:00,PUT,19.0,2026-08-07,14194,302,2059,8,19.175,REPEATEDHITS,False,False,False,14194,0,9745574102.0,4,ASK,SHORT,1.0
GME,2026-08-03 13:51:38.979745+00:00,PUT,18.5,2026-08-07,11000,500,995,232,19.401,REPEATEDHITS,False,False,False,11000,0,9745574102.0,4,ASK,SHORT,1.0
GME,2026-08-03 13:39:42.962844+00:00,PUT,19.5,2026-08-21,70859,1201,1209,346,19.7347,REPEATEDHITS,False,False,False,0,70859,9745574102.0,18,BID,LONG,0.5
GME,2026-07-28 14:39:51.375520+00:00,CALL,23.0,2026-09-04,27022,458,494,120,21.925,REPEATEDHITS,True,False,False,19293,7729,9745574102.0,38,ASK,LONG,1.0
GME,2026-07-27 14:35:17.074779+00:00,CALL,30.0,2026-08-28,10800,1800,4930,402,21.29,REPEATEDHITS,False,False,False,0,10800,9745574102.0,32,BID,SHORT,0.5
GME,2026-07-17 18:58:25.614786+00:00,CALL,20.0,2026-08-28,24234,100,300,3,21.96,REPEATEDHITSDESCENDINGFILL,False,False,False,3766,20468,9745574102.0,42,BID,SHORT,0.5
GME,2026-07-15 19:21:42.277566+00:00,CALL,22.5,2026-08-07,26961,473,498,113,22.185,REPEATEDHITS,False,False,False,26961,0,9745574102.0,23,ASK,LONG,1.0
GME,2026-07-15 15:07:30.847842+00:00,PUT,22.0,2026-08-07,21266,434,460,283,22.4,REPEATEDHITS,False,False,False,21266,0,9745574102.0,23,ASK,SHORT,1.0
GME,2026-07-09 14:18:30.920184+00:00,PUT,21.0,2026-08-21,43239,609,1012,573,21.565,REPEATEDHITS,False,False,False,0,43239,9745574102.0,43,BID,LONG,0.5
GME,2026-07-01 18:17:43.289604+00:00,CALL,25.0,2026-08-07,10319,215,355,117,22.645,REPEATEDHITS,False,False,False,10272,0,9745574102.0,37,ASK,LONG,1.0
GME,2026-06-25 14:11:54.861121+00:00,PUT,21.0,2026-08-07,31481,303,446,0,21.01,REPEATEDHITSASCENDINGFILL,True,False,False,22290,9191,9745574102.0,43,ASK,SHORT,1.0
GME,2026-06-25 14:11:10.756046+00:00,PUT,24.0,2026-08-07,17415,52,53,0,21.06,REPEATEDHITS,True,False,False,17080,335,9745574102.0,43,ASK,SHORT,1.0
GME,2026-06-24 15:48:59.966932+00:00,PUT,21.0,2026-12-18,108632,503,1570,287,21.5,REPEATEDHITS,False,False,False,11664,96968,9745574102.0,177,BID,LONG,0.5
GME,2026-06-24 13:45:04.511930+00:00,CALL,30.0,2026-08-21,100000,4000,4022,1088,21.5326,REPEATEDHITS,False,False,False,0,7875,9745574102.0,58,BID,SHORT,0.5
GME,2026-06-23 16:13:10.724116+00:00,CALL,22.0,2026-08-21,43878,426,439,87,21.27,REPEATEDHITS,False,False,False,0,43878,9745574102.0,59,BID,SHORT,0.5
GME,2026-06-22 17:21:45.470759+00:00,CALL,30.0,2026-08-21,11245,535,743,0,21.4,REPEATEDHITSDESCENDINGFILL,False,False,False,0,11025,9745574102.0,60,BID,SHORT,0.5
GME,2026-06-11 18:24:49.786043+00:00,CALL,28.0,2026-07-10,12690,705,749,315,22.07,REPEATEDHITS,False,False,False,0,12690,9745574102.0,29,BID,SHORT,0.5
GME,2026-06-10 18:07:40.236548+00:00,CALL,29.0,2026-09-18,84777,1101,1318,552,22.475,REPEATEDHITS,False,False,False,0,84777,9745574102.0,100,BID,SHORT,0.5
FISV,2026-08-03 15:19:09.282172+00:00,CALL,58.0,2026-08-07,122416,1113,1254,279,54.45,REPEATEDHITSDESCENDINGFILL,False,False,False,122306,110,28763720005.0,4,ASK,LONG,1.0
FISV,2026-07-31 17:10:56.709843+00:00,PUT,49.5,2026-08-14,26290,239,256,45,53.56,REPEATEDHITS,False,False,False,0,26290,28763720005.0,14,BID,LONG,0.5
FISV,2026-07-31 14:39:20.409361+00:00,CALL,54.0,2026-08-28,12470,43,86,24,53.075,REPEATEDHITS,False,False,False,4640,0,28763720005.0,28,ASK,LONG,1.0
FISV,2026-07-30 19:09:27.558450+00:00,PUT,49.5,2026-08-21,14560,112,112,6,53.68,REPEATEDHITS,False,False,False,0,14560,28763720005.0,22,BID,LONG,0.5
