ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
GOOGL,LONG,0.22721721144969179,2.272172114496918,6.37,4.3871,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.7,NEGATIVE,trend_continuation,-8900611.28,396.06,400.0,250.0,0.99,36.88,1734773.0,1468009.0,0.846,748487.0,777817.0,1676478.0,41.8,0.324,2.81,0.57,0.11,1.4,1.27,0.21,False,sustained_trend,5.0,False,1,0.7,99.0,0.0,0.0,1.3480021023441981e-05,0.0,1.987624,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.243817,0.0,0.0,0.0,1.0,0.22721721144969179,0.22721721144969179,n/a,2026-05-15,2026-05-15,False,,,,,
APP,LONG,0.22203468421258807,2.2203468421258807,6.16,4.0782,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,5.6,NEGATIVE,retest_and_confirm,-3019021.0,,500.0,400.0,0.73,19.42,193081.0,151472.0,0.784,104784.0,88269.0,151500.0,34.5,0.661,1.62,0.81,0.07,1.4,1.82,0.44,False,sustained_trend,5.0,False,1,0.7,99.0,2e-06,0.0,3.2991319311669865e-07,0.0,1.375796,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.105259,0.0,0.0,0.0,1.0,0.22203468421258807,0.22203468421258807,n/a,2026-05-15,2026-05-15,False,,,,,
AXP,LONG,0.11386184830145282,1.1386184830145283,0.0,0.6832,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.04429450880076891,2e-06,3e-06,1794.49584041295,40512.82854234517,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.667319,0.559228,0.0,0.0,,,,,,,False,5.215827,,,,
HEI,SHORT,0.5065163738543761,5.065163738543761,4.66,4.8506,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,NEUTRAL,ema_rally,,,310.0,230.0,7.49,20.25,5500.0,7728.0,1.405,5591.0,4773.0,2864.0,97.2,0.414,0.0,0.83,1.0,1.2,1.3,0.33,False,default,2.5,False,1,1.0,0.0,0.0,5.7e-05,0.0,0.0033037637573386388,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.385486,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-05-15,2026-05-15,False,68.181818,,,,
NXT,SHORT,0.4736075140156568,4.736075140156569,2.63,4.337,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.9,NEUTRAL,unknown,,,150.0,70.0,6.02,50.52,25276.0,34395.0,1.361,31014.0,5266.0,23391.0,81.6,0.752,0.0,0.37,1.0,0.0,0.83,0.42,False,default,2.5,False,1,0.7,0.0,0.0,5.1e-05,0.0,4307.9314064408045,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.371061,0.0,0.0,1.0,0.4736075140156568,0.4736075140156568,n/a,2026-05-15,2026-05-15,False,17.110092,,,,
POET,SHORT,0.4642218718210129,4.642218718210128,3.67,4.0621,price_validation_failed,"confirmation_volume, room_to_target, shooting_star_at_resistance","momentum_aligned, not_extended, trend_aligned",3.2,POSITIVE,unknown,4266504.04,18.16,20.0,8.0,9.68,56.13,1022515.0,435367.0,0.426,441788.0,430337.0,585757.0,99.3,1.795,0.0,0.0,1.0,1.2,0.55,0.92,True,default,2.5,False,1,1.0,0.0,0.0,0.000521,0.0,88172.91013237581,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.044513,0.0,0.0,1.0,0.4642218718210129,0.4642218718210129,n/a,2026-05-15,2026-05-15,False,36.601351,,,,
LQDA,SHORT,0.4562193707805974,4.5621937078059736,2.78,3.9751,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",4.3,NEUTRAL,bounce_and_fail,,,60.0,40.0,5.07,29.95,129012.0,40498.0,0.314,41677.0,36519.0,91314.0,0.4,0.706,0.0,0.0,1.0,1.0,0.26,0.52,True,default,2.5,False,1,1.0,0.0,0.0,0.000319,0.0,336.7849010885739,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0379,0.0,0.0,1.0,0.4562193707805974,0.4562193707805974,n/a,2026-05-15,2026-05-15,False,76.02,,,,
AXTI,SHORT,0.4191822928329164,4.191822928329164,0.0,2.5151,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,1.031916825050857,0.000896,0.001094,36134.57054935191,42020.32916469335,369.404907,3,0,0.491074,0.017099,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.8e-05,1.8e-05,0.623083,0.661468,0.0,0.0,,,,,,,False,228.199414,,,,
DRAM,SHORT,0.37120263873964177,3.712026387396418,3.48,3.76,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",4.3,POSITIVE,unknown,7933866.5,50.9,55.0,40.0,8.06,21.41,649130.0,348111.0,0.536,366026.0,256212.0,375003.0,69.1,0.79,0.0,0.22,1.0,0.0,1.36,0.9,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,12.395830747052747,,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29589,0.0,0.0,1.0,0.37120263873964177,0.37120263873964177,n/a,2026-05-15,2026-05-15,False,20.543689,,,,
MRVL,SHORT,0.3592534931310595,3.5925349313105945,0.0,2.1555,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,99.0,4.6e-05,9e-06,601.874231507774,4.00149031161517e-07,10.016777,4,0,0.416976,0.637549,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.408054,0.118098,0.0,0.0,,,,,,,False,11.02173,,,,
COHR,SHORT,0.34808603415942396,3.48086034159424,0.0,2.0885,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,0.5075378151656614,6.2e-05,7.3e-05,945.824346687114,3727.1088712016262,128.82,5,0,0.009539,0.467526,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.487776,0.471845,0.0,0.0,,,,,,,False,362.0,,,,
MU,SHORT,0.3412579215895724,3.412579215895724,4.39,4.2633,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.2,NEGATIVE,bounce_and_fail,-161256431.06,730.4,800.0,400.0,9.52,45.24,1603408.0,1867707.0,1.165,1172793.0,860262.0,1438060.0,97.9,0.894,0.0,0.17,1.0,1.0,1.57,0.66,False,default,2.5,False,5,1.0,0.33719370889644096,2e-06,6e-06,97562.97902649685,72334.51904084932,4.393443,1,1,0.0,0.495002,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.695933,0.42272,0.0,0.0,1.0,0.3412579215895724,0.3412579215895724,n/a,2026-05-15,2026-05-15,False,7.635671,,,,
INTC,SHORT,0.3320409494307791,3.320409494307791,4.87,3.8812,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,3.8,POSITIVE,bounce_and_fail,2556294.65,108.32,120.0,20.0,10.76,81.54,3110637.0,3627876.0,1.166,2057389.0,1716365.0,2964759.0,95.1,0.808,0.0,0.58,1.0,1.0,1.83,0.46,False,default,2.5,False,4,1.0,0.26578376973475737,3e-06,7e-06,6203.442112480195,7780.061361749072,1.720243,1,0,0.0,0.004999,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.709266,0.003972,0.0,0.0,1.0,0.3320409494307791,0.3320409494307791,n/a,2026-05-15,2026-05-15,False,2.847995,,,,
DVN,SHORT,0.33136919083918165,3.3136919083918164,0.0,1.9882,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.13099870179583029,5.3e-05,1.9e-05,1.1005584847048035e-06,4.200646531673624e-06,4.212394,1,1,0.0,0.489127,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.31465,0.20071,0.0,0.0,,,,,,,False,9.400837,,,,
QCOM,SHORT,0.32894309177121883,3.2894309177121883,0.0,1.9737,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.47792049141064896,8e-06,4e-06,458.58054282563415,2878.5993762607022,3.577525,0,1,0.080578,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.218019,0.495014,0.0,0.0,,,,,,,False,18.804878,,,,
TEVA,SHORT,0.3243267390348812,3.243267390348812,5.66,4.3596,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.2,POSITIVE,flag_breakdown,14725091.14,33.88,41.0,26.0,21.05,23.24,346026.0,171248.0,0.495,62059.0,138025.0,317190.0,21.5,0.35,0.0,0.88,1.0,1.6,1.82,0.36,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,7e-06,0.0,1.3925756906297429e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.396827,0.0,0.0,1.0,0.3243267390348812,0.3243267390348812,n/a,2026-05-15,2026-05-15,False,1.970646,,,,
RKLB,SHORT,0.3206701716854544,3.2067017168545444,3.21,3.4064,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, room_to_target","not_extended, trend_aligned",4.2,POSITIVE,bounce_and_fail,31823786.8,121.95,150.0,60.0,23.07,50.77,599013.0,490696.0,0.819,356793.0,212375.0,520541.0,70.3,0.949,0.0,0.0,1.0,1.0,0.77,0.43,True,default,2.5,False,3,1.0,0.0,0.0,3.7e-05,0.0,53290.86716605152,,0,1,0.0,0.309477,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.20568,0.0,0.0,1.0,0.3206701716854544,0.3206701716854544,n/a,2026-05-15,2026-05-15,False,6.575528,,,,
AAL,SHORT,0.3179736797468464,3.1797367974684643,4.85,5.0049,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.8,NEGATIVE,bounce_and_fail,-11160423.89,,15.0,10.0,20.53,19.65,1044751.0,1896177.0,1.815,508019.0,935769.0,1497140.0,45.3,0.494,0.0,0.9,1.0,1.0,1.82,0.13,False,default,2.5,False,1,1.0,0.0,0.0,0.000137,0.0,0.00030999974537876277,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.066552,0.0,0.0,1.0,0.3179736797468464,0.3179736797468464,n/a,2026-05-15,2026-05-15,False,2.564457,,,,
XOP,SHORT,0.31310364226566517,3.131036422656652,3.32,4.2615,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.5,NEGATIVE,ema_rally,-8360936.41,,180.0,155.0,4.31,10.18,187225.0,392365.0,2.096,178370.0,244132.0,157088.0,63.9,0.323,0.0,0.85,1.0,1.2,0.13,0.14,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,37431.74596064022,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.420457,0.0,0.0,1.0,0.31310364226566517,0.31310364226566517,n/a,2026-05-15,2026-05-15,False,10.311456,,,,
CRDO,SHORT,0.30858402001228624,3.0858402001228624,5.38,4.0969,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,NEUTRAL,trend_continuation,,,200.0,100.0,13.14,43.43,119286.0,112451.0,0.943,85435.0,58674.0,87628.0,92.9,1.117,0.0,0.93,1.0,1.4,1.71,0.33,False,default,2.5,False,3,1.0,99.0,1.6e-05,6.3e-05,10671.6654869751,28.303002794614194,1.42482,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.457038,0.601344,0.0,0.0,1.0,0.30858402001228624,0.30858402001228624,n/a,2026-05-15,2026-05-15,False,8.961039,,,,
CORZ,SHORT,0.29488907832510547,2.9488907832510547,3.49,3.3814,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,bounce_and_fail,22889324.49,23.61,27.0,12.0,14.46,49.13,1344062.0,711028.0,0.529,508060.0,732202.0,814828.0,7.2,0.745,0.0,0.53,1.0,1.0,0.91,0.05,False,default,2.5,False,1,1.0,0.0,0.0,8e-05,0.0,157.96837607937442,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.074359,0.0,0.0,1.0,0.29488907832510547,0.29488907832510547,n/a,2026-05-15,2026-05-15,False,2.176656,,,,
NBIS,SHORT,0.29296419634115756,2.9296419634115756,3.82,3.3108,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, shooting_star_at_resistance",trend_aligned,3.5,POSITIVE,unknown,32883097.45,213.06,240.0,10.0,12.73,95.3,491566.0,486018.0,0.989,364182.0,177597.0,435805.0,90.8,1.099,0.0,0.09,1.0,1.2,0.68,0.86,False,default,2.5,False,1,1.0,0.0,0.0,6.9e-05,0.0,206018.96139049163,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.30089,0.0,0.0,1.0,0.29296419634115756,0.29296419634115756,n/a,2026-05-15,2026-05-15,False,14.019048,,,,
EWY,SHORT,0.2869173071094051,2.869173071094051,3.46,3.9726,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",7.5,NEGATIVE,unknown,-3046131.15,,200.0,125.0,11.69,30.2,354509.0,572315.0,1.614,337422.0,395852.0,193550.0,92.6,0.648,0.0,0.56,1.0,0.0,1.48,0.42,False,default,2.5,False,1,1.0,0.0,0.0,0.000105,0.0,11093.92090123315,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,7.6e-05,0.0,0.0,1.0,0.2869173071094051,0.2869173071094051,n/a,2026-05-15,2026-05-15,False,4.080967,,,,
VLO,SHORT,0.28565247263756793,2.8565247263756794,2.42,3.3743,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.1,NEUTRAL,unknown,,,270.0,200.0,8.88,19.35,80988.0,51806.0,0.64,32672.0,35171.0,64951.0,73.2,0.409,0.0,0.77,1.0,0.0,0.56,0.09,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,279014.49708102865,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.308673,0.0,0.0,1.0,0.28565247263756793,0.28565247263756793,n/a,2026-05-15,2026-05-15,False,3.104839,,,,
CRCL,SHORT,0.2835612041951343,2.835612041951343,5.09,4.3248,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.9,NEGATIVE,bounce_and_fail,-16546627.81,,150.0,60.0,33.26,46.7,515171.0,380624.0,0.739,334493.0,220923.0,340379.0,67.0,0.903,0.0,0.99,0.89,1.0,1.58,0.63,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,104.3880320270428,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.264286,0.0,0.0,1.0,0.2835612041951343,0.2835612041951343,n/a,2026-05-15,2026-05-15,False,2.383871,,,,
MDB,SHORT,0.28187370658088473,2.8187370658088473,0.0,1.6912,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,0.030380570466569303,4.3e-05,3.7e-05,6.921543246072381e-05,0.004556559103252408,5.838399,1,0,0.00018,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.097419,0.333454,0.0,0.0,,,,,,,False,6.033333,,,,
TEM,SHORT,0.28062319622382476,2.8062319622382477,7.43,5.1921,poor_rr (0.7:1),"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,7.8,NEGATIVE,flag_breakdown,-5373023.47,,70.0,40.0,59.68,8.76,213533.0,137904.0,0.646,80896.0,81866.0,188675.0,18.7,0.664,1.86,0.62,1.0,1.6,1.96,0.39,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,7.7e-05,0.0,9.961851692815879e-23,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.604367,0.0,0.0,1.0,0.28062319622382476,0.28062319622382476,n/a,2026-05-15,2026-05-15,False,2.709402,43.84,49.1,40.0,0.73
AAPL,SHORT,0.2788209455585671,2.788209455585671,0.0,1.6729,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.7020369060003935e-09,0.0,1e-06,1.1374467078069784e-05,6682.8557230281085,2.970227,0,1,0.175427,0.193949,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380097,0.613698,0.0,0.0,,,,,,,False,6.077255,,,,
AXP,SHORT,0.2783077492973556,2.7830774929735558,0.0,1.6698,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.04429450880076891,2e-06,3e-06,1794.49584041295,40512.82854234517,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.667319,0.559228,0.0,0.0,,,,,,,False,5.215827,,,,
ONDS,SHORT,0.27106286513924016,2.7106286513924016,4.83,3.5843,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,3.9,POSITIVE,resistance_ema_confluence,9395714.25,10.63,30.0,5.0,182.25,52.96,1238309.0,614268.0,0.496,595671.0,541684.0,715222.0,10.9,0.973,0.0,0.67,0.7,1.6,0.86,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000125,0.0,3.874550733025769e-14,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.074651,0.0,0.0,1.0,0.27106286513924016,0.27106286513924016,n/a,2026-05-15,2026-05-15,False,1.587429,,,,
SMH,SHORT,0.26671478759289213,2.6671478759289213,0.0,1.6003,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,11.005459161629028,2.5e-05,2.1e-05,21385.94680309627,1943.2125901351963,9.703966,1,0,0.000285,0.025602,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.046129,0.397202,0.0,0.0,,,,,,,False,77.170507,,,,
GDX,SHORT,0.2625689510391128,2.625689510391128,0.0,1.5754,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.1343371145990174,0.0,0.0,1.380235074972891e-05,0.00010274413583265891,12.290698,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.459464,0.597805,0.0,0.0,,,,,,,False,2.091062,,,,
TQQQ,SHORT,0.26237329132763043,2.6237329132763043,3.84,3.2239,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,3.8,POSITIVE,bounce_and_fail,5601460.08,75.53,80.0,40.0,5.88,47.06,800145.0,663566.0,0.829,568904.0,257549.0,637258.0,78.5,0.665,0.0,0.03,1.0,1.0,1.01,0.8,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,118.30235910021942,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.780894,0.0,0.0,1.0,0.26237329132763043,0.26237329132763043,n/a,2026-05-15,2026-05-15,False,2.056604,,,,
AMZN,SHORT,0.26201395340357936,2.6201395340357934,5.6,4.5901,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,8.0,NEGATIVE,trend_continuation,-7899263.33,261.86,275.0,200.0,5.03,23.62,3328946.0,2045550.0,0.614,1125559.0,1191316.0,3057621.0,22.0,0.289,0.0,0.98,1.0,1.4,1.85,0.37,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.0,0.0,10.947686913070678,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.258513,0.0,0.0,1.0,0.26201395340357936,0.26201395340357936,n/a,2026-05-15,2026-05-15,False,12.154589,,,,
CAT,SHORT,0.25755924164882577,2.5755924164882575,0.0,1.5454,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.003041850769494451,2e-06,2e-06,178.7168552257223,58752.67025522907,1.045738,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.229798,0.230835,0.0,0.0,,,,,,,False,2.127208,,,,
MSTR,SHORT,0.25680295956508253,2.5680295956508252,0.0,1.5408,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.0003599422085909405,3.9e-05,6e-06,2.555125645512623,21296.132416771532,12.931413,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.01622,0.004902,0.0,0.0,,,,,,,False,1.364606,,,,
USO,SHORT,0.2522210725280845,2.522210725280845,1.52,3.2971,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.9,NEGATIVE,unknown,-9454139.98,,200.0,100.0,35.28,32.36,745111.0,1230376.0,1.651,609679.0,664731.0,701077.0,73.8,0.701,0.0,0.41,1.0,0.0,0.05,0.06,False,default,2.5,False,1,1.0,0.0,0.0,0.00034,0.0,146.18159469338894,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.480802,0.0,0.0,1.0,0.2522210725280845,0.2522210725280845,n/a,2026-05-15,2026-05-15,False,1.182456,,,,
SOFI,SHORT,0.24346440077515516,2.4346440077515514,5.94,3.9793,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.9,NEGATIVE,trend_continuation,-1316203.36,15.51,20.0,15.0,29.07,3.19,3229047.0,1562023.0,0.484,1229031.0,956666.0,2605373.0,8.7,0.53,1.92,0.75,0.08,1.4,1.5,0.28,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4.1e-05,0.0,9.887096121370943e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.595327,0.0,0.0,1.0,0.24346440077515516,0.24346440077515516,n/a,2026-05-15,2026-05-15,False,20.459215,,,,
TLT,SHORT,0.2377210051800455,2.377210051800455,8.08,4.8126,poor_rr (1.4:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.0,NEGATIVE,trend_continuation,-819805341.49,,90.0,80.0,7.38,4.55,5246682.0,3460717.0,0.66,2082271.0,1827387.0,4797741.0,57.5,0.114,2.31,0.48,1.0,1.4,1.89,1.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-05,0.0,62898.08982847552,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.429114,0.0,0.0,1.0,0.2377210051800455,0.2377210051800455,n/a,2026-05-15,2026-05-15,False,44.912029,83.82,86.46,80.0,1.44
NVO,SHORT,0.23311507213326577,2.3311507213326577,5.2,3.5856,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.3,POSITIVE,bounce_and_fail,13813116.01,44.41,50.0,35.0,12.51,21.24,908746.0,626326.0,0.689,238457.0,394629.0,901986.0,9.3,0.378,0.0,0.79,1.0,1.0,1.97,0.44,False,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,1.8626120693867863e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.502624,0.0,0.0,1.0,0.23311507213326577,0.23311507213326577,n/a,2026-05-15,2026-05-15,False,1.120167,,,,
EWZ,LONG,0.26215454710806085,2.6215454710806085,1.69,3.0178,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.0,POSITIVE,unknown,43596934.72,35.97,40.0,30.0,11.11,16.67,3316377.0,1652866.0,0.498,494466.0,1829221.0,2645556.0,65.9,0.298,0.0,0.0,1.0,0.0,0.07,0.61,True,default,2.5,False,1,0.7,99.0,5.3e-05,0.0,1.3688250600493592e-28,0.0,41.074468,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.273707,0.0,0.0,0.0,1.0,0.26215454710806085,0.26215454710806085,n/a,2026-05-11,2026-05-11,,,,,,
