ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
LLY,LONG,0.2777777776261595,2.777777776261595,7.95,4.8339,poor_rr (0.6:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.3,POSITIVE,trend_continuation,179753687.39,1208.34,1300.0,600.0,7.61,50.34,161813.0,177105.0,1.095,124272.0,64621.0,150025.0,52.9,0.36,2.16,0.5,1.0,1.4,1.89,1.0,False,sustained_trend,5.0,False,5,1.0,0.009639843725610036,2e-06,1e-06,534.4127174241245,83156.85388203304,2.339356,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.529901,0.425105,0.0,0.0,1.0,0.2777777776261595,0.2777777776261595,n/a,2026-06-26,2026-06-26,False,2.682403,1208.12,1063.15,1300.0,0.63
SMCI,LONG,0.2775156634165647,2.775156634165647,2.67,3.0686,price_validation_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",4.4,POSITIVE,support_ema_confluence,10442561.65,30.65,35.0,10.0,14.27,67.35,1323080.0,1121704.0,0.848,772396.0,402868.0,1269520.0,70.0,0.826,0.0,0.6,0.27,1.6,0.11,0.09,False,default,2.5,False,1,1.0,99.0,5.8e-05,0.0,3.7995747518774884e-07,0.0,111.111111,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.349715,0.0,0.0,0.0,1.0,0.2775156634165647,0.2775156634165647,n/a,2026-06-26,2026-06-26,False,,,,,
CRDO,LONG,0.27647990415858453,2.7647990415858454,5.07,4.0034,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",5.5,NEUTRAL,unknown,,,340.0,100.0,42.86,57.98,105528.0,95511.0,0.905,70930.0,34549.0,95560.0,70.5,1.051,2.15,0.88,0.86,0.0,0.18,1.0,False,default,2.5,False,2,1.0,99.0,2.7e-05,0.0,378.60732606045696,0.0,2.796242,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.418372,0.0,0.0,0.0,1.0,0.27647990415858453,0.27647990415858453,n/a,2026-06-26,2026-06-26,False,,,,,
KLAC,LONG,0.2745539070348486,2.745539070348486,0.0,1.6473,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,5.395316060925967e-07,1e-06,4e-06,1.429710374767653e-13,1.3249551635370552e-07,3.368421,0,1,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03714,0.459427,0.0,0.0,,,,,,,False,5.903846,,,,
LUNR,LONG,0.2689582611770166,2.6895826117701658,2.4,3.1248,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned",5.3,POSITIVE,bounce_and_fail,441446.86,19.8,40.0,12.0,102.12,39.36,202241.0,129115.0,0.638,129177.0,65065.0,137114.0,18.8,1.017,0.0,0.26,0.0,1.0,0.81,0.33,False,default,2.5,False,1,0.7,99.0,0.0001,0.0,3.1772198143350533e-17,0.0,1.808126,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459572,0.0,0.0,0.0,1.0,0.2689582611770166,0.2689582611770166,n/a,2026-06-26,2026-06-26,False,,,,,
GOOG,LONG,0.26837264955049644,2.6837264955049642,0.0,1.6102,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,9.062461372071695e-05,1e-06,5e-06,4.4248689768935196e-17,1.9530539420691563e-13,1.543972,0,4,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,,,,,,,False,3.81069,,,,
WDC,LONG,0.26818870787514726,2.6818870787514726,6.35,4.3859,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.7,NEGATIVE,trend_continuation,-3948474.27,586.02,900.0,90.0,53.47,84.65,172839.0,245036.0,1.418,165785.0,64906.0,187184.0,98.5,0.967,2.04,0.84,1.0,1.4,0.07,1.0,False,default,2.5,False,3,1.0,3.9951006099508524,6e-06,2e-06,242.08337400058787,30.29753160628988,12.958333,0,0,0.0,0.386964,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022469,0.058449,0.0,0.0,1.0,0.26818870787514726,0.26818870787514726,n/a,2026-06-26,2026-06-26,False,8.708333,,,,
CNC,LONG,0.26429168733156894,2.6429168733156896,6.69,4.4885,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.8,POSITIVE,trend_continuation,5649139.79,65.6,70.0,20.0,6.5,69.57,230646.0,84105.0,0.365,45299.0,63433.0,206019.0,65.7,0.515,2.56,0.69,0.0,1.4,1.99,0.04,False,sustained_trend,5.0,False,1,0.7,99.0,1e-05,0.0,7.010701323653721e-16,0.0,739.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59783,0.0,0.0,0.0,1.0,0.26429168733156894,0.26429168733156894,n/a,2026-06-26,2026-06-26,False,,,,,
RIVN,LONG,0.263774858202246,2.6377485820224598,6.94,4.6009,price_validation_failed,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.0,POSITIVE,unknown,4935080.22,,20.0,5.0,27.96,68.01,1079801.0,1007978.0,0.933,264013.0,369968.0,1453798.0,23.5,0.625,1.62,1.0,0.95,1.6,1.27,0.5,False,default,2.5,False,1,1.0,99.0,3.5e-05,0.0,5.600251961196009e-41,0.0,42.945055,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.711135,0.0,0.0,0.0,1.0,0.263774858202246,0.263774858202246,n/a,2026-06-26,2026-06-26,False,,,,,
RKLB,LONG,0.26192836309589307,2.6192836309589307,0.0,1.5716,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,0.8628885074434771,2e-05,2.3e-05,114.00702921411059,66.06127456250687,3.584046,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.304902,0.112424,0.0,0.0,,,,,,,False,1.791042,,,,
ASTS,LONG,0.26164319671935804,2.6164319671935803,3.65,3.3432,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,POSITIVE,bounce_and_fail,13516466.08,71.34,100.0,60.0,39.96,16.03,840161.0,372065.0,0.443,461791.0,224939.0,525496.0,11.1,0.983,0.0,0.49,1.0,1.0,0.96,0.2,False,default,2.5,False,1,0.7,99.0,0.000122,0.0,76257.63752018812,0.0,4.203629,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.276719,0.0,0.0,0.0,1.0,0.26164319671935804,0.26164319671935804,n/a,2026-06-26,2026-06-26,False,,,,,
PANW,LONG,0.25858541959223347,2.5858541959223347,6.62,4.1989,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.6,POSITIVE,trend_continuation,55399613.34,304.36,320.0,150.0,5.19,50.69,283544.0,268237.0,0.946,136966.0,116150.0,298665.0,69.1,0.463,2.64,0.56,0.0,1.4,1.83,0.19,False,sustained_trend,5.0,False,1,0.7,99.0,1e-06,0.0,3.35501817064046e-17,0.0,1.625,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544931,0.0,0.0,0.0,1.0,0.25858541959223347,0.25858541959223347,n/a,2026-06-26,2026-06-26,False,,,,,
EXP,LONG,0.2544075188154107,2.544075188154107,5.61,3.995,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.2,NEUTRAL,trend_continuation,,,240.0,185.0,2.64,20.88,6399.0,561.0,0.088,785.0,1662.0,4513.0,87.6,0.397,2.02,0.69,0.12,1.4,1.09,0.28,False,sustained_trend,5.0,False,1,1.0,99.0,9.5e-05,0.0,9.072736507684075e-05,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.353898,0.0,0.0,0.0,1.0,0.2544075188154107,0.2544075188154107,n/a,2026-06-26,2026-06-26,False,,,,,
JPM,LONG,0.2542831253531904,2.5428312535319044,6.13,4.0504,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.7,POSITIVE,trend_continuation,118413212.63,328.56,350.0,270.0,6.37,17.95,333545.0,355546.0,1.066,192698.0,176412.0,319981.0,61.1,0.257,2.27,0.8,0.56,1.4,0.28,0.82,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,1052166.9965843193,0.0,2.027304,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.414317,0.0,0.0,0.0,1.0,0.2542831253531904,0.2542831253531904,n/a,2026-06-26,2026-06-26,False,,,,,
CAPR,SHORT,0.7352013579813601,7.352013579813601,6.8,6.896,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, trend_aligned",room_to_target,5.9,NEUTRAL,flag_breakdown,,,30.0,10.0,13.46,62.18,50011.0,16426.0,0.328,1881.0,15635.0,48921.0,81.3,1.603,1.74,0.61,0.16,1.6,1.69,1.0,False,default,2.5,False,2,1.0,0.0,0.0,0.001728,0.0,590625.1360118536,,0,2,0.0,0.283812,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.5e-05,0.0,0.022206,0.0,0.0,1.0,0.7352013579813601,0.7352013579813601,n/a,2026-06-26,2026-06-26,False,3864.0,,,,
VSAT,SHORT,0.4808020881400903,4.808020881400903,0.0,2.8848,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,99.0,0.000905,0.00022,1.3152427806217386e-05,7.35259794877583e-31,4.69826,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.228335,0.136637,0.0,0.0,,,,,,,False,566.833333,,,,
TMUS,SHORT,0.4745277205408898,4.7452772054088985,5.23,4.5816,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,3.2,NEUTRAL,trend_continuation,,,195.0,180.0,6.74,1.47,123159.0,54440.0,0.442,33607.0,61679.0,82313.0,90.5,0.366,1.71,0.94,0.0,1.4,0.68,0.5,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.3e-05,0.0,6.49809535667187e-14,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.47103,0.0,0.0,1.0,0.4745277205408898,0.4745277205408898,n/a,2026-06-26,2026-06-26,False,13.383333,,,,
ASHR,SHORT,0.4668330123307691,4.668330123307691,0.0,2.801,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,2.075445054770836,0.001455,0.000795,1699.134520835406,1637.3688302945884,44.727941,0,0,0.419051,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,1e-06,0.701194,0.35274,0.0,0.0,,,,,,,False,2.746432,,,,
SOXS,SHORT,0.42732697648640566,4.2732697648640565,5.14,4.3386,price_validation_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",3.3,POSITIVE,trend_continuation,1027314.4,4.2,5.0,4.0,17.92,5.66,809687.0,241737.0,0.299,606529.0,185493.0,259402.0,96.2,1.9,2.21,0.8,0.18,1.4,0.27,0.28,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000424,0.0,395543.0206390923,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9.5e-05,0.0,0.351643,0.0,0.0,1.0,0.42732697648640566,0.42732697648640566,n/a,2026-06-26,2026-06-26,False,1.514408,,,,
CR,SHORT,0.3938300036578419,3.938300036578419,3.29,4.3162,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.8,NEUTRAL,bounce_and_fail,,,220.0,200.0,0.43,8.7,4042.0,3105.0,0.768,2880.0,3190.0,1077.0,62.9,0.378,0.0,0.12,1.0,1.0,0.75,0.42,False,default,2.5,False,1,1.0,0.0,0.0,5.5e-05,0.0,1.8353537356766984e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.317953,0.0,0.0,1.0,0.3938300036578419,0.3938300036578419,n/a,2026-06-26,2026-06-26,False,,,,,
RDDT,SHORT,0.38956614923624544,3.8956614923624544,0.0,2.3374,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,6.5e-05,7.8e-05,1643.0312164762888,1.0859417978933636e-08,1.461791,0,2,0.28562,0.664556,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.52262,0.439054,0.0,0.0,,,,,,,False,7.211765,,,,
GOOG,SHORT,0.3850879697117981,3.850879697117981,7.25,4.8004,"wall_proximity (1.4%, 0.4 ATR to put wall)","confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,3.5,NEGATIVE,unknown,-50222558.9,334.46,400.0,330.0,19.51,1.4,995969.0,743398.0,0.746,469887.0,419177.0,850303.0,85.8,0.37,1.8,0.33,1.0,1.2,1.92,1.0,False,consolidation_break,3.0,False,7,1.0,9.062461372071695e-05,1e-06,5e-06,4.4248689768935196e-17,1.9530539420691563e-13,1.543972,0,4,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.3850879697117981,0.3850879697117981,n/a,2026-06-26,2026-06-26,False,3.81069,,,,
HUBS,SHORT,0.36512246019468664,3.6512246019468666,4.8,4.4056,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.7,NEUTRAL,trend_continuation,,,250.0,145.0,34.79,21.82,21632.0,25074.0,1.159,11269.0,11236.0,24201.0,67.8,0.73,1.69,0.93,0.27,1.4,0.0,0.51,False,sustained_trend,5.0,False,4,1.0,2.2060919078662435e-10,6.3e-05,0.000112,3.480137172311857e-09,15.77512323898547,2.310515,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.378355,0.314884,0.0,0.0,1.0,0.36512246019468664,0.36512246019468664,n/a,2026-06-26,2026-06-26,False,3.488048,,,,
UNH,SHORT,0.3610450032687688,3.6104500326876883,1.28,3.1092,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.6,POSITIVE,unknown,234134626.02,427.66,500.0,200.0,16.85,53.26,554517.0,410533.0,0.74,213000.0,170200.0,581850.0,61.9,0.355,0.0,0.0,1.0,0.0,0.0,0.28,True,default,2.5,False,8,1.0,99.0,4e-06,1.2e-05,53977.229960292934,4.3992932455617314e-07,2.922736,1,1,0.0,0.574637,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.496803,0.527585,0.0,0.0,1.0,0.3610450032687688,0.3610450032687688,n/a,2026-06-26,2026-06-26,False,4.259764,,,,
IONQ,SHORT,0.34259689434475166,3.4259689434475167,4.99,4.95,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.7,NEGATIVE,retest_and_confirm,-4227263.94,49.46,60.0,30.0,21.68,39.16,333197.0,342039.0,1.027,278879.0,165841.0,230516.0,44.4,0.929,0.0,0.45,1.0,1.4,1.92,0.22,False,default,2.5,False,4,1.0,0.0,0.0,0.000112,0.0,3730.8970312231436,,0,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.005279,0.0,0.0,1.0,0.34259689434475166,0.34259689434475166,n/a,2026-06-26,2026-06-26,False,7.873163,,,,
SOC,SHORT,0.3376478981611286,3.376478981611286,6.9,4.8782,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,5.6,POSITIVE,trend_continuation,220098.1,7.31,15.0,5.0,103.8,32.07,228786.0,75127.0,0.328,142545.0,19593.0,141775.0,50.0,1.341,2.48,0.37,0.13,1.4,1.92,0.6,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.001024,0.0,7.074663062328751,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.355732,0.0,0.0,1.0,0.3376478981611286,0.3376478981611286,n/a,2026-06-26,2026-06-26,False,,,,,
BE,SHORT,0.328490272256598,3.28490272256598,0.0,1.9709,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,2.7162840748960067,4.7e-05,2e-05,19646.68363936919,9643.902281033874,12.598895,0,1,0.370892,0.430635,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32959,0.464053,0.0,0.0,,,,,,,False,1.54382,,,,
CAH,SHORT,0.3282932596050591,3.2829325960505913,1.32,3.0175,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.9,NEUTRAL,unknown,,,240.0,195.0,0.87,18.04,19590.0,11506.0,0.587,6834.0,5469.0,18793.0,6.4,0.227,0.0,0.0,1.0,0.0,0.27,0.05,True,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,7625.191111855135,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.602937,0.0,0.0,1.0,0.3282932596050591,0.3282932596050591,n/a,2026-06-26,2026-06-26,False,1.067114,,,,
MDGL,SHORT,0.322461939730235,3.2246193973023503,4.51,3.8653,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance","room_to_target, trend_aligned",4.5,NEUTRAL,pullback_to_resistance,,,570.0,510.0,11.19,0.52,12708.0,4787.0,0.377,9177.0,76.0,8242.0,49.4,0.527,0.0,0.78,0.08,1.4,1.25,1.0,False,default,2.5,False,1,1.0,0.0,0.0,5.7e-05,0.0,1.170184751917367e-56,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.493071,0.0,0.0,1.0,0.322461939730235,0.322461939730235,n/a,2026-06-26,2026-06-26,False,,,,,
URA,SHORT,0.3213305098621568,3.213305098621568,5.62,4.5127,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.1,NEGATIVE,trend_continuation,-343357.52,43.59,50.0,42.0,14.71,3.65,169630.0,129442.0,0.763,72354.0,11241.0,215477.0,28.2,0.529,1.8,0.71,0.05,1.4,1.65,0.02,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000188,0.0,1.0941387971825845e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151925,0.0,0.0,1.0,0.3213305098621568,0.3213305098621568,n/a,2026-06-26,2026-06-26,False,24.390244,,,,
MTZ,SHORT,0.31994652445288896,3.1994652445288896,3.41,3.6027,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",4.9,NEUTRAL,unknown,,,470.0,330.0,18.61,16.72,14448.0,8965.0,0.621,12879.0,2478.0,8056.0,90.9,0.606,0.0,0.69,1.0,0.0,0.72,1.0,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,2.9337515764273396e-23,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491521,0.0,0.0,1.0,0.31994652445288896,0.31994652445288896,n/a,2026-06-26,2026-06-26,False,37.833333,,,,
WDC,SHORT,0.3140112980706536,3.1401129807065358,0.0,1.8841,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,3.9951006099508524,6e-06,2e-06,242.08337400058787,30.29753160628988,12.958333,0,0,0.0,0.386964,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022469,0.058449,0.0,0.0,,,,,,,False,8.708333,,,,
W,SHORT,0.31393535417997775,3.1393535417997773,0.0,1.8836,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8193665833709209,3.8e-05,3.3e-05,2.3911020123874143,2.9182322795619564,5.943262,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.410187,0.337755,0.0,0.0,,,,,,,False,20.210526,,,,
QCOM,SHORT,0.3120990818193982,3.1209908181939823,0.0,1.8726,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.08896262518360794,1.3e-05,6e-06,1054.0532381762675,7898.84692963913,84.336366,0,0,0.0,0.419656,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.682317,0.57435,0.0,0.0,,,,,,,False,20.418627,,,,
MXL,SHORT,0.31061794162163575,3.1061794162163574,0.0,1.8637,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.000215,5.4e-05,23444.847632704055,4.673485573903013e-29,4.966851,2,0,0.462282,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.615846,0.70455,0.0,0.0,,,,,,,False,19.595238,,,,
KLAC,SHORT,0.309023053573467,3.09023053573467,3.47,3.5861,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.0,POSITIVE,unknown,2613537.86,249.16,260.0,224.0,4.57,9.91,161546.0,214293.0,1.327,59381.0,160663.0,155795.0,97.8,0.812,0.0,0.6,1.0,0.0,1.22,0.66,False,default,2.5,False,3,1.0,5.395316060925967e-07,1e-06,4e-06,1.429710374767653e-13,1.3249551635370552e-07,3.368421,0,1,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03714,0.459427,0.0,0.0,1.0,0.309023053573467,0.309023053573467,n/a,2026-06-26,2026-06-26,False,5.903846,,,,
NEE,SHORT,0.30761850615292313,3.076185061529231,5.07,4.1791,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,5.6,POSITIVE,ema_rally,18367573.14,88.16,105.0,75.0,18.56,15.31,246512.0,176557.0,0.716,61835.0,144162.0,217072.0,59.4,0.262,1.79,0.64,1.0,1.2,0.0,0.44,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,443442.1238827807,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.521919,0.0,0.0,1.0,0.30761850615292313,0.30761850615292313,n/a,2026-06-26,2026-06-26,False,1.781163,,,,
NFLX,SHORT,0.3075508466196337,3.075508466196337,6.85,4.2728,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.4,POSITIVE,trend_continuation,49517374.82,73.72,100.0,5.0,35.48,93.23,3186718.0,2479322.0,0.778,1227933.0,1194471.0,3243636.0,95.7,0.46,2.84,0.62,0.28,1.4,1.05,0.67,False,sustained_trend,5.0,False,5,1.0,3.713663695713551e-33,4e-06,9e-06,4.73485010846879e-31,31.87452133814601,1.153499,0,0,0.0,0.350196,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395512,0.459601,0.0,0.0,1.0,0.3075508466196337,0.3075508466196337,n/a,2026-06-26,2026-06-26,False,103.182061,,,,
GDX,SHORT,0.30549417362220627,3.0549417362220628,3.91,4.5405,price_validation_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",9.2,NEGATIVE,unknown,-3426467.25,77.05,90.0,70.0,16.88,9.09,928811.0,1097052.0,1.181,538854.0,542644.0,944365.0,40.2,0.455,1.84,0.56,0.15,0.0,1.17,0.19,False,default,2.5,False,2,0.7,0.0,0.0,0.0,0.0,1830.1513307487394,,0,0,0.0,0.429414,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.222365,0.0,0.0,1.0,0.30549417362220627,0.30549417362220627,n/a,2026-06-26,2026-06-26,False,9.645455,,,,
IBM,SHORT,0.298142534628151,2.98142534628151,0.0,1.7889,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.832629454135655e-07,7e-06,2e-06,0.00011170842432711752,1219.1054124446985,114.590909,0,0,0.42024,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.450993,0.521383,0.0,0.0,,,,,,,False,5.320513,,,,
SMH,SHORT,0.29753647169335845,2.9753647169335844,5.32,4.3637,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.4,NEGATIVE,ema_rally,-947334643.28,,640.0,500.0,4.64,18.25,597785.0,2067986.0,3.459,1510327.0,687009.0,468435.0,99.4,0.568,0.0,0.96,1.0,1.2,1.84,0.32,False,default,2.5,False,2,1.0,0.0,0.0,2e-05,0.0,1201.026829853979,,0,0,0.0,0.491462,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25616,0.0,0.0,1.0,0.29753647169335845,0.29753647169335845,n/a,2026-06-26,2026-06-26,False,76.558824,,,,
