ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
SMTC,LONG,0.390904309019998,3.90904309019998,4.93,4.0935,price_validation_failed,"consolidation_breakout, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.3,NEUTRAL,unknown,,,140.0,40.0,0.42,71.31,56097.0,44153.0,0.787,14558.0,29344.0,56348.0,76.2,0.967,0.0,0.69,1.0,1.2,1.73,0.31,False,consolidation_break,3.0,False,2,1.0,99.0,9.4e-05,0.0,0.0010417862290579235,0.0,34.307692,0,0,0.422703,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.422505,0.0,0.0,0.0,1.0,0.390904309019998,0.390904309019998,n/a,2026-08-07,2026-08-07,False,,,,,
MRVL,LONG,0.35425420444933686,3.5425420444933686,5.01,4.1343,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,ema_pullback,42181100.97,218.65,250.0,150.0,14.3,31.42,811490.0,880373.0,1.085,525984.0,396629.0,769250.0,67.6,0.915,0.0,0.78,1.0,1.2,1.82,0.21,False,default,2.5,False,6,1.0,99.0,2e-05,9e-06,138.8960360654376,0.0024411891661291446,4.802789,1,0,0.022046,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00893,0.242598,0.0,0.0,1.0,0.35425420444933686,0.35425420444933686,n/a,2026-08-07,2026-08-07,False,1.012712,,,,
MOD,LONG,0.34652448524722695,3.4652448524722694,3.32,4.2086,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEUTRAL,bounce_and_fail,,,300.0,160.0,53.37,18.2,21793.0,12227.0,0.561,22420.0,2500.0,9100.0,41.1,0.768,0.0,0.52,1.0,1.0,0.66,0.15,False,default,2.5,False,1,1.0,99.0,6e-05,0.0,0.0009988471173681542,0.0,5.641026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.596226,0.0,0.0,0.0,1.0,0.34652448524722695,0.34652448524722695,n/a,2026-08-07,2026-08-07,False,,,,,
TQQQ,LONG,0.3428298579541459,3.428298579541459,6.25,4.6891,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,5.5,POSITIVE,support_ema_confluence,41866595.78,74.49,80.0,60.0,7.43,19.43,894764.0,675698.0,0.755,647089.0,234275.0,689098.0,32.0,0.591,1.76,0.58,0.36,1.6,1.7,0.25,False,default,2.5,False,2,1.0,99.0,0.0,0.0,872.5312535770713,0.0,16.381469,0,0,0.253582,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.258364,0.0,0.0,0.0,1.0,0.3428298579541459,0.3428298579541459,n/a,2026-08-07,2026-08-07,False,,,,,
VRT,LONG,0.3382651966035837,3.3826519660358367,4.77,4.5423,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.1,NEGATIVE,trend_continuation,-3067038.43,,340.0,210.0,24.82,22.91,229678.0,264833.0,1.153,175485.0,96618.0,222408.0,24.7,0.622,0.0,0.88,1.0,1.4,1.46,0.03,False,default,2.5,False,6,1.0,0.5288811982121463,5.2e-05,2.4e-05,0.8814549578201833,3.333281503671876,8.407048,1,0,1.7e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,1.0,0.3382651966035837,0.3382651966035837,n/a,2026-08-07,2026-08-07,False,2.04077,,,,
DELL,LONG,0.33696746375825865,3.3696746375825866,5.21,3.9078,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",3.3,POSITIVE,retest_and_confirm,50282125.48,453.64,500.0,100.0,10.19,77.96,308978.0,375081.0,1.214,180811.0,157141.0,346107.0,97.9,0.908,1.64,0.68,0.0,1.4,1.33,0.16,False,default,2.5,False,4,1.0,0.013284645671033463,1.4e-05,4e-06,5.926644048456055,1338.3821131290283,2.068509,1,1,0.633119,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00493,0.253174,0.0,0.0,1.0,0.33696746375825865,0.33696746375825865,n/a,2026-08-07,2026-08-07,False,2.182432,,,,
ADBE,LONG,0.3280921972195609,3.280921972195609,0.0,1.9686,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.04214953294353284,2e-05,9e-05,55664.464221856084,1320642.4919685116,1.8774,0,1,0.325955,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.182471,0.121385,0.0,0.0,,,,,,,False,34.334119,,,,
ECHO,LONG,0.324964507484811,3.24964507484811,5.17,4.6158,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.2,NEGATIVE,retest_and_confirm,-7258666.07,,150.0,85.0,66.59,5.6,416684.0,212128.0,0.509,117453.0,155308.0,356051.0,0.0,0.534,0.0,0.95,1.0,1.4,1.59,0.23,False,default,2.5,False,2,0.7,1.866888078016354,4.6e-05,2.5e-05,7.02940644284501e-23,3.7653068363444937e-23,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,1.0,0.324964507484811,0.324964507484811,n/a,2026-08-07,2026-08-07,False,175.0,,,,
MSTR,LONG,0.31752723048070614,3.1752723048070615,5.61,4.3706,price_validation_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,5.5,POSITIVE,flag_breakout,314118715.7,100.08,200.0,50.0,99.98,50.01,1444389.0,1264584.0,0.876,1024087.0,493017.0,1191869.0,34.1,0.701,0.0,0.88,1.0,1.6,1.25,0.88,False,consolidation_break,3.0,False,2,1.0,99.0,0.000122,0.0,197.81816003323442,0.0,7.609832,0,0,0.480151,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023456,0.0,0.0,0.0,1.0,0.31752723048070614,0.31752723048070614,n/a,2026-08-07,2026-08-07,False,,,,,
CRCL,LONG,0.3162349081876904,3.1623490818769042,0.0,1.8974,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,4.4e-05,5e-05,35.4256003693429,7.4267814056297995e-06,3.740974,1,1,0.474828,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007829,0.076538,0.0,0.0,,,,,,,False,2.689819,,,,
AA,LONG,0.3161539507763143,3.161539507763143,5.36,4.0288,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.2,POSITIVE,retest_and_confirm,3342718.28,50.18,55.0,40.0,9.63,20.27,145780.0,125077.0,0.858,80661.0,66046.0,124150.0,10.6,0.501,0.0,0.56,1.0,1.4,1.98,0.42,False,consolidation_break,3.0,False,1,1.0,99.0,7.9e-05,0.0,2.1425851555337028e-21,0.0,6.638065,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.085764,0.0,0.0,0.0,1.0,0.3161539507763143,0.3161539507763143,n/a,2026-08-07,2026-08-07,False,,,,,
WULF,LONG,0.3147092250734705,3.1470922507347048,1.32,2.9095,price_validation_failed,"confirmation_volume, not_extended","continuation_pattern, momentum_aligned, room_to_target, trend_aligned",4.7,POSITIVE,unknown,183929.13,17.11,30.0,15.0,75.64,12.18,1876648.0,759277.0,0.405,962725.0,448711.0,1224489.0,10.1,0.883,0.0,0.61,0.02,0.0,0.24,0.44,False,default,2.5,False,3,1.0,4.798507462686567,0.000366,7.6e-05,10.7768362412438,4.491745120767245,5.083978,0,0,0.090202,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.153755,0.001588,0.0,0.0,1.0,0.3147092250734705,0.3147092250734705,n/a,2026-08-07,2026-08-07,False,2.168219,,,,
CIEN,LONG,0.3040445079230416,3.040445079230416,5.35,4.2452,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.6,NEUTRAL,support_ema_confluence,,,600.0,350.0,45.49,15.13,52955.0,40761.0,0.77,42037.0,15124.0,36555.0,72.2,0.919,0.0,0.87,1.0,1.6,1.59,0.29,False,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,633201.9067378411,0.0,3.072289,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.691095,0.0,0.0,0.0,1.0,0.3040445079230416,0.3040445079230416,n/a,2026-08-07,2026-08-07,False,,,,,
RKLB,LONG,0.3028988783886273,3.028988783886273,5.44,4.2865,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.7,POSITIVE,retest_and_confirm,20516491.58,82.84,90.0,60.0,8.66,27.56,698026.0,453620.0,0.65,337935.0,161139.0,652572.0,58.5,0.954,0.0,0.57,1.0,1.4,1.96,0.51,False,consolidation_break,3.0,False,5,1.0,0.6788479124893196,5e-05,2.7e-05,231.7501949874653,512.081257208944,13.696351,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,1.0,0.3028988783886273,0.3028988783886273,n/a,2026-08-07,2026-08-07,False,1.470357,,,,
OSCR,LONG,0.2948778238065405,2.9487782380654046,4.63,3.9034,price_validation_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,5.2,POSITIVE,ema_pullback,2122313.6,,40.0,25.0,43.37,10.39,374100.0,164021.0,0.438,106175.0,58386.0,373560.0,17.6,0.664,0.0,0.64,0.91,1.2,0.87,1.0,False,default,2.5,False,1,1.0,99.0,4.3e-05,0.0,3.4569491969499014e-05,0.0,82.571429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.604028,0.0,0.0,0.0,1.0,0.2948778238065405,0.2948778238065405,n/a,2026-08-07,2026-08-07,False,,,,,
RGTI,LONG,0.2933778398643957,2.933778398643957,5.52,4.1029,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.9,POSITIVE,retest_and_confirm,3576956.79,17.89,20.0,17.0,11.48,5.24,401850.0,303816.0,0.756,254874.0,153616.0,297176.0,19.4,0.91,0.0,0.57,1.0,1.4,1.99,0.56,False,consolidation_break,3.0,False,1,1.0,99.0,0.000261,0.0,0.00013141439467826031,0.0,2.429676,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.590349,0.0,0.0,0.0,1.0,0.2933778398643957,0.2933778398643957,n/a,2026-08-07,2026-08-07,False,,,,,
CORZ,LONG,0.2927448008662141,2.9274480086621413,3.71,3.5967,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.1,POSITIVE,support_ema_confluence,8114250.59,21.02,30.0,19.0,42.79,9.57,1077141.0,538908.0,0.5,444642.0,577430.0,593977.0,9.1,0.764,0.0,0.76,0.64,1.6,0.61,0.1,False,default,2.5,False,1,1.0,99.0,0.000161,0.0,6.314431023561231,0.0,1.026278,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.116432,0.0,0.0,0.0,1.0,0.2927448008662141,0.2927448008662141,n/a,2026-08-07,2026-08-07,False,,,,,
ON,LONG,0.28986664485322033,2.8986664485322033,4.13,4.1683,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,bounce_and_fail,-2085438.66,81.11,145.0,80.0,78.64,1.44,180683.0,157046.0,0.869,103567.0,94409.0,139753.0,61.8,0.64,0.0,0.66,1.0,1.0,1.25,0.22,False,default,2.5,False,1,1.0,99.0,4e-05,0.0,7.697807063825418,0.0,3.32967,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.133077,0.0,0.0,0.0,1.0,0.28986664485322033,0.28986664485322033,n/a,2026-08-07,2026-08-07,False,,,,,
W,LONG,0.2837168273035199,2.837168273035199,0.0,1.7023,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,4.393315955980096,2.3e-05,0.000128,756.6853075694981,86.11778838026808,13.076923,0,0,0.0,0.451011,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511184,0.373467,0.0,0.0,,,,,,,False,3.226131,,,,
QQQ,LONG,0.2759112375314326,2.759112375314326,6.58,4.3736,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,5.1,POSITIVE,support_ema_confluence,1189372882.97,722.72,800.0,660.0,10.65,8.72,5271027.0,6357143.0,1.206,3774717.0,2691181.0,5162272.0,31.7,0.204,1.87,0.75,0.49,1.6,1.74,0.13,False,sustained_trend,5.0,False,2,1.0,99.0,1e-06,0.0,9566.027400134764,0.0,50.0,0,0,0.475735,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.575533,0.0,0.0,0.0,1.0,0.2759112375314326,0.2759112375314326,n/a,2026-08-07,2026-08-07,False,,,,,
SNDK,LONG,0.2737917778794239,2.737917778794239,2.34,3.291,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.1,NEGATIVE,unknown,-106498632.24,,2000.0,800.0,64.99,34.0,487785.0,570556.0,1.17,419525.0,124253.0,514563.0,8.8,0.921,0.0,0.58,1.0,0.0,0.56,0.2,False,default,2.5,False,1,1.0,99.0,1.3e-05,0.0,1744656.9016982547,0.0,2.694118,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.230537,0.0,0.0,0.0,1.0,0.2737917778794239,0.2737917778794239,n/a,2026-08-07,2026-08-07,False,,,,,
SNOW,LONG,0.27144792655607464,2.7144792655607466,7.73,4.4762,poor_rr (0.5:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.0,POSITIVE,trend_continuation,85268078.75,329.84,350.0,160.0,5.9,51.59,292320.0,268830.0,0.92,132660.0,72883.0,355607.0,79.7,0.753,2.56,0.44,1.0,1.4,1.95,0.38,False,sustained_trend,5.0,False,1,1.0,99.0,3e-06,0.0,246815.24472440415,0.0,41.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.507004,0.0,0.0,0.0,1.0,0.27144792655607464,0.27144792655607464,n/a,2026-08-07,2026-08-07,False,,330.49,290.83,350.0,0.49
QBTS,LONG,0.2710094994565398,2.710094994565398,0.0,1.6261,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.1627441753630375e-27,6.2e-05,0.000108,2.98238223934396e-47,2.5649513474559324e-20,4.716599,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.498867,0.477944,0.0,0.0,,,,,,,False,9.91658,,,,
CRWD,LONG,0.27082615175958835,2.7082615175958837,0.0,1.625,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,4.4113762908367757e-10,3e-06,5e-06,1.935791690626239e-07,219.40904187285355,1.205021,1,0,0.0,0.010096,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.222719,0.387645,0.0,0.0,,,,,,,False,3.227629,,,,
CDE,LONG,0.2700813817509997,2.700813817509997,6.85,4.2254,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none,4.1,POSITIVE,support_ema_confluence,4514060.41,,20.0,15.0,15.01,13.74,389723.0,126123.0,0.324,141385.0,70157.0,304304.0,0.0,0.618,1.58,0.45,0.72,1.6,1.85,0.65,False,default,2.5,False,2,0.7,99.0,3.6e-05,1.9e-05,53.29527494794125,4.5746238887004694e-51,1.208472,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.062137,0.49414,0.0,0.0,1.0,0.2700813817509997,0.2700813817509997,n/a,2026-08-07,2026-08-07,False,1.370798,,,,
NOW,LONG,0.26867753425699215,2.6867753425699217,0.0,1.6121,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.9635886114614653e-08,2e-06,1e-05,1.2921601925928833e-07,6.580605453965995,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.681432,0.698908,0.0,0.0,,,,,,,False,1.001305,,,,
