ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BMNR,0.20001402559340672,0.0,1,0,0.40002805118681345,1,30.0,19.900862,19.900862,,1,0,0,0.0,0.0,0.20001402559340672,0.0,1,0,445599.0,0.0,0.10514070454931715,0.0,1,0,0.20001402559340672,LONG,0.20001402559340672,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,13771658575.0,3.2e-05,0.0,,,,,0.0,0.0,0.525667,0.0,0.0,0.0,1.45235974667929e-07,0.0,0.2613679616666279,0.09080076449150556,0.3635,0.0,1.6502,0.0,0.0,0.6,0.0,0.2582,0.0,0.0498,0.0,0.0,0.6,0.0,0.3436240714508556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.019334702039121,1,0.0,2073968.0,891198.0,0.0,0.0,0.0
BR,264.6184934350868,0.0,1,0,264.6184934350868,1,119.0,13.993007,13.993007,,1,0,0,0.0,0.0,264.6184934350868,0.0,1,0,1607280.0,0.0,118.30012416980469,0.0,1,0,264.6184934350868,LONG,264.6184934350868,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20772491160.0,7.7e-05,0.0,1086952.0,338964.0,1.4787037514076058,0.0,0.0,0.0,0.447059,0.0,0.0,0.0,0.00012738890650951023,0.0,0.34430263505798364,0.2267783670209847,1.45,0.0,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.4749,0.0,0.0,0.3429,0.0,0.4424286047751451,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.6925855657372324,1,-1.143564456727182,1,0.0,0.0,1607280.0,0.0,0.0,0.0
CDE,1.8380753269371849e-19,0.0,1,0,1.8380753269371849e-19,1,108.0,1.208472,1.208472,,1,0,0,0.0,0.0,1.8380753269371849e-19,0.0,1,0,572125.0,0.0,1.1421176113502388e-20,0.0,1,0,1.8380753269371849e-19,LONG,1.8380753269371849e-19,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,21555796908.0,2.7e-05,0.0,,,,,0.0,0.0,0.062137,0.0,0.0,0.0,8.527058103126868e-26,0.0,0.2908588889808944,0.06965531348409103,0.9156,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1207,0.0,0.233,0.0,0.0,0.3429,0.0,0.1796948481979019,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4388436940082174,1,-1.9610845857366728,1,0.0,0.0,572125.0,0.0,0.0,0.0
CF,0.0,4.312525659753649e-37,0,1,4.312525659753649e-37,1,32.0,11.111111,,11.111111,1,0,0,0.0,0.0,0.0,4.312525659753649e-37,0,1,0.0,1257244.0,0.0,1.4582934595401992e-37,0,1,-4.312525659753649e-37,SHORT,0.0,4.312525659753649e-37,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,19613421648.0,0.0,6.4e-05,,,,,0.0,0.0,0.0,0.338153,0.0,0.0,0.0,2.1987625296340893e-43,0.1329183933231086,0.41501515734342054,0.4495,0.0,0.2797,0.0,0.0,0.6,0.0,1.9,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4357625327830282,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5514221321760076,1,-1.7298645643674972,1,0.0,0.0,0.0,1257244.0,0.0,0.0
CLF,5.067617762714219e-66,0.0,1,0,5.067617762714219e-66,1,56.0,3.225101,3.225101,,1,1,0,5.067617762714219e-66,0.0,5.067617762714219e-66,0.0,1,0,759540.0,0.0,1.212709570723973e-66,0.0,1,0,5.067617762714219e-66,LONG,5.067617762714219e-66,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6429986330.0,0.000118,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,7.881226339581065e-72,0.0,0.34068282928693133,0.14898358093973324,1.0067,0.0,1.6502,0.0,0.15,0.6,0.0,0.5376,0.0,0.3523,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.112799850575668,1,-1.8881687037818866,1,0.0,0.0,759540.0,0.0,0.0,0.0
CLS,0.0,1.8300927524328339e-07,0,2,3.6601855048656677e-07,2,99.5,9.164062,,9.164062,2,0,0,0.0,0.0,0.0,1.829683924601681e-07,0,2,0.0,795992.5,0.0,2.2928102666421304e-08,0,1,-1.8300927524328339e-07,SHORT,0.0,9.150463762164169e-08,0.0,0.000223,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,34097937603.0,0.0,2.3e-05,,,,,0.0,0.0,0.0,0.125284,0.0,0.0,0.0,2.6835827634804208e-14,0.09731058011461925,0.26033116763616376,0.4948,0.0,0.1355,0.0,0.0,0.3429,0.0,0.4547,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.3034899476689904,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3678690647313845,1,0.0,0.0,0.0,1591985.0,0.0,0.0
CMG,0.19940553549743084,0.0,2,0,0.19940553549743084,2,34.5,2.148266,2.148266,,2,0,0,0.0,0.0,0.19940553548679352,0.0,2,0,2141000.0,0.0,0.052879041980368476,0.0,1,0,0.19940553549743084,LONG,0.09970276774871542,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,2,1.0,46693924200.0,4.6e-05,0.0,,,,,0.0,0.0,0.265183,0.0,0.0,0.0,2.135240707584723e-08,0.0,0.3973239368329549,0.1458686622178507,1.5675,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5131,0.0,0.3456,0.0,0.0,0.6,0.0,0.344050792207099,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.728956232077946,1,0.0,0.0,2141000.0,0.0,0.0,550848.0
CORZ,0.002067963428514011,0.0,1,0,0.002067963428514011,1,60.0,298.507463,298.507463,,1,1,0,0.002067963428514011,0.0,0.002067963428514011,0.0,1,0,1139850.0,0.0,2.734591639044955e-05,0.0,1,0,0.002067963428514011,LONG,0.002067963428514011,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5723073254.0,0.000199,0.0,,,,,0.0,0.0,0.013224,0.0,0.0,0.0,3.6133792749702434e-09,0.0,0.30780052351330645,0.14390037238467362,0.6778,0.0,1.6502,0.0,0.15,0.6,0.0,0.4921,0.0,0.3469,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.512925191588312,1,-1.5805146712878706,1,0.0,0.0,1139850.0,0.0,0.0,0.0
COST,3.162658838594014e-08,0.27075479811528463,5,2,0.5415096278571577,7,49.428571,2.957475,2.845185,3.238201,7,2,0,1.1552110232272513e-09,0.0,3.033274260851339e-08,0.2489054399952593,5,2,5008382.0,1211862.0,1.3133123760773e-08,0.185779982983318,0,1,-0.27075476648869623,SHORT,6.325317677188027e-09,0.13537739905764232,0.04091,0.080698,1.1680896739814693e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,420302601703.0,1.2e-05,3e-06,,,,,0.0,0.0,0.415256,0.686156,0.0,0.0,1.5049437361460135e-16,3.2209507747302634e-09,0.3570718562926604,0.2657007553042851,0.3983,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2513,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35557633183477716,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,5008382.0,2423724.0,0.0,759375.0
CRCL,36.72713003059157,0.0,1,0,73.45426006118313,1,56.0,1.22252,1.22252,,1,1,0,36.72713003059157,0.0,36.72713003059157,0.0,1,0,398167.5,0.0,26.578331855208997,0.0,1,0,36.72713003059157,LONG,36.72713003059157,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,20647603016.0,1.9e-05,0.0,,,,,0.0,0.0,0.72367,0.0,0.0,0.0,1.778759984978954e-05,0.0,0.276333594975156,0.10824288856935275,0.3632,0.0,1.6502,0.0,0.15,0.6,0.0,0.2895,0.0,0.193,0.0,0.0,0.6,0.0,0.1937465274861953,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4070488527058056,1,-3.401072255195866,1,0.0,1177362.0,796335.0,0.0,2830760.0,0.0
CSCO,5.4152816381706574e-33,8.761903262060798e-37,1,2,1.0832315656993727e-32,3,58.666667,1.579306,1.475789,1.682822,3,0,1,0.0,1.2716446992055815e-37,5.4152816381706574e-33,7.490258562855216e-37,1,2,293401.0,3176052.5,7.441583629485147e-34,6.889428629078247e-37,1,0,5.414405447844451e-33,LONG,5.4152816381706574e-33,4.380951631030399e-37,0.0,0.145133,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,437656905202.0,1e-06,7e-06,,,,,0.0,0.0,0.137418,0.786294,0.0,0.0,1.2373349017928191e-40,1.001001373212283e-44,0.2639643445088209,0.3252010592526625,0.3895,0.0,1.6502,0.0,0.0,0.6,0.0,0.664,0.0,1.6502,0.1556,0.15,0.6,0.0322,0.12635365199999998,0.19870697684646588,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3738068318193117,1,-3.5,1,0.0,565893.0,586802.0,6352105.0,916679.0,2000000.0
DELL,0.002287479662668067,0.0,2,0,0.0045749460288366855,2,51.5,19.621951,19.621951,,2,2,0,0.002287479662668067,0.0,0.002287466366168618,0.0,2,0,2119293.0,0.0,0.0009787021485705978,0.0,1,0,0.002287479662668067,LONG,0.0011437398313340335,0.0,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,143620138771.0,1.5e-05,0.0,,,,,0.0,0.0,0.427851,0.0,0.0,0.0,7.963645218012971e-11,0.0,0.3071141418597878,0.09381417108775406,0.3654,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2522,0.0,0.086,0.0,0.0,0.6,0.0,0.33065734262839463,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3584291.0,0.0,0.0,0.0
DKS,3.941777978305287e-24,0.0,1,0,7.883555956610574e-24,1,49.0,127.290909,127.290909,,1,0,0,0.0,0.0,3.941777978305287e-24,0.0,1,0,668500.0,0.0,1.7619155580354911e-25,0.0,1,0,3.941777978305287e-24,LONG,3.941777978305287e-24,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12080702770.0,5.5e-05,0.0,9402026.0,6871026.0,0.07110169659177713,0.0,0.0,0.0,0.044698,0.0,0.0,0.0,3.262871418452494e-30,0.0,0.4641312761679483,0.16429103269795808,2.3911,0.0,1.6502,0.0,0.0,0.6,0.0,0.6431,0.0,0.3998,0.0,0.0,0.6,0.0,0.41180460591398443,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2522195583206495,1,-1.5320615411822665,1,2330200.0,0.0,1337000.0,0.0,0.0,0.0
DRAM,120292.52899131356,44.28384444127857,2,2,240673.62567150968,4,57.75,6.695845,9.015462,4.376228,4,0,0,0.0,0.0,120292.4009521219,41.52133708649049,2,2,532019.5,731373.0,6434.843454815744,7.287574409501618,1,0,120248.24514687229,LONG,60146.26449565678,22.141922220639284,1e-06,0.062382,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.053493,0.164565,0.0,0.0,0.0,0.0,0.29482585709604336,0.2448939501024493,0.9787,0.0,1.214,0.1556,0.0,0.6,0.0,0.9787,0.0,0.7147,0.1556,0.0,0.6,0.0,0.24555555555555555,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1064039.0,1462746.0,0.0,0.0
DY,0.0,120524.39729035535,0,1,241048.7945807107,1,53.0,,,,1,0,0,0.0,0.0,0.0,120524.39729035535,0,1,0.0,275363.0,0.0,33488.3297396132,0,1,-120524.39729035535,SHORT,0.0,120524.39729035535,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11800860242.0,0.0,2.3e-05,1696963.0,104199.0,0.0,2.6426645169339436,0.0,3e-06,0.0,0.277855,0.0,0.0,0.0,0.10213187413354959,0.18296085787734653,0.2891179669337859,0.7479,0.0,0.4817,0.0,0.0,0.6,0.0,1.4528,0.3916,0.4468,0.0,0.0,0.6,0.0,0.06,0.1828119229580194,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.66295551377874,1,1.0316630147407133,1,0.0,0.0,0.0,550726.0,0.0,0.0
EOSE,0.0,4.0623065489344936e-18,0,1,8.124613097868987e-18,1,72.0,242.711111,,242.711111,1,0,0,0.0,0.0,0.0,4.0623065489344936e-18,0,1,0.0,539896.5,0.0,3.0889153281192858e-18,0,1,-4.0623065489344936e-18,SHORT,0.0,4.0623065489344936e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1387479105.0,0.0,0.000389,,,,,0.0,0.0,0.0,0.760385,0.0,0.0,0.0,2.9278325953128454e-23,0.13042507344122373,0.29430226497407985,0.4615,0.0,0.2427,0.0,0.0,0.6,0.0,0.6929,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8237833224937057,1,-1.3559383093171098,1,0.0,0.0,0.0,1079793.0,0.0,0.0
