ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BE,36.754715055215385,35.066549362180034,2,3,106.88781377957545,5,41.6,10.161893,15.376708,6.685349,5,2,1,36.754715055215385,12.692432582104676,20.58117663580778,14.328628892374637,2,3,3505704.0,3325971.5,10.458769768259188,10.110162902744959,2,3,1.6881656930353515,LONG,18.377357527607693,11.688849787393345,0.44004,0.591388,1.048141768258957,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,1.0,0,0.0,61144053865.0,5.7e-05,5.4e-05,,,,,0.0,0.0,0.284556,0.288314,0.0,0.0,3.0055837593272886e-06,1.911690352295117e-06,0.3276094739727117,0.33963789910692543,0.3275,0.0,1.6502,0.1556,0.3,0.6,0.2429,0.3341,0.0,1.6502,0.3111,0.15,0.6,0.351,0.4870907949421966,0.4902674391243197,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.840085183610435,1,9418647.0,1983685.0,3505704.0,6651943.0,0.0,0.0
BNO,0.0,54.213550277852164,0,1,54.213550277852164,1,35.0,4.389706,,4.389706,1,0,0,0.0,0.0,0.0,54.213550277852164,0,1,0.0,500520.0,0.0,47.58239404563729,0,1,-54.213550277852164,SHORT,0.0,54.213550277852164,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,215640000.0,0.0,0.002321,,,,,0.0,0.0,0.0,0.877685,0.0,0.0,0.0,0.0025140767147955926,0.1439054386655059,0.309162811838868,0.5521,0.0,0.287,0.0,0.0,0.6,0.0,0.8415,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2409176549002374,1,0.0,0.0,0.0,500520.0,0.0,0.0
CACI,0.0,263849.92124339426,0,1,263849.92124339426,1,60.0,5.25,,5.25,1,0,0,0.0,0.0,0.0,263849.92124339426,0,1,0.0,619920.0,0.0,211066.9611915578,0,1,-263849.92124339426,SHORT,0.0,263849.92124339426,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10196462736.0,0.0,6.1e-05,405236.0,802664.0,0.0,0.7723281472695922,0.0,2.1e-05,0.0,0.799951,0.0,0.0,0.0,0.2587661310346736,0.17110917690552332,0.6020886549279783,0.8225,0.0,0.2886,0.0,0.0,0.6,0.0,2.815,0.9557,1.6502,0.0,0.0,0.6,0.0,0.06,0.5234981292673773,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7583309247640082,1,-0.22392112485139032,1,0.0,0.0,0.0,619920.0,0.0,0.0
CARR,0.0,5.332587249768253e-24,0,1,5.332587249768253e-24,1,56.0,250.375,,250.375,1,0,0,0.0,0.0,0.0,5.332587249768253e-24,0,1,0.0,608000.0,0.0,2.1391505643244906e-24,0,1,-5.332587249768253e-24,SHORT,0.0,5.332587249768253e-24,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,57052569256.0,0.0,1.1e-05,235677.0,2120352.0,0.0,0.2867448423657959,0.0,0.0,0.0,0.401147,0.0,0.0,0.0,9.346795980108197e-31,0.17594035815345707,0.4678169370877315,0.7326,0.0,0.4268,0.0,0.0,0.6,0.0,2.428,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2700745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6344233167189524,1,-0.9835163858870709,1,0.0,0.0,0.0,608000.0,0.0,0.0
CF,0.0,691117.8642538466,0,1,691117.8642538466,1,32.0,11.111111,,11.111111,1,0,0,0.0,0.0,0.0,691117.8642538466,0,1,0.0,1257244.0,0.0,233703.57436211724,0,1,-691117.8642538466,SHORT,0.0,691117.8642538466,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,18653666449.0,0.0,6.7e-05,2341910.0,3914607.0,0.0,0.32116736111696526,0.0,1.3e-05,0.0,0.338153,0.0,0.0,0.0,0.37049974392079715,0.12735409503045927,0.5189295464678885,0.3921,0.0,0.2814,0.0,0.0,0.6,0.0,1.6224,1.3167,1.6502,0.0,0.0,0.6,0.0,0.06,0.575129809729972,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.501893184237434,1,-1.2551259555755934,1,0.0,0.0,0.0,1257244.0,0.0,0.0
CIFR,0.0,33.57395693241632,0,1,67.14791386483265,1,63.0,1.399471,,1.399471,1,0,0,0.0,0.0,0.0,33.57395693241632,0,1,0.0,284000.0,0.0,12.413801439185772,0,1,-33.57395693241632,SHORT,0.0,33.57395693241632,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,7182903899.0,0.0,4e-05,,,,,0.0,0.0,0.0,0.369745,0.0,0.0,0.0,4.674148144609101e-05,0.10749073423100095,0.26542931953620164,0.3149,0.0,0.1601,0.0,0.0,0.6,0.0,0.4041,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.25976442218122875,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7279424086186137,1,0.0,1204445.0,0.0,568000.0,0.0,0.0
COIN,0.010684968650821039,0.0,3,0,0.010684968650821039,3,95.0,12.147849,12.147849,,3,1,0,0.002985155206821873,0.0,0.005007915382578011,0.0,3,0,3991903.0,0.0,0.002993861991028798,0.0,3,0,0.010684968650821039,LONG,0.003561656216940346,0.0,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,34947710600.0,0.000114,0.0,,,,,0.0,0.0,0.280194,0.0,0.0,0.0,1.019138637636637e-09,0.0,0.30118183583752417,0.06937204401734355,0.2496,0.0,1.6502,0.3111,0.15,0.3429,0.3081,0.1544,0.0,0.1964,0.0,0.0,0.3429,0.0,0.5712048253968253,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3306063125329843,1,0.0,0.0,3991903.0,0.0,1631250.0,0.0
CRCL,0.0015084060102382054,0.0,1,0,0.0015084060102382054,1,67.0,6.872093,6.872093,,1,0,0,0.0,0.0,0.0015084060102382054,0.0,1,0,885000.0,0.0,0.0012976079635709447,0.0,1,0,0.0015084060102382054,LONG,0.0015084060102382054,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13790983739.0,6.4e-05,0.0,,,,,0.0,0.0,0.860251,0.0,0.0,0.0,1.0937624456568184e-09,0.0,0.2437590119697843,0.10229844450156987,0.1874,0.0,1.6502,0.0,0.0,0.6,0.0,0.2589,0.0,0.164,0.0,0.0,0.6,0.0,0.4357625327830282,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3250504880062,1,-2.332028650886323,1,0.0,0.0,885000.0,0.0,0.0,1808984.0
CRDO,0.0,856117.6743286479,0,4,856117.6743287639,4,68.25,2.308785,,2.308785,4,0,0,0.0,0.0,0.0,856117.6743285278,0,4,0.0,4660952.0,0.0,44261.400344823654,0,1,-856117.6743286479,SHORT,0.0,214029.41858216198,0.0,0.0,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,37795340367.0,0.0,0.000123,,,,,0.0,1e-06,0.0,0.0517,0.0,0.0,0.0,0.05662851994555289,0.09775333779896303,0.3330561017130752,0.2729,0.0,0.1047,0.0,0.0,0.6,0.0,0.4011,0.2127,1.6502,0.4667,0.0,0.6,0.0,0.06,0.5409293115419138,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,5198477.0,0.0,0.0
CRM,0.0005677767148496985,11.698457900433485,2,2,23.39805135429667,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,11.698457900351125,0.0005677568133381436,11.698457900351125,2,2,838461.0,1703879.5,2.555688662916608e-05,4.9268501878355035,0,1,-11.697890123718636,SHORT,0.00028388835742484926,5.849228950216743,3.5e-05,0.0,4.853432133381098e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,139860630000.0,6e-06,1.2e-05,,,,,0.0,0.0,0.045012,0.421154,0.0,0.0,2.0297946421723486e-11,4.182184042940993e-07,0.2817410730494223,0.29922114999898397,0.4117,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4365,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.30443708516811047,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8933023567423914,1,592484.0,0.0,1676922.0,3407759.0,0.0,0.0
CRWD,2.0451224593607904,0.04733002607633009,2,4,4.13864452432161,6,61.666667,10.681278,24.557497,3.743169,6,2,0,2.0451224593607904,0.0,2.0052686889698763,0.025589191632143283,2,4,4109233.0,8890440.5,0.8715464057082555,0.018892044934260444,1,0,1.9977924332844603,LONG,1.0225612296803952,0.011832506519082523,0.019487,0.459345,43.20983166294014,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,206788094582.0,2e-05,4.3e-05,,,,,0.0,0.0,0.426159,0.392449,0.0,0.0,4.9449714779150765e-08,5.722044367689866e-10,0.3283426728686943,0.359697947899588,0.5777,0.0,1.6502,0.1556,0.3,0.6,0.0,0.6235,0.0,1.6502,0.4667,0.0,0.6,0.2567,0.3487228360315742,0.44993436847480967,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1649375.0,694245.0,8218466.0,9491823.0,0.0,945241.0
CRWV,222.11194736092128,110.64175756462865,1,3,443.3954624901786,4,64.25,2.416229,2.353188,2.437242,4,1,1,222.11194736092128,110.3997540123782,222.11194736092128,110.3997540123782,1,3,2116974.0,2034540.5,11.219082786384956,1.5420431516786042,0,1,111.47018979629263,LONG,222.11194736092128,36.880585854876216,0.0,0.002187,2.0074875187261925,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,1.0,0,0.0,32766888074.0,6.5e-05,6.2e-05,,,,,0.0,0.0,0.050511,0.013937,0.0,0.0,6.778548724532787e-05,1.1255443535433067e-05,0.2497352433577394,0.28207668786511836,0.0972,0.0,1.6502,0.0,0.15,0.6,0.0,0.1095,0.0,1.6502,0.3111,0.15,0.6,0.0,0.40935972001952936,0.4383977520319479,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.273944570315134,1,1114446.0,1001300.0,2116974.0,4069081.0,527335.0,2599946.0
CSCO,0.0,203791.56854799553,0,1,407583.13709599106,1,32.0,,,,1,0,1,0.0,203791.56854799553,0.0,203791.56854799553,0,1,0.0,262750.0,0.0,74882.12946905606,0,1,-203791.56854799553,SHORT,0.0,203791.56854799553,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,441204196400.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.367445,0.0,0.0,0.0,0.00461898527282447,0.12508511173183123,0.13367509060808147,0.4055,0.0,0.2453,0.0,0.0,0.6,0.0,0.412,0.0,0.1748,0.0,0.15,0.6,0.0,0.06,0.075,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8804491067267097,1,0.0,0.0,0.0,525500.0,0.0,0.0
CVNA,2.201844023559298e-12,1.0665899989216614e-10,1,1,1.1106268793928474e-10,2,73.5,3.275504,2.479358,4.07165,2,0,0,0.0,0.0,2.201844023559298e-12,1.0665899989216614e-10,1,1,285693.5,584378.0,4.135589302936548e-13,3.756422119472367e-13,0,1,-1.0445715586860684e-10,SHORT,2.201844023559298e-12,1.0665899989216614e-10,0.0,0.0,0.020643771512815566,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48234859846.0,6e-06,1.2e-05,,,,,0.0,0.0,0.187824,0.003522,0.0,0.0,4.564839683559051e-19,2.2112430767436158e-17,0.2537034911712335,0.24525267604810325,0.2869,0.0,1.6502,0.0,0.0,0.6,0.0,0.2024,0.0,1.6502,0.0,0.0,0.6,0.0,0.2151063733049481,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9830782445884583,1,0.0,0.0,571387.0,584378.0,0.0,0.0
DDOG,1.726657138855287e-07,769500.6072444406,2,1,769500.6072447859,3,41.333333,73.807377,2.711065,216.0,3,0,0,0.0,0.0,1.6356214402623503e-07,769500.6072444406,2,1,596530.0,1122119.0,8.174406241630294e-08,662753.6690328426,0,1,-769500.607244268,SHORT,8.633285694276435e-08,769500.6072444406,0.052724,0.0,2.24386715565878e-13,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,85581325685.0,7e-06,1.3e-05,,,,,0.0,8e-06,0.473424,0.861278,0.0,0.0,1.0087814865188057e-14,0.08991454632015737,0.2732496809191229,0.2908952282424054,0.3268,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3145,0.3443,1.6502,0.0,0.0,0.6,0.0,0.2504037151321802,0.3120860529493107,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.079100342310279,1,0.0,0.0,1193060.0,1122119.0,766342.0,0.0
DELL,0.0,1056449.6971280838,0,1,1056449.6971280838,1,32.0,1.230174,,1.230174,1,0,1,0.0,1056449.6971280838,0.0,1056449.6971280838,0,1,0.0,2239675.0,0.0,444806.8026642383,0,1,-1056449.6971280838,SHORT,0.0,1056449.6971280838,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,128760418478.0,0.0,1.7e-05,,,,,0.0,3e-06,0.0,0.421039,0.0,0.0,0.0,0.08204770608978633,0.11861336290626227,0.29929956238447597,0.4052,0.0,0.181,0.0,0.0,0.6,0.0,0.2793,0.3136,1.6502,0.0,0.15,0.6,0.0,0.06,0.21842868308678437,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3622051410115077,1,756769.0,0.0,0.0,2239675.0,0.0,0.0
