ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CLF,3.2099642803562395e-26,0.0,1,0,3.2099642803562395e-26,1,56.0,3.225101,3.225101,,1,1,0,3.2099642803562395e-26,0.0,3.2099642803562395e-26,0.0,1,0,759540.0,0.0,7.681625936967158e-27,0.0,1,0,3.2099642803562395e-26,LONG,3.2099642803562395e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5276335577.0,0.000144,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,6.083700010190309e-32,0.0,0.3415881921696338,0.13995606374875108,1.0157,0.0,1.6502,0.0,0.15,0.6,0.0,0.5615,0.0,0.2381,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.388945404207358,1,0.0,0.0,759540.0,0.0,0.0,0.0
CMI,0.0,320830.07745754113,0,1,320830.07745754113,1,58.0,,,,1,0,0,0.0,0.0,0.0,320830.07745754113,0,1,0.0,563918.0,0.0,249870.2578882475,0,1,-320830.07745754113,SHORT,0.0,320830.07745754113,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,91134879300.0,0.0,6e-06,,,,,0.0,3e-06,0.0,0.778824,0.0,0.0,0.0,0.03520387363453074,0.12683485436554742,0.1977232293150756,0.433,0.0,0.2353,0.0,0.0,0.6,0.0,0.9156,0.1257,0.3359,0.0,0.0,0.6,0.0,0.06,0.09307963144495773,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3711957298481168,1,-1.7222193263429733,1,0.0,0.0,0.0,563918.0,0.0,0.0
CNC,3.2791498746519323e-23,0.0,1,0,6.558299749303865e-23,1,81.0,5.386885,5.386885,,1,0,0,0.0,0.0,3.2791498746519323e-23,0.0,1,0,354330.0,0.0,1.6386429059890947e-23,0.0,1,0,3.2791498746519323e-23,LONG,3.2791498746519323e-23,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,33375739230.0,1.1e-05,0.0,,,,,0.0,0.0,0.499716,0.0,0.0,0.0,9.824950548823941e-30,0.0,0.29787266589780415,0.13708988395311192,0.7286,0.0,1.6502,0.0,0.0,0.6,0.0,0.5125,0.0,0.2584,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.787170823302625,1,0.0,0.0,708660.0,0.0,0.0,0.0
CRDO,0.0,3383.836621655323,0,1,3383.836621655323,1,32.0,2.041339,,2.041339,1,0,0,0.0,0.0,0.0,3383.836621655323,0,1,0.0,1625800.0,0.0,174.94481413416602,0,1,-3383.836621655323,SHORT,0.0,3383.836621655323,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41746807025.0,0.0,3.9e-05,,,,,0.0,0.0,0.0,0.0517,0.0,0.0,0.0,0.0008105617801210327,0.10335181965409809,0.2640025175988099,0.2889,0.0,0.1447,0.0,0.0,0.6,0.0,0.3899,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.30036860142910515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1625800.0,0.0,0.0
CRM,2.2441583654238393e-06,0.046238585474161265,2,2,0.09248165926505338,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,0.04623858547383573,2.24407970396684e-06,0.04623858547383573,2,2,838461.0,1703879.5,1.0101453515615618e-07,0.019473556725812375,0,1,-0.04623634131579584,SHORT,1.1220791827119196e-06,0.023119292737080632,3.5e-05,0.0,4.853432133381124e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,139279140000.0,6e-06,1.2e-05,,,,,0.0,0.0,0.045012,0.421154,0.0,0.0,8.056333365584535e-14,1.6599250065071219e-09,0.2858485922257255,0.30569485542375585,0.4528,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5012,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.30443708516811047,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.003895583080677,1,592484.0,0.0,1676922.0,3407759.0,0.0,0.0
CRWD,0.008083421802011824,0.00010114222186957682,2,1,0.016267985825893224,3,65.666667,17.176589,24.557497,2.414773,3,2,0,0.008083421802011824,0.0,0.007925898307516057,0.00010114222186957682,2,1,4109233.0,546065.0,0.003444819250368565,3.8393844327523604e-05,1,0,0.007982279580142247,LONG,0.004041710901005912,0.00010114222186957682,0.019487,0.0,79.92133900751577,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,194640261372.0,2.1e-05,3e-06,,,,,0.0,0.0,0.426159,0.379603,0.0,0.0,2.0765030176779924e-10,5.19636693645165e-12,0.3255913668455129,0.2693277655672604,0.5502,0.0,1.6502,0.1556,0.3,0.6,0.0,0.4431,0.0,1.6502,0.0,0.0,0.6,0.0,0.3522454705655222,0.19852787038683375,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,517000.0,694245.0,8218466.0,546065.0,0.0,945241.0
CRWV,0.8779056479315813,0.4371368106924735,1,2,1.7521792693165283,3,63.666667,2.698831,2.353188,2.871653,3,1,1,0.8779056479315813,0.43635909157210995,0.8779056479315813,0.43635909157210995,1,2,2116974.0,876140.5,0.04434383768998568,0.006082700377422609,0,1,0.4407688372391078,LONG,0.8779056479315813,0.21856840534623675,0.0,0.001779,2.008308672383094,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,35617934066.0,5.9e-05,2.5e-05,,,,,0.0,0.0,0.050511,0.013915,0.0,0.0,2.4647854260856985e-07,6.136470603298599e-08,0.24862820390499463,0.2694931510343485,0.0861,0.0,1.6502,0.0,0.15,0.6,0.0,0.1392,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3936366252893479,0.342323157184522,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.273944570315134,1,1114446.0,1516072.0,2116974.0,1752281.0,527335.0,2599946.0
CSCO,0.0,5550.023268544098,0,2,11100.046537088196,2,46.0,1.682822,,1.682822,2,0,1,0.0,805.4936762964919,0.0,4744.529592247606,0,2,0.0,3176052.5,0.0,4363.9478837803335,0,1,-5550.023268544098,SHORT,0.0,2775.011634272049,0.0,0.145133,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,442150140720.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.786294,0.0,0.0,0.0,6.276174943093318e-05,0.1275431307715707,0.3141288066371825,0.4403,0.0,0.2351,0.0,0.0,0.6,0.0,0.5533,0.0,1.6502,0.1556,0.15,0.6,0.0322,0.06,0.19870697684646588,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0130030784422246,1,513815.0,0.0,0.0,6352105.0,0.0,672006.0
CVNA,8.70286955346012e-15,4.215736232140244e-13,1,1,4.3897936232094463e-13,2,73.5,3.275504,2.479358,4.07165,2,0,0,0.0,0.0,8.70286955346012e-15,4.215736232140244e-13,1,1,285693.5,584378.0,1.6346068951769487e-15,1.4847396701903474e-15,0,1,-4.1287075366056427e-13,SHORT,8.70286955346012e-15,4.215736232140244e-13,0.0,0.0,0.020643771512815566,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46974192288.0,6e-06,1.2e-05,,,,,0.0,0.0,0.187824,0.003522,0.0,0.0,1.852691686554736e-21,8.974579501640933e-20,0.2554086225592518,0.24802747343627143,0.3039,0.0,1.6502,0.0,0.0,0.6,0.0,0.2301,0.0,1.6502,0.0,0.0,0.6,0.0,0.2151063733049481,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2813338127902547,1,-2.9830782445884583,1,0.0,0.0,571387.0,584378.0,0.0,0.0
CVS,1.8206570962693565e-26,0.0,1,0,1.8206570962693565e-26,1,56.0,1.178591,1.178591,,1,0,0,0.0,0.0,1.8206570962693565e-26,0.0,1,0,781096.0,0.0,7.51883089377404e-27,0.0,1,0,1.8206570962693565e-26,LONG,1.8206570962693565e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,141117560154.0,6e-06,0.0,368485639.0,1535683.0,0.0021197461103769095,0.0,0.0,0.0,0.412973,0.0,0.0,0.0,1.2901704750865122e-33,0.0,0.2792345416628672,0.10053561015449561,0.5422,0.0,1.6502,0.0,0.0,0.6,0.0,0.3017,0.0,0.1036,0.0,0.0,0.6,0.0,0.1266542173049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.491801812729835,1,0.0,0.0,781096.0,0.0,0.0,0.0
CVX,5.814734991396555e-05,0.0,4,0,0.0001162946998279311,4,68.0,12.904649,12.904649,,4,0,0,0.0,0.0,5.814734991396555e-05,0.0,4,0,3453848.5,0.0,2.5456079550160697e-05,0.0,1,0,5.814734991396555e-05,LONG,1.4536837478491388e-05,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,380534578653.0,9e-06,0.0,,,,,0.0,0.0,0.437786,0.0,0.0,0.0,3.820109470720969e-13,0.0,0.34923286863621134,0.09975732586368688,0.7755,0.0,1.6502,0.4667,0.0,0.6,0.0,0.3002,0.0,0.0974,0.0,0.0,0.6,0.0,0.30902327951108205,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.43784003271404,1,0.0,0.0,4270806.0,0.0,0.0,1753904.0
DDOG,8381.387248330124,3041.479475612996,3,1,19804.253972273244,4,45.75,55.92826,2.571013,216.0,4,0,0,0.0,0.0,8381.387248329442,3041.479475612996,3,1,860195.0,1122119.0,995.9706773202896,2619.5582729543876,1,0,5339.907772717128,LONG,2793.7957494433745,3041.479475612996,0.0,0.0,2.7556941664519683,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,84291105072.0,1e-05,1.3e-05,,,,,0.0,0.0,0.118831,0.861278,0.0,0.0,0.0003314460935180483,0.00036083041894100415,0.28143363761944495,0.26199572074802785,0.2531,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3698,0.0,1.6502,0.0,0.0,0.6,0.0,0.26817311914624076,0.27765466579154596,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.84618810380613,1,0.0,0.0,1720390.0,1122119.0,766342.0,0.0
DELL,0.0,4175.656316034498,0,1,4175.656316034498,1,32.0,1.230174,,1.230174,1,0,1,0.0,4175.656316034498,0.0,4175.656316034498,0,1,0.0,2239675.0,0.0,1758.115260962445,0,1,-4175.656316034498,SHORT,0.0,4175.656316034498,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,131297681606.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.421039,0.0,0.0,0.0,0.0003180297066146886,0.11797953369324056,0.26742702525625456,0.4001,0.0,0.1797,0.0,0.0,0.6,0.0,0.2741,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.1870723352937244,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.342228036126987,1,2951996.0,0.0,0.0,2239675.0,0.0,0.0
DHR,0.0,967.5233068435407,0,1,1935.0466136870814,1,32.0,,,,1,0,0,0.0,0.0,0.0,967.5233068435407,0,1,0.0,308015.5,0.0,450.37006418573606,0,1,-967.5233068435407,SHORT,0.0,967.5233068435407,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,125841533527.0,0.0,2e-06,2200519.0,4108636.0,0.0,0.07496782387147462,0.0,0.0,0.0,0.465488,0.0,0.0,0.0,7.688425909367619e-05,0.14963825677400155,0.17061155342801335,0.519,0.0,0.3774,0.0,0.0,0.6,0.0,0.7761,0.0,0.33,0.0,0.0,0.6,0.0,0.06,0.06418205378098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.417290754013994,1,-1.7040346142502438,1,0.0,0.0,0.0,616031.0,0.0,0.0
DRAM,0.00442400822221787,0.0,1,0,0.00442400822221787,1,37.0,1.747446,1.747446,,1,1,0,0.00442400822221787,0.0,0.00442400822221787,0.0,1,0,1835358.0,0.0,2.617207424078969e-05,0.0,1,0,0.00442400822221787,LONG,0.00442400822221787,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.005916,0.0,0.0,0.0,0.0,0.0,0.2317498774207281,0.20574312708104148,0.9787,0.0,0.5888,0.0,0.15,0.6,0.0,0.9787,0.0,0.4787,0.0,0.0,0.6,0.0,0.15982632800000002,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,1835358.0,0.0,0.0,0.0
EWZ,3.832316868892328e-26,0.0,1,0,3.832316868892328e-26,1,56.0,1.499636,1.499636,,1,1,0,3.832316868892328e-26,0.0,3.832316868892328e-26,0.0,1,0,1720499.0,0.0,1.4935237612147323e-26,0.0,1,0,3.832316868892328e-26,LONG,3.832316868892328e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9026671414.0,0.000191,0.0,,,,,0.0,0.0,0.389718,0.0,0.0,0.0,4.2455482127648516e-32,0.0,0.3356829823943295,0.15071683160875604,0.9567,0.0,1.6502,0.0,0.15,0.6,0.0,0.6239,0.0,0.2833,0.0,0.0,0.6,0.0,0.432975248,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.764314810287331,1,-1.5936157043282968,1,0.0,0.0,1720499.0,0.0,0.0,0.0
