ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AXTI,1.2586687349319714e-15,0.0,1,0,2.517337469863943e-15,1,56.0,3.7343,3.7343,,1,0,0,0.0,0.0,1.2586687349319714e-15,0.0,1,0,607446.5,0.0,6.912480296523844e-16,0.0,1,0,1.2586687349319714e-15,LONG,1.2586687349319714e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3742860357.0,0.000162,0.0,,,,,0.0,0.0,0.54919,0.0,0.0,0.0,3.3628525108557006e-21,0.0,0.28529634911875856,0.15180326148258794,0.6028,0.0,1.6502,0.0,0.0,0.6,0.0,0.6735,0.0,0.2445,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.457533033673754,1,-1.902920396183934,1,0.0,0.0,1214893.0,0.0,0.0,0.0
BA,284789.65367333574,0.0,3,0,284789.65367333574,3,84.333333,121.073361,121.073361,,3,0,0,0.0,0.0,284789.65367333574,0.0,3,0,2432911.0,0.0,142833.66634042305,0.0,1,0,284789.65367333574,LONG,94929.88455777858,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,175223842135.0,1.4e-05,0.0,,,,,1e-06,0.0,0.501541,0.0,0.0,0.0,0.0054176351460573785,0.0,0.3015352228681759,0.09455249263885954,0.4523,0.0018,1.6502,0.3111,0.0,0.6,0.0,0.2957,0.0,0.0498,0.0,0.0,0.6,0.0,0.31268203378610054,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.291714666427212,1,0.0,618210.0,2780943.0,0.0,0.0,0.0
BAC,7.729394206395989e-52,8.644180387797632e-53,1,1,1.7187624490351503e-51,2,100.5,31.634232,61.568,1.700464,2,0,0,0.0,0.0,7.729394206395989e-52,8.644180387797632e-53,1,1,551736.0,1317564.0,2.4925002600472503e-52,4.53386083654851e-53,1,0,6.864976167616226e-52,LONG,7.729394206395989e-52,8.644180387797632e-53,0.0,0.0,8.941731731220022,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,423453564145.0,1e-06,3e-06,,,,,0.0,0.0,0.32247,0.524499,0.0,0.0,1.8253227415861994e-59,2.041352610941225e-60,0.2349949464698726,0.22869151477820934,0.3569,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2939,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2042857142857143,0.12424057267254807,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2445726258523933,1,0.0,0.0,1103472.0,2635128.0,507564.0,515355.0
CASY,4.839415462652506e-34,0.0,2,0,9.222368421659466e-34,2,71.5,33.842105,33.842105,,2,0,0,0.0,0.0,4.38295295900696e-34,0.0,2,0,939405.0,0.0,3.050778201112279e-34,0.0,1,0,4.839415462652506e-34,LONG,2.419707731326253e-34,0.0,0.094322,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30337738645.0,3.1e-05,0.0,,,,,0.0,0.0,0.623738,0.0,0.0,0.0,7.975900114509845e-41,0.0,0.4360118239239204,0.1536972847854547,1.9544,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5577,0.0,0.3793,0.0,0.0,0.6,0.0,0.355951664490688,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4242338227166225,1,-2.290044210663328,1,0.0,0.0,1206210.0,0.0,0.0,0.0
COHR,2.994918711377825e-16,1.491150454431267e-15,3,3,3.122506369136421e-15,6,84.666667,21.329438,39.0,3.658876,6,2,0,2.0705427864308144e-16,0.0,1.0507616858641105e-16,6.287398256915218e-16,3,3,2937538.0,5268424.0,1.8423288614314412e-16,3.036055971650259e-16,0,2,-1.1916585832934846e-15,SHORT,9.983062371259416e-17,4.97050151477089e-16,0.649152,0.578353,0.20084617903430163,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.0,0,0.0,63484959665.0,4.6e-05,8.3e-05,,,,,0.0,0.0,0.615152,0.126905,0.0,0.0,1.5725082639948805e-23,7.829415882123e-23,0.3532953385166638,0.34231039782431,0.2794,0.0,1.6502,0.3111,0.3,0.6,0.3923,0.5201,0.0,1.6502,0.3111,0.0,0.6,0.3417,0.48674940261979743,0.54757255086248,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.211639166565522,1,0.0,0.0,5875076.0,6067208.0,0.0,0.0
COIN,2347026.995346089,0.0,3,0,2347026.995346089,3,95.0,12.147849,12.147849,,3,1,0,655709.9121830853,0.0,1100023.1238316603,0.0,3,0,3991903.0,0.0,657622.4173334608,0.0,3,0,2347026.995346089,LONG,782342.3317820296,0.0,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,35381443006.0,0.000113,0.0,,,,,1.9e-05,0.0,0.280194,0.0,0.0,0.0,0.22111656996277954,0.0,0.38920460145187646,0.06914630997511087,0.303,0.8268,1.6502,0.3111,0.15,0.3429,0.3081,0.1674,0.0,0.1812,0.0,0.0,0.3429,0.0,0.6538868109916356,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5782965963003783,1,0.0,0.0,3991903.0,0.0,0.0,0.0
CRDO,0.0,26.378314997846253,0,3,51.857315757291396,3,80.333333,2.397934,,2.397934,3,0,0,0.0,0.0,0.0,23.498337340110456,0,3,0.0,3035152.0,0.0,11.8836690935186,0,1,-26.378314997846253,SHORT,0.0,8.79277166594875,0.0,0.10918,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,48072137325.0,0.0,6.3e-05,,,,,0.0,0.0,0.0,0.452458,0.0,0.0,0.0,1.8290785796570052e-06,0.10451067710798549,0.3012750465289608,0.3179,0.0,0.1272,0.0,0.0,0.6,0.0,0.4449,0.0,1.6502,0.3111,0.0,0.6,0.0066,0.06,0.4239926845624612,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,3317857.0,0.0,3572677.0,0.0,0.0
CRWD,0.0,4207678.846177914,0,1,4207678.846177914,1,67.0,7.754209,,7.754209,1,0,0,0.0,0.0,0.0,4207678.846177914,0,1,0.0,7026164.0,0.0,1969174.161264342,0,1,-4207678.846177914,SHORT,0.0,4207678.846177914,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,190597772030.0,0.0,3.7e-05,,,,,0.0,1e-05,0.0,0.467995,0.0,0.0,0.0,0.22076222619830138,0.13636459368472242,0.35312811737080263,0.5092,0.0,0.2545,0.0,0.0,0.6,0.0,0.4555,0.8256,1.6502,0.0,0.0,0.6,0.0,0.06,0.4419644180192293,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,7026164.0,0.0,0.0
CRWV,1098221.3412372777,0.0,1,0,1098221.3412372777,1,95.0,4.868421,4.868421,,1,1,0,1098221.3412372777,0.0,1098221.3412372777,0.0,1,0,1826834.0,0.0,677545.7347167206,0.0,1,0,1098221.3412372777,LONG,1098221.3412372777,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,39780371698.0,4.6e-05,0.0,,,,,1.7e-05,0.0,0.616948,0.0,0.0,0.0,0.2760711613191115,0.0,0.32678334721254365,0.05459341165460441,0.1111,1.0137,1.6502,0.0,0.15,0.3429,0.0,0.1213,0.0,0.0818,0.0,0.0,0.3429,0.0,0.47706716229184964,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.205480181950789,1,0.0,0.0,1826834.0,0.0,0.0,0.0
CVNA,0.00048365021290334114,0.023428384324206037,1,1,0.02439568475001272,2,73.5,3.275504,2.479358,4.07165,2,0,0,0.0,0.0,0.00048365021290334114,0.023428384324206037,1,1,285693.5,584378.0,9.084106891516945e-05,8.251240044246011e-05,0,1,-0.022944734111302698,SHORT,0.00048365021290334114,0.023428384324206037,0.0,0.0,0.020643771512815642,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,47153264385.0,6e-06,1.2e-05,,,,,0.0,0.0,0.187824,0.003522,0.0,0.0,1.0256982612156028e-10,4.9685604230740975e-09,0.24728776405445912,0.2564838203120652,0.2227,0.0,1.6502,0.0,0.0,0.6,0.0,0.3147,0.0,1.6502,0.0,0.0,0.6,0.0,0.2151063733049481,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.311574802429135,1,-2.8418918841420893,1,0.0,0.0,571387.0,584378.0,0.0,0.0
DRAM,2142995.896720227,0.08134454755365951,2,2,2142995.9780647745,4,35.75,22.664049,7.880689,52.230769,4,0,1,0.0,1.2681916376864202e-08,2142995.544751037,0.08134453487174313,2,2,5332083.0,2908740.0,753951.6973485587,0.05256174863662079,1,0,2142995.815375679,LONG,1071497.9483601134,0.040672273776829755,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.351821,0.646162,0.0,0.0,0.0,0.0,0.25143863257525456,0.3534445615337828,0.9787,0.0,0.7801,0.1556,0.0,0.6,0.0,0.9787,0.0,1.6502,0.1556,0.15,0.6,0.0,0.24555555555555555,0.26055555555555554,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,5332083.0,2908740.0,0.0,0.0
ESI,0.0,5.010100838156647e-66,0,1,5.010100838156647e-66,1,34.0,174.516129,,174.516129,1,0,0,0.0,0.0,0.0,5.010100838156647e-66,0,1,0.0,875227.0,0.0,1.4775507685946324e-66,0,1,-5.010100838156647e-66,SHORT,0.0,5.010100838156647e-66,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9700438624.0,0.0,9e-05,1026839.0,7404.0,0.0,118.21002160994057,0.0,0.0,0.0,0.294914,0.0,0.0,0.0,5.164818862686355e-72,0.196404924449825,0.5065163738543761,0.8723,0.0,0.4917,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4982272775719416,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3755088131274311,1,3.5,1,0.0,0.0,0.0,875227.0,0.0,0.0
EXE,0.0008073891231878393,0.0,5,0,0.0016147782463756786,5,78.4,65.701487,65.701487,,5,0,0,0.0,0.0,0.0008073891231878393,0.0,5,0,8763400.0,0.0,0.00014204394277688546,0.0,1,0,0.0008073891231878393,LONG,0.00016147782463756785,0.0,0.0,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,4,0.8,20872717075.0,0.00042,0.0,2982539.0,1169873.0,2.9382348395109,0.0,0.0,0.0,0.17593,0.0,0.0,0.0,7.736310709206883e-11,0.0,0.5687385960765983,0.14688826490533224,2.815,0.0,1.6502,0.6222,0.0,0.6,0.0,0.4808,0.0,0.388,0.0,0.0,0.6,0.0,0.5822222222222222,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.6567325736385017,1,0.0,0.0,14101290.0,0.0,1432000.0,0.0
FCEL,0.0,2.3403667322029705e-17,0,1,4.680733464405941e-17,1,57.0,5.146685,,5.146685,1,0,0,0.0,0.0,0.0,2.3403667322029705e-17,0,1,0.0,282808.0,0.0,3.0520428566401708e-21,0,1,-2.3403667322029705e-17,SHORT,0.0,2.3403667322029705e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1421799878.0,0.0,0.000199,,,,,0.0,0.0,0.0,0.00013,0.0,0.0,0.0,1.646059173598389e-22,0.15624398496783493,0.2732336331405639,0.7157,0.0,0.2468,0.0,0.0,0.6,0.0,0.4822,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5434349135079404,1,0.0,2782387.0,0.0,565616.0,0.0,0.0
FIGR,3.7630297146560426e-41,0.0,2,0,3.7630297146560426e-41,2,82.0,4.744088,4.744088,,2,0,0,0.0,0.0,3.7630297146499695e-41,0.0,2,0,1486878.0,0.0,4.6914692444465024e-42,0.0,1,0,3.7630297146560426e-41,LONG,1.8815148573280213e-41,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5807403418.0,0.000256,0.0,6758539.0,243588.0,0.21999991418263623,0.0,0.0,0.0,0.124673,0.0,0.0,0.0,3.2398556151554434e-47,0.0,0.48830206741158744,0.158191188149657,2.4773,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6376,0.0,0.3443,0.0,0.0,0.6,0.0,0.5355555555555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8101889607338892,1,-2.1329490934794553,1,0.0,0.0,1486878.0,0.0,0.0,0.0
FISV,0.0,646368.6354756487,0,1,646368.6354756487,1,32.0,9615.0,,9615.0,1,0,0,0.0,0.0,0.0,646368.6354756487,0,1,0.0,1615075.0,0.0,134162.78365959894,0,1,-646368.6354756487,SHORT,0.0,646368.6354756487,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,26902663594.0,0.0,6e-05,1840443.0,6198724.0,0.0,0.26054959052863136,0.0,5e-06,0.0,0.207564,0.0,0.0,0.0,0.240261947749964,0.11578170885490832,0.48275390040376054,0.4439,0.0,0.1139,0.0,0.0,0.6,0.0,1.6845,0.8929,1.6502,0.0,0.0,0.6,0.0,0.06,0.5145669378314488,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2295547907236193,1,-1.7785120311789029,1,0.0,0.0,0.0,1615075.0,0.0,0.0
