ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
FCX,676000.5000330103,0.0,1,0,676000.5000330103,1,120.0,1.107675,1.107675,,1,0,0,0.0,0.0,676000.5000330103,0.0,1,0,1591078.0,0.0,258171.92408746807,0.0,0,0,676000.5000330103,LONG,676000.5000330103,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,101121504998.0,1.6e-05,0.0,27900047.0,19571317.0,0.05702778923634071,0.0,3e-06,0.0,0.381911,0.0,0.0,0.0,0.06685032031973617,0.0,0.1394912667048138,0.07083779280841507,0.3853,0.2535,0.4132,0.0,0.0,0.3429,0.0,0.3655,0.0,0.0,0.0,0.0,0.3429,0.0,0.15973659905456944,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,1591078.0,0.0,2300744.0,716050.0
FIG,100844.63874623468,0.0,2,0,200469.87096889457,2,86.0,2.938552,2.938552,,2,0,0,0.0,0.0,99625.23222265989,0.0,2,0,1109509.0,0.0,17012.68477625757,0.0,0,0,100844.63874623468,LONG,50422.31937311734,0.0,0.012092,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8456372614.0,0.000131,0.0,12675978.0,6077794.0,0.08752847314818628,0.0,2e-06,0.0,0.166533,0.0,0.0,0.0,0.059626416283549706,0.0,0.3117875266542751,0.07952631517251858,0.4794,0.2247,1.6582,0.1556,0.0,0.6,0.0,0.1953,0.0,0.0,0.0,0.0,0.6,0.0,0.5538450351922484,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,1364813.0,0.0,0.0,0.0
FXI,133.61533091403805,0.0,1,0,133.61533091403805,1,88.0,4.633136,4.633136,,1,0,0,0.0,0.0,133.61533091403805,0.0,1,0,1530765.0,0.0,59.985089960533394,0.0,0,0,133.61533091403805,LONG,133.61533091403805,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,6126774501.0,0.00025,0.0,,,,,0.0,0.0,0.448939,0.0,0.0,0.0,0.00021808429687142822,0.0,0.3791102638930351,0.10535929862059756,1.4911,0.0,1.7,0.0,0.0,0.6,0.0,0.4536,0.0,0.0,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,1530765.0,0.0,0.0,0.0
GDX,0.0,1.7924002143805036e-20,0,1,3.584800428761007e-20,1,43.0,6.822835,,6.822835,1,0,0,0.0,0.0,0.0,1.7924002143805036e-20,0,1,0.0,516157.5,0.0,7.966361220972884e-21,0,0,-1.7924002143805036e-20,SHORT,0.0,1.7924002143805036e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.0,0.444452,0.0,0.0,0.0,0.0,0.1578720852059578,0.3278720852059578,0.9787,0.0,0.0,0.0,0.0,0.6,0.0,0.9787,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,3,3,0.0,0.0,0.0,1032315.0,0.0,0.0
GEV,2397.8756389826767,24917.2610118155,1,1,29713.012289780854,2,44.0,241.874194,8.748387,475.0,2,0,0,0.0,0.0,2397.8756389826767,24917.2610118155,1,1,1593332.0,805600.0,220.97876123108938,4573.503835982632,0,0,-22519.38537283282,SHORT,2397.8756389826767,24917.2610118155,0.0,0.0,0.09623351610940022,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,302997917562.0,5e-06,3e-06,,,,,0.0,0.0,0.092156,0.183548,0.0,0.0,7.913835376416469e-05,0.0008223575004180311,0.2509361002006002,0.25584306643383503,0.2094,0.0,1.7,0.0,0.0,0.6,0.0,0.2584,0.0,1.7,0.0,0.0,0.6,0.0,0.24648653922592115,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,2799519.0,674450.0,3186664.0,805600.0,0.0,0.0
HTZ,0.0,8052.716618206076,0,3,8052.716618206076,3,53.666667,7.349799,,7.349799,3,0,0,0.0,0.0,0.0,4763.362181079626,0,3,0.0,3546500.0,0.0,125.2764443457206,0,0,-8052.716618206076,SHORT,0.0,2684.2388727353587,0.0,0.408478,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,3,1.0,2061580475.0,0.0,0.00172,,,,,0.0,0.0,0.0,0.015557,0.0,0.0,0.0,0.013020296346837292,0.13171795815842152,0.5680188843244165,0.7172,0.0,0.0,0.0,0.0,0.6,0.0,2.815,0.0337,1.7,0.3111,0.0,0.6,0.2203,0.06,0.5765194312423099,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,4073000.0,1104000.0,0.0
HUT,4.514537010181805e-07,0.0,1,0,4.514537010181805e-07,1,66.0,2.684549,2.684549,,1,0,0,0.0,0.0,4.514537010181805e-07,0.0,1,0,1312500.0,0.0,2.0763537810846417e-07,0.0,0,0,4.514537010181805e-07,LONG,4.514537010181805e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8953039310.0,0.000147,0.0,,,,,0.0,0.0,0.459926,0.0,0.0,0.0,5.042463071885926e-13,0.0,0.3007340713883695,0.10561868194323484,0.9218,0.0,1.4855,0.0,0.0,0.6,0.0,0.4562,0.0,0.0,0.0,0.0,0.6,0.0,0.498549332,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,1866395.0,1312500.0,0.0,0.0,0.0
INFQ,0.0,16913.861320029395,0,1,16913.861320029395,1,57.0,1.723404,,1.723404,1,0,0,0.0,0.0,0.0,16913.861320029395,0,1,0.0,570000.0,0.0,8810.07877451049,0,0,-16913.861320029395,SHORT,0.0,16913.861320029395,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3214608116.0,0.0,0.000177,7377403.0,11735133.0,0.0,0.04857209543343054,0.0,3e-06,0.0,0.520879,0.0,0.0,0.0,0.05261562439242406,0.13831699837770225,0.372329177704847,0.7832,0.0,0.0,0.0,0.0,0.6,0.0,2.0949,0.1965,0.8319,0.0,0.0,0.6,0.0,0.06,0.4528415147620025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,570000.0,0.0,856240.0
INTC,0.0,0.040326887315329144,0,2,0.08065377463065829,2,91.0,22.784014,,22.784014,2,0,0,0.0,0.0,0.0,0.024323964326434994,0,2,0.0,1395990.0,0.0,0.003076586429565102,0,0,-0.040326887315329144,SHORT,0.0,0.020163443657664572,0.0,0.39683,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,326023650000.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.076291,0.0,0.0,0.0,6.184656744277469e-10,0.10060779531696212,0.2961823056838494,0.6632,0.0,0.0,0.0,0.0,0.3429,0.0,0.5514,0.0,1.7,0.1556,0.0,0.3429,0.212,0.03428571428571428,0.2534679589630449,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,2796000.0,1426075.0,0.0,2791980.0,0.0,2000978.0
IWM,672056.4503016927,394452.3340827463,2,1,1738565.2346861316,3,38.333333,6.976695,5.605932,8.347458,3,0,0,0.0,0.0,393566.89200646983,394452.3340827463,2,1,1175379.0,689940.0,375253.95005843457,219979.30645023249,2,1,277604.1162189464,LONG,336028.22515084635,394452.3340827463,0.414384,0.0,1.7037710066147358,1.0,1.0,1.0,0.6923076923076923,0.6923076923076923,31-90,0.0,0,0.0,76667945467.0,1.5e-05,9e-06,,,,,5e-06,3e-06,0.558367,0.557683,0.0,0.0,0.04382903742940159,0.05144944626858815,0.31193642699908136,0.27716827406927314,0.2783,0.1609,1.7,0.1556,0.0,0.6,0.2246,0.2799,0.1918,1.7,0.0,0.0,0.6,0.0,0.3392051057544824,0.281536104832905,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,2350758.0,689940.0,0.0,0.0
LRCX,0.0,73.56255507052182,0,1,73.56255507052182,1,32.0,81.142857,,81.142857,1,0,0,0.0,0.0,0.0,73.56255507052182,0,1,0.0,655078.0,0.0,16.95266695277787,0,0,-73.56255507052182,SHORT,0.0,73.56255507052182,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,331611139050.0,0.0,2e-06,56003645.0,25631059.0,0.0,0.0255579763598531,0.0,0.0,0.0,0.230452,0.0,0.0,0.0,2.2183378785544995e-06,0.10338999666946044,0.259717976658422,0.4339,0.0,0.0,0.0,0.0,0.6,0.0,0.2972,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,655078.0,0.0,0.0
LULU,0.0,414906.7895540805,0,2,564111.7540385853,2,85.0,4.211408,,4.211408,2,0,0,0.0,0.0,0.0,265701.8250695757,0,2,0.0,1182851.0,0.0,193642.40255521674,0,0,-414906.7895540805,SHORT,0.0,207453.39477704026,0.0,0.359611,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18058392575.0,0.0,6.6e-05,20960176.0,26254206.0,0.0,0.045053771574733587,0.0,1.1e-05,0.0,0.460279,0.0,0.0,0.0,0.1148792141467997,0.12252886831962505,0.3856152375074107,0.6253,0.0,0.0,0.0,0.0,0.6,0.0,0.7747,0.4404,1.7,0.1556,0.0,0.6,0.1854,0.06,0.5190517352137847,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1608217.0,0.0,0.0
LYV,0.0,0.032269815445562025,0,2,0.06453963089112405,2,49.0,351.886905,,351.886905,2,0,0,0.0,0.0,0.0,0.03226981544183389,0,2,0.0,1920886.0,0.0,0.010991151774601499,0,0,-0.032269815445562025,SHORT,0.0,0.016134907722781013,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,36307421199.0,0.0,5.3e-05,,,,,0.0,0.0,0.0,0.340602,0.0,0.0,0.0,4.443969632088718e-09,0.11606148590175788,0.48677712448476357,0.5606,0.0,0.0,0.0,0.0,0.6,0.0,2.4122,0.0,1.7,0.1556,0.0,0.6,0.0,0.06,0.4218474213209405,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,3841772.0,0.0,0.0
MCHP,1.6295609629295338e-21,0.0,1,0,3.2591219258590675e-21,1,78.0,1.597451,1.597451,,1,0,0,0.0,0.0,1.6295609629295338e-21,0.0,1,0,840000.0,0.0,7.207029899374795e-22,0.0,0,0,1.6295609629295338e-21,LONG,1.6295609629295338e-21,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44632852576.0,1.9e-05,0.0,,,,,0.0,0.0,0.442268,0.0,0.0,0.0,3.651034762240991e-28,0.0,0.2935028473221998,0.10329897358214091,1.5888,0.0,0.7463,0.0,0.0,0.6,0.0,0.433,0.0,0.0,0.0,0.0,0.6,0.0,0.2042418354861953,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,1680000.0,0.0,0.0,0.0
META,5.975529907191405e-06,189.45676524024424,1,1,189.45677719130404,2,62.0,80.042857,154.0,6.085714,2,1,0,5.975529907191405e-06,0.0,5.975529907191405e-06,189.45676524024424,1,1,722137.5,1991545.0,4.6884974524446454e-06,147.0765427715758,0,0,-189.45675926471432,SHORT,5.975529907191405e-06,189.45676524024424,0.0,0.0,3.154033533515692e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1475732570131.0,0.0,1e-06,,,,,0.0,0.0,0.784616,0.776307,0.0,0.0,4.0491956524758145e-14,1.2838150290565605e-06,0.282967594451091,0.27342507576127706,0.3797,0.0,1.7,0.0,0.15,0.6,0.0,0.4343,0.0,1.7,0.0,0.0,0.6,0.0,0.245,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,2039452.0,1444275.0,1991545.0,837000.0,0.0
MOH,0.0,9.193502660963676e-28,0,1,9.193502660963676e-28,1,49.0,93.75,,93.75,1,0,0,0.0,0.0,0.0,9.193502660963676e-28,0,1,0.0,712500.0,0.0,3.133315675449821e-28,0,0,-9.193502660963676e-28,SHORT,0.0,9.193502660963676e-28,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,7879500000.0,0.0,9e-05,4793784.0,569658.0,0.0,1.250750450270162,0.0,0.0,0.0,0.340818,0.0,0.0,0.0,1.1667621880783903e-33,0.10177068932831926,0.4814230565342464,0.4177,0.0,0.0,0.0,0.0,0.6,0.0,2.5142,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.4982272775719416,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,712500.0,0.0,0.0
MRVL,1954741.3361154443,7540.874608268358,10,1,3794319.3770915163,11,80.454545,100.74297,105.727082,50.90184,11,7,0,1881065.5257829682,0.0,1177426.6952635583,7540.874608268358,10,1,11508453.5,327550.0,1255960.967220758,1491.8291116990101,0,0,1947200.461507176,LONG,195474.13361154444,7540.874608268358,0.397656,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.7,0,0.0,137544876000.0,8.4e-05,2e-06,,,,,9e-06,0.0,0.657598,0.197832,0.0,0.0,0.014211662353132256,0.0005482483119377241,0.6008541649559808,0.302676248046002,1.0072,0.0387,1.7,1.4,1.05,0.6,0.2126,0.7268,0.0,1.7,0.0,0.0,0.6,0.0,0.7547408429242718,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,562587.0,17438935.0,655100.0,0.0,0.0
MU,2106434.399035614,0.0,3,0,3366250.074591712,3,71.0,10.160792,10.160792,,3,2,0,2035505.3544299048,0.0,1188886.6309503885,0.0,3,0,7793881.0,0.0,830694.9690491657,0.0,0,0,2106434.399035614,LONG,702144.799678538,0.0,0.435593,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.6667,0,0.0,549747795181.0,1.4e-05,0.0,,,,,2e-06,0.0,0.265694,0.0,0.0,0.0,0.01277212579720056,0.0,0.3366896504939664,0.07475829236937521,0.1834,0.0327,1.7,0.3111,0.3,0.6,0.2397,0.1476,0.0,0.0,0.0,0.0,0.6,0.0,0.3697467695716215,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,3917374.0,12542977.0,13153847.0,0.0,41319870.0,783090.0
NBIS,0.0,6.508130099548591e-05,0,1,6.508130099548591e-05,1,30.0,2.156105,,2.156105,1,0,0,0.0,0.0,0.0,6.508130099548591e-05,0,1,0.0,546228.0,0.0,1.0173691555153992e-06,0,0,-6.508130099548591e-05,SHORT,0.0,6.508130099548591e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,31236576146.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.015632,0.0,0.0,0.0,2.083496625599919e-11,0.0863355419628003,0.19758911992210773,0.2634,0.0,0.0,0.0,0.0,0.6,0.0,0.2497,0.0,1.1262,0.0,0.0,0.6,0.0,0.06,0.23503564329372445,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,546228.0,685500.0,560881.0
NTRA,0.0,2.349840350949935e-10,0,1,2.349840350949935e-10,1,35.0,104.565217,,104.565217,1,0,0,0.0,0.0,0.0,2.349840350949935e-10,0,1,0.0,2212470.0,0.0,1.0021616338163551e-10,0,0,-2.349840350949935e-10,SHORT,0.0,2.349840350949935e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,29448919125.0,0.0,7.5e-05,5106792.0,1187152.0,0.0,1.8636787875520573,0.0,0.0,0.0,0.426481,0.0,0.0,0.0,7.979377242932801e-17,0.14740968274544602,0.5114994530821066,0.8741,0.0,0.0,0.0,0.0,0.6,0.0,2.815,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.4633192587499025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,2212470.0,0.0,2581000.0
NVDA,0.0,410025.00989623985,0,1,410025.00989623985,1,56.0,1.357942,,1.357942,1,0,0,0.0,0.0,0.0,410025.00989623985,0,1,0.0,1147215.0,0.0,262956.5602535924,0,0,-410025.00989623985,SHORT,0.0,410025.00989623985,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4920750000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.641318,0.0,0.0,0.0,0.0008332571455494384,0.074918706094487,0.13641138381433415,0.1492,0.0,0.0,0.0,0.0,0.6,0.0,0.1807,0.0,0.5834,0.0,0.0,0.6,0.0,0.06,0.118340056,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,1157420.0,6506177.0,0.0,1147215.0,0.0,13858264.0
NVTS,30391.019844595427,0.0,1,0,30391.019844595427,1,57.0,4.884892,4.884892,,1,0,0,0.0,0.0,30391.019844595427,0.0,1,0,794620.0,0.0,12701.398397694105,0.0,0,0,30391.019844595427,LONG,30391.019844595427,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4262742370.0,0.000186,0.0,,,,,3e-06,0.0,0.417933,0.0,0.0,0.0,0.07129452640271908,0.0,0.361110852697087,0.10194453990351911,1.0399,0.2712,1.7,0.0,0.0,0.6,0.0,0.4194,0.0,0.0,0.0,0.0,0.6,0.0,0.5471167156257914,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,794620.0,0.0,0.0,0.0
ORA,3.315758437132948e-07,0.0,1,0,3.315758437132948e-07,1,32.0,20.689655,20.689655,,1,0,0,0.0,0.0,3.315758437132948e-07,0.0,1,0,645000.0,0.0,8.317487650887266e-08,0.0,0,0,3.315758437132948e-07,LONG,3.315758437132948e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,6510458977.0,9.9e-05,0.0,96855.0,3459732.0,6.659439368127614,0.0,0.0,0.0,0.250847,0.0,0.0,0.0,5.092971860888432e-13,0.0,0.5114994530821066,0.14380246183450127,2.815,0.0,1.7,0.0,0.0,0.6,0.0,0.838,0.0,0.0,0.0,0.0,0.6,0.0,0.5178723011831046,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,645000.0,0.0,0.0,0.0
OXY,5.848175002300569e-29,0.0,1,0,5.848175002300569e-29,1,36.0,45.876923,45.876923,,1,1,0,5.848175002300569e-29,0.0,5.848175002300569e-29,0.0,1,0,574878.0,0.0,2.0222848177250476e-29,0.0,0,0,5.848175002300569e-29,LONG,5.848175002300569e-29,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,56266512725.0,1e-05,0.0,,,,,0.0,0.0,0.345798,0.0,0.0,0.0,1.039370438840462e-35,0.0,0.2988812767822087,0.11191596846344304,0.5388,0.0,1.7,0.0,0.15,0.6,0.0,0.5192,0.0,0.0,0.0,0.0,0.6,0.0,0.2812331240351296,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,524610.0,574878.0,0.0,0.0,604795.0
PG,0.0,2308.131789655839,0,1,2308.131789655839,1,87.0,1.040199,,1.040199,1,0,1,0.0,2308.131789655839,0.0,2308.131789655839,0,1,0.0,1023638.0,0.0,971.0362372772352,0,0,-2308.131789655839,SHORT,0.0,2308.131789655839,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,331983497852.0,0.0,3e-06,14857529.0,3630487.0,0.0,0.2819561122240625,0.0,0.0,0.0,0.420702,0.0,0.0,0.0,6.952549764039224e-05,0.08860703078608051,0.17994500221712828,0.2861,0.0,0.0,0.0,0.0,0.6,0.0,0.6821,0.0,0.3673,0.0,0.15,0.6,0.0,0.06,0.12005683838683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1023638.0,0.0,0.0
PL,530358.269037456,0.0,1,0,530358.269037456,1,56.0,49.46,49.46,,1,0,0,0.0,0.0,530358.269037456,0.0,1,0,938220.0,0.0,28044.384586036824,0.0,1,0,530358.269037456,LONG,530358.269037456,0.0,0.0,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,12735201968.0,7.4e-05,0.0,,,,,2e-06,0.0,0.052878,0.0,0.0,0.0,0.41645061489413204,0.0,0.44960685739441136,0.08905615379256121,0.7393,1.4567,1.7,0.0,0.0,0.6,0.0,0.2906,0.0,0.0,0.0,0.0,0.6,0.0,0.6065586298222898,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,938220.0,0.0,0.0,0.0
RDDT,6.366496009341364e-23,0.0,1,0,6.366496009341364e-23,1,31.0,12.844828,12.844828,,1,0,0,0.0,0.0,6.366496009341364e-23,0.0,1,0,575190.0,0.0,1.0680077353824603e-23,0.0,0,0,6.366496009341364e-23,LONG,6.366496009341364e-23,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22945810659.0,2.5e-05,0.0,,,,,0.0,0.0,0.167754,0.0,0.0,0.0,2.774578812644496e-29,0.0,0.2799327619202569,0.09964374687465524,0.4993,0.0,1.7,0.0,0.0,0.6,0.0,0.3964,0.0,0.0,0.0,0.0,0.6,0.0,0.32049519762896644,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,550620.0,575190.0,0.0,0.0,0.0
SEDG,0.0,8.673305488614149e-11,0,3,8.673305488614149e-11,3,57.0,32.447797,,32.447797,3,0,0,0.0,0.0,0.0,8.673305488614149e-11,0,3,0.0,3268463.0,0.0,6.854166321936424e-11,0,0,-8.673305488614149e-11,SHORT,0.0,2.8911018295380497e-11,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,2571603997.0,0.0,0.001271,,,,,0.0,0.0,0.0,0.79026,0.0,0.0,0.0,1.1242406812677113e-16,0.12479856705767974,0.5157570225647203,0.648,0.0,0.0,0.0,0.0,0.6,0.0,2.5465,0.0,1.7,0.3111,0.0,0.6,0.0,0.06,0.5511111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,3268463.0,0.0,0.0
SLV,0.0,410631.53966325504,0,1,410631.53966325504,1,85.0,1.495012,,1.495012,1,0,0,0.0,0.0,0.0,410631.53966325504,0,1,0.0,634743.0,0.0,102738.73671621097,0,1,-410631.53966325504,SHORT,0.0,410631.53966325504,0.0,0.0,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,38144927055.0,0.0,1.7e-05,,,,,0.0,3e-06,0.0,0.250197,0.0,0.0,0.0,0.10765036699930715,0.09847198296793523,0.18608732209197879,0.3847,0.0,0.0,0.0,0.0,0.6,0.0,0.1714,0.4128,0.6766,0.0,0.0,0.6,0.0,0.06,0.2313647439331118,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,637242.0,1053739.0,0.0,634743.0,0.0,0.0
SNDK,93777.74424053998,177919.64016487417,1,1,543394.7688108283,2,71.0,1.482307,1.647541,1.317073,2,0,0,0.0,0.0,93777.74424053998,177919.64016487417,1,1,2354869.0,487390.0,74361.64114246219,89747.66798071447,0,0,-84141.8959243342,SHORT,93777.74424053998,177919.64016487417,0.0,0.0,0.5270792148277629,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,144478666478.0,1.6e-05,3e-06,,,,,1e-06,1e-06,0.792956,0.504428,0.0,0.0,0.006490767566353449,0.012314595953996175,0.1750266140415938,0.1548732105286679,0.3636,0.0063,0.7803,0.0,0.0,0.6,0.0,0.3623,0.0308,0.5556,0.0,0.0,0.6,0.0,0.1974389122418585,0.12696262989306112,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,1681424.0,1326479.0,4709738.0,974780.0,0.0,996680.0
SOXL,177700.35741112515,0.0,1,0,355400.7148222503,1,56.0,3.786008,3.786008,,1,0,0,0.0,0.0,177700.35741112515,0.0,1,0,287663.5,0.0,74021.78039254663,0.0,1,0,177700.35741112515,LONG,177700.35741112515,0.0,0.0,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,15006168338.0,1.9e-05,0.0,,,,,5e-06,0.0,0.416554,0.0,0.0,0.0,0.11841820870497365,0.0,0.33124257886378405,0.10790045182330953,0.5585,0.4539,1.7,0.0,0.0,0.6,0.0,0.479,0.0,0.0,0.0,0.0,0.6,0.0,0.3450053040046131,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,575327.0,0.0,0.0,0.0
