ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AVGO,422113.251426128,2303843.640870014,2,3,4429804.890685405,5,88.0,2.107617,3.374733,1.262873,5,1,2,422113.2514261271,2028670.022081845,422113.2514261271,1428674.3796010935,2,3,1289935.0,3467589.0,16575.329192505476,899286.395993025,0,2,-1881730.3894438862,SHORT,211056.625713064,767947.8802900048,0.0,0.379874,0.1832213106557539,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.6667,0,0.0,1960815481722.0,1e-06,2e-06,,,,,0.0,0.0,0.039267,0.347655,0.0,0.0,0.0010763716814787324,0.003916471934501396,0.2748850145935936,0.3289783797506738,0.1931,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2286,0.0,1.6502,0.3111,0.3,0.6,0.1999,0.26055555555555554,0.19715952889209626,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1289935.0,6228380.0,750001.0,0.0
AXTI,6.732541333987347,7.458294503594992e-09,5,2,6.732541349133607,7,64.428571,47.437161,58.731833,19.200483,7,1,0,3.1033687308581264e-09,0.0,6.732473968682686,7.33193695135425e-09,5,2,4208674.5,4267692.0,1.1515450328360843,4.933737259293483e-09,1,0,6.732541326529053,LONG,1.3465082667974695,3.729147251797496e-09,1e-05,0.016942,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.2,0,0.0,9213547003.0,0.000457,0.000463,,,,,0.0,0.0,0.171042,0.66151,0.0,0.0,1.4614439654554715e-06,4.0474610381683166e-15,0.36834125230937076,0.3028762818715652,0.661,0.0,1.6502,0.6222,0.15,0.6,0.0,0.623,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5972222222222221,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9793764238133766,1,0.0,0.0,7333503.0,4267692.0,1124101.0,5469786.0
BE,1.1959111329163477,8279978.929038602,2,5,8545976.899541328,7,70.714286,10.269561,7.384274,11.423675,7,1,1,0.3327733361854819,4144715.4584928025,0.8631377967308658,4144715.4584928025,2,5,2009000.0,15634115.0,0.4890462914182764,2271150.910017505,0,3,-8279977.733127469,SHORT,0.5979555664581738,1655995.7858077204,0.278259,0.499429,1.444340792610213e-07,1.0,0.0,0.6,-0.3076923076923077,0.29230769230769227,31-90,0.2,0,0.0,86041425631.0,2.3e-05,0.000182,,,,,0.0,2.6e-05,0.408932,0.268107,0.0,0.0,6.949624115046457e-08,0.19246494042412507,0.30497272649427015,0.46197042082114564,0.3667,0.0,1.6502,0.1556,0.15,0.6,0.1273,0.586,0.726,1.6502,0.6222,0.15,0.6,0.2853,0.35693701909756187,0.6983560586828298,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,982855.0,3565191.0,2009000.0,16578575.0,0.0,0.0
BIDU,0.0,2.08775046094378e-12,0,1,4.17550092188756e-12,1,101.0,8.882353,,8.882353,1,0,0,0.0,0.0,0.0,2.08775046094378e-12,0,1,0.0,271237.5,0.0,1.9953125654037448e-13,0,1,-2.08775046094378e-12,SHORT,0.0,2.08775046094378e-12,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,35110202824.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.095572,0.0,0.0,0.0,5.946278554439661e-19,0.08776094873978202,0.23067474023025394,0.3277,0.0,0.207,0.0,0.0,0.3429,0.0,0.3137,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2327300872221513,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.195361354726778,1,0.0,0.0,0.0,542475.0,0.0,0.0
BMNR,0.0,0.0006947845454150757,0,1,0.0013895690908301513,1,94.0,1.824779,,1.824779,1,0,1,0.0,0.0006947845454150757,0.0,0.0006947845454150757,0,1,0.0,288088.0,0.0,0.00034257514180710514,0,1,-0.0006947845454150757,SHORT,0.0,0.0006947845454150757,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,10150432103.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.493067,0.0,0.0,0.0,6.84487653692821e-10,0.06124908044276829,0.23086964926262024,0.2038,0.0,0.0658,0.0,0.0,0.3429,0.0,0.1657,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.23993295714836668,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1425095.0,0.0,576176.0,0.0,0.0
BTU,2.911134126242589e-21,0.0,1,0,2.911134126242589e-21,1,45.0,10.859914,10.859914,,1,0,0,0.0,0.0,2.911134126242589e-21,0.0,1,0,1020000.0,0.0,1.2722689086064674e-21,0.0,1,0,2.911134126242589e-21,LONG,2.911134126242589e-21,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2990190000.0,0.000341,0.0,3386602.0,105472.0,0.3011868533710191,0.0,0.0,0.0,0.437035,0.0,0.0,0.0,9.735615884751769e-27,0.0,0.47505790781628515,0.15351690873256002,2.5004,0.0,1.6502,0.0,0.0,0.6,0.0,0.6072,0.0,0.3279,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.548095091358014,1,-2.01044162320662,1,0.0,0.0,1020000.0,0.0,0.0,0.0
BWA,2.227246843703583e-26,0.0,1,0,2.227246843703583e-26,1,49.0,833.333333,833.333333,,1,0,0,0.0,0.0,2.227246843703583e-26,0.0,1,0,710500.0,0.0,3.853758097950399e-27,0.0,1,0,2.227246843703583e-26,LONG,2.227246843703583e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13500665417.0,5.3e-05,0.0,5272404.0,158676.0,0.13475826207551622,0.0,0.0,0.0,0.173028,0.0,0.0,0.0,1.6497311613241227e-32,0.0,0.5065163738543761,0.2044830831979679,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8973,0.0,0.5476,0.0,0.0,0.6,0.0,0.40629186576538495,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1376928539425277,1,-1.0110651282947267,1,0.0,0.0,710500.0,0.0,707725.0,0.0
CCJ,0.0,9.297410268790457e-12,0,1,1.8594820537580913e-11,1,37.0,1.431067,,1.431067,1,0,0,0.0,0.0,0.0,9.297410268790457e-12,0,1,0.0,1184141.5,0.0,6.085071700706046e-12,0,1,-9.297410268790457e-12,SHORT,0.0,9.297410268790457e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45614223196.0,0.0,2.6e-05,,,,,0.0,0.0,0.0,0.654491,0.0,0.0,0.0,2.0382699994342475e-18,0.1100142601586045,0.2905711929194319,0.2938,0.0,0.2064,0.0,0.0,0.6,0.0,0.6555,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.21719004264164715,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9605357059484882,1,-1.7233733194319414,1,0.0,0.0,0.0,2368283.0,1097337.0,934087.0
COLO,385790.6158895449,0.0,1,0,385790.6158895449,1,115.0,53.097345,53.097345,,1,0,0,0.0,0.0,385790.6158895449,0.0,1,0,768000.0,0.0,41272.502445682236,0.0,1,0,385790.6158895449,LONG,385790.6158895449,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,98560000.0,0.0,0.0,,,,,0.0,0.0,0.106982,0.0,0.0,0.0,0.0,0.0,0.29717472026394154,0.17677385733736325,0.9787,0.0,1.6502,0.0,0.0,0.3429,0.0,0.9787,0.0,0.4462,0.0,0.0,0.3429,0.0,0.2042857142857143,0.03428571428571428,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,0.0,3,0.0,0.0,768000.0,0.0,0.0,0.0
CORZ,436633.10363026656,5.608537623419925e-12,2,1,436633.10363026656,3,79.0,2.157695,2.148215,2.176656,3,0,0,0.0,0.0,436621.5745937776,5.608537623419925e-12,2,1,1561660.0,633318.0,112662.046159668,4.170470873426636e-13,1,0,436633.10363026656,LONG,218316.55181513328,5.608537623419925e-12,2.6e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,8029782476.0,0.000194,7.9e-05,,,,,1.4e-05,0.0,0.258025,0.074359,0.0,0.0,0.27188351922066845,6.984669435545896e-18,0.41973481330562656,0.28071804767846986,0.7919,0.9997,1.6502,0.1556,0.0,0.6,0.0,0.557,0.0,1.6502,0.0,0.0,0.6,0.0,0.5776071383529322,0.41692493097262656,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3467417560624226,1,-1.4465417972759478,1,0.0,0.0,1561660.0,633318.0,2030993.0,2303263.0
CPRI,684954.2954693659,0.0,1,0,684954.2954693659,1,52.0,682.272727,682.272727,,1,0,0,0.0,0.0,684954.2954693659,0.0,1,0,1038055.0,0.0,227876.6015254686,0.0,1,0,684954.2954693659,LONG,684954.2954693659,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2202111265.0,0.000471,0.0,5260190.0,294338.0,0.19734173100211208,0.0,0.000103,0.0,0.332689,0.0,0.0,0.0,3.11044362905689,0.0,0.676516373854376,0.18615798314873494,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.7704,0.0,0.4912,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2296598950041129,1,-0.9959126700420696,1,0.0,0.0,1038055.0,0.0,0.0,0.0
CRCL,472888.7341699806,0.0,1,0,472888.7341699806,1,115.0,2.160142,2.160142,,1,0,0,0.0,0.0,472888.7341699806,0.0,1,0,845120.0,0.0,117409.505104191,0.0,1,0,472888.7341699806,LONG,472888.7341699806,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,26001514223.0,3.3e-05,0.0,,,,,5e-06,0.0,0.248281,0.0,0.0,0.0,0.1818696904012153,0.0,0.32786758637561497,0.09758517044003484,0.5975,0.6881,1.6502,0.0,0.0,0.3429,0.0,0.467,0.0,0.166,0.0,0.0,0.3429,0.0,0.33281768681444324,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5916973767607177,1,0.0,0.0,845120.0,0.0,0.0,0.0
CRDO,7.577774599414456e-10,812231.4595701328,1,2,812231.4595701343,3,53.333333,5.718877,1.310345,7.923142,3,0,0,0.0,0.0,7.577774599414456e-10,812231.4595701328,1,2,274672.5,3740096.0,3.4633334720057624e-10,268909.83776789426,0,1,-812231.459570132,SHORT,7.577774599414456e-10,406115.7297850664,0.0,0.0,9.329575344723701e-16,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40285711395.0,7e-06,9.3e-05,,,,,0.0,7e-06,0.457038,0.331075,0.0,0.0,1.8810080142596067e-16,0.10080887632915694,0.2828276723434632,0.35646250718167,0.5781,0.0,1.6502,0.0,0.0,0.6,0.0,0.7724,0.3865,1.6502,0.1556,0.0,0.6,0.0,0.1395991995766246,0.559086086348195,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.025152007946407,1,712075.0,904000.0,549345.0,3740096.0,2000997.0,1574180.0
CRWV,4161324.070501248,0.0,1,0,4161324.070501248,1,115.0,1.747327,1.747327,,1,0,0,0.0,0.0,4161324.070501248,0.0,1,0,7827811.0,0.0,1299748.7718588607,0.0,1,0,4161324.070501248,LONG,4161324.070501248,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,47214574825.0,0.000166,0.0,,,,,2.8e-05,0.0,0.31234,0.0,0.0,0.0,0.881364300308776,0.0,0.4271071062537716,0.08079649334284968,0.578,1.7,1.6502,0.0,0.0,0.3429,0.0,0.3583,0.0,0.1068,0.0,0.0,0.3429,0.0,0.5791039502857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2119329.0,1430244.0,7827811.0,0.0,4025580.0,2237367.0
CSCO,1.3894572716479242e-09,446476.72638015193,1,1,892953.4527603053,2,93.0,8.675869,16.096386,1.255353,2,0,0,0.0,0.0,1.3894572716479242e-09,446476.72638015193,1,1,836482.0,803255.0,4.868789507713462e-10,138580.84428321605,0,1,-446476.72638015053,SHORT,1.3894572716479242e-09,446476.72638015193,0.0,0.0,3.1120486008600434e-15,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,474588148013.0,2e-06,2e-06,,,,,0.0,0.0,0.350409,0.310388,0.0,0.0,2.927711695846783e-17,0.009407667010848362,0.2730750331035393,0.2615223010337411,0.7377,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6036,0.0186,1.6502,0.0,0.0,0.3429,0.0,0.20846776806669945,0.09168941751655851,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.209366970937296,1,0.0,0.0,836482.0,1606510.0,0.0,0.0
DDOG,813231.7166377909,0.0,1,0,813231.7166377909,1,87.0,34.051724,34.051724,,1,1,0,813231.7166377909,0.0,813231.7166377909,0.0,1,0,1510559.0,0.0,41101.10540032292,0.0,1,0,813231.7166377909,LONG,813231.7166377909,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,73549191411.0,2.1e-05,0.0,,,,,1e-06,0.0,0.05054,0.0,0.0,0.0,0.11056976984197874,0.0,0.36231867525559286,0.15559855397321182,0.799,0.424,1.6502,0.0,0.15,0.6,0.0,0.6985,0.0,0.2575,0.0,0.0,0.6,0.0,0.36409069254162046,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.370269508942035,1,-1.4257067311523708,1,0.0,0.0,1510559.0,0.0,0.0,2750623.0
