Date,open,high,low,close,adj_close,volume
2026-01-05,10.380000114440918,10.529999732971191,10.06999969482422,10.079999923706056,9.932917594909668,2381800
2026-01-06,10.0,10.170000076293944,9.81999969482422,10.140000343322754,9.992043495178224,3551000
2026-01-07,10.149999618530272,10.199999809265137,9.90999984741211,10.199999809265137,10.051166534423828,1996400
2026-01-08,10.100000381469728,10.470000267028809,10.079999923706056,10.470000267028809,10.317227363586426,1433300
2026-01-09,10.5,10.600000381469728,10.399999618530272,10.600000381469728,10.445330619812012,1411500
2026-01-12,10.43000030517578,10.630000114440918,10.43000030517578,10.59000015258789,10.435476303100586,1342600
2026-01-13,10.59000015258789,10.670000076293944,10.5,10.529999732971191,10.376351356506348,1434100
2026-01-14,10.56999969482422,10.649999618530272,10.489999771118164,10.649999618530272,10.494600296020508,1556200
2026-01-15,10.600000381469728,10.81999969482422,10.600000381469728,10.739999771118164,10.583287239074709,1488800
2026-01-16,10.710000038146973,10.75,10.5,10.510000228881836,10.356643676757812,1416200
2026-01-20,10.399999618530272,10.420000076293944,9.979999542236328,9.989999771118164,9.844230651855469,2102200
2026-01-21,10.039999961853027,10.279999732971191,10.029999732971191,10.1899995803833,10.041312217712402,1815900
2026-01-22,10.239999771118164,10.449999809265137,10.239999771118164,10.350000381469728,10.198979377746582,1520200
2026-01-23,10.31999969482422,10.470000267028809,10.130000114440918,10.220000267028809,10.07087516784668,1162000
2026-01-26,10.1899995803833,10.31999969482422,10.100000381469728,10.289999961853027,10.139853477478027,1867700
2026-01-27,10.279999732971191,10.350000381469728,10.09000015258789,10.170000076293944,10.021604537963867,983000
2026-01-28,10.149999618530272,10.260000228881836,10.109999656677246,10.130000114440918,9.98218822479248,1197000
2026-01-29,10.180000305175781,10.300000190734863,10.130000114440918,10.239999771118164,10.032657623291016,1243300
2026-01-30,10.149999618530273,10.449999809265137,10.149999618530273,10.430000305175781,10.21881103515625,3507200
2026-02-02,10.420000076293945,10.760000228881836,10.34000015258789,10.529999732971191,10.31678581237793,1906400
2026-02-03,10.40999984741211,10.529999732971191,10.25,10.430000305175781,10.21881103515625,1664500
2026-02-04,10.470000267028809,10.5600004196167,10.399999618530273,10.529999732971191,10.31678581237793,1846300
2026-02-05,10.579999923706055,10.640000343322754,10.4399995803833,10.579999923706055,10.36577320098877,1631400
2026-02-06,10.649999618530273,10.84000015258789,10.59000015258789,10.779999732971191,10.561723709106445,1955400
2026-02-09,10.720000267028809,10.789999961853027,10.600000381469727,10.649999618530273,10.434355735778809,1450300
2026-02-10,10.680000305175781,10.869999885559082,10.680000305175781,10.779999732971191,10.561723709106445,1139600
2026-02-11,10.75,10.789999961853027,10.329999923706055,10.350000381469727,10.140432357788086,1341200
2026-02-12,10.34000015258789,10.449999809265137,10.010000228881836,10.170000076293945,9.964075088500977,2232000
2026-02-13,10.25,10.359999656677246,10.130000114440918,10.25,10.042455673217773,1865600
2026-02-17,10.100000381469727,10.279999732971191,10.010000228881836,10.239999771118164,10.032657623291016,2790400
2026-02-18,11.289999961853027,11.619999885559082,10.880000114440918,11.119999885559082,10.8948392868042,6378400
2026-02-19,11.020000457763672,11.0600004196167,10.5600004196167,10.630000114440918,10.414761543273926,3577000
2026-02-20,10.600000381469727,10.739999771118164,10.5,10.510000228881836,10.29719066619873,2584900
2026-02-23,10.350000381469727,10.449999809265137,10.239999771118164,10.380000114440918,10.16982364654541,2489400
2026-02-24,10.34000015258789,10.779999732971191,10.34000015258789,10.630000114440918,10.414761543273926,3070100
2026-02-25,10.6899995803833,10.850000381469727,10.619999885559082,10.65999984741211,10.444153785705566,2924000
2026-02-26,10.800000190734863,11.0,10.760000228881836,10.850000381469727,10.6303071975708,3365300
2026-02-27,10.680000305175781,10.850000381469727,10.569999694824219,10.729999542236328,10.600667953491211,3198300
2026-03-02,10.600000381469727,10.9399995803833,10.550000190734863,10.770000457763672,10.640186309814453,3231000
2026-03-03,10.649999618530273,10.829999923706055,10.34000015258789,10.5600004196167,10.432717323303223,3452100
2026-03-04,10.59000015258789,10.890000343322754,10.5600004196167,10.84000015258789,10.709342002868652,2431000
2026-03-05,10.680000305175781,10.949999809265137,10.59000015258789,10.880000114440918,10.748860359191895,2013500
2026-03-06,10.6899995803833,10.739999771118164,10.25,10.579999923706055,10.452475547790527,2684100
2026-03-09,10.399999618530273,10.699999809265137,10.119999885559082,10.670000076293945,10.541391372680664,2530900
2026-03-10,10.630000114440918,10.770000457763672,10.529999732971191,10.59000015258789,10.462356567382812,2577100
2026-03-11,10.539999961853027,10.579999923706055,10.229999542236328,10.470000267028809,10.343802452087402,2458500
2026-03-12,10.329999923706055,10.399999618530273,10.039999961853027,10.140000343322754,10.017780303955078,3080800
2026-03-13,10.199999809265137,10.4399995803833,10.140000343322754,10.140000343322754,10.017780303955078,5576000
2026-03-16,10.239999771118164,10.510000228881836,10.180000305175781,10.329999923706055,10.205490112304688,2842200
2026-03-17,10.470000267028809,10.569999694824219,10.34000015258789,10.369999885559082,10.245006561279297,2504100
2026-03-18,10.380000114440918,10.600000381469727,9.789999961853027,9.800000190734863,9.681878089904785,4448700
2026-03-19,9.720000267028809,10.25,9.6899995803833,10.180000305175781,10.057297706604004,3869500
2026-03-20,10.1899995803833,10.319999694824219,10.069999694824219,10.1899995803833,10.067176818847656,7981300
2026-03-23,10.489999771118164,10.760000228881836,10.359999656677246,10.569999694824219,10.442596435546875,4005200
2026-03-24,10.479999542236328,10.789999961853027,10.470000267028809,10.65999984741211,10.531512260437012,2452600
2026-03-25,10.75,10.90999984741211,10.649999618530273,10.90999984741211,10.778498649597168,2468500
2026-03-26,10.819999694824219,11.0600004196167,10.800000190734863,10.949999809265137,10.818016052246094,2635800
2026-03-27,10.880000114440918,11.079999923706055,10.84000015258789,10.869999885559082,10.738981246948242,2692200
2026-03-30,10.899999618530273,11.079999923706055,10.789999961853027,10.859999656677246,10.729101181030273,2746800
2026-03-31,11.0,11.09000015258789,10.84000015258789,11.050000190734863,10.916810989379883,2374900
2026-04-01,11.079999923706055,11.149999618530273,10.930000305175781,11.119999885559082,10.985967636108398,2174500
2026-04-02,11.029999732971191,11.15999984741211,10.949999809265137,11.029999732971191,10.897051811218262,2661600
2026-04-06,10.859999656677246,11.100000381469727,10.859999656677246,11.050000190734863,10.916810989379883,2277200
2026-04-07,11.050000190734863,11.140000343322754,10.989999771118164,11.0,10.867413520812988,2510200
2026-04-08,11.40999984741211,11.4399995803833,10.979999542236328,11.029999732971191,10.897051811218262,2705600
2026-04-09,11.0,11.430000305175781,11.0,11.40999984741211,11.27247142791748,1925400
2026-04-10,11.4399995803833,11.550000190734863,11.359999656677246,11.380000114440918,11.242833137512207,1941400
2026-04-13,11.380000114440918,11.59000015258789,11.329999923706055,11.569999694824219,11.430542945861816,1662800
2026-04-14,11.609999656677246,11.800000190734863,11.600000381469727,11.739999771118164,11.598493576049805,1813900
2026-04-15,11.75,11.899999618530273,11.739999771118164,11.880000114440918,11.736806869506836,1356600
2026-04-16,11.880000114440918,12.220000267028809,11.859999656677246,12.170000076293945,12.023311614990234,2159400
2026-04-17,12.460000038146973,13.079999923706055,12.34000015258789,12.84000015258789,12.685235977172852,4907900
2026-04-20,12.84000015258789,13.199999809265137,12.720000267028809,13.1899995803833,13.031017303466797,2848000
2026-04-21,14.25,14.869999885559082,14.100000381469727,14.630000114440918,14.45366096496582,9822200
2026-04-22,14.850000381469727,15.569999694824219,14.770000457763672,15.220000267028809,15.03654956817627,8023300
2026-04-23,15.369999885559082,15.510000228881836,14.9399995803833,15.369999885559082,15.184741020202637,5992500
2026-04-24,15.5,15.630000114440918,15.270000457763672,15.579999923706055,15.392210006713867,2760200
2026-04-27,15.569999694824219,15.850000381469727,15.520000457763672,15.739999771118164,15.550281524658203,4356000
2026-04-28,15.75,15.949999809265137,15.59000015258789,15.819999694824219,15.629316329956055,3746900
2026-04-29,15.779999732971191,15.949999809265137,15.579999923706055,15.75,15.560160636901855,3072700
2026-04-30,15.760000228881836,15.789999961853027,15.279999732971191,15.460000038146973,15.273655891418457,2687500
2026-05-01,15.529999732971191,15.59000015258789,15.319999694824219,15.529999732971191,15.342812538146973,3137100
2026-05-04,15.479999542236328,15.640000343322754,15.0600004196167,15.260000228881836,15.076067924499512,4719500
2026-05-05,15.289999961853027,15.640000343322754,15.199999809265137,15.539999961853027,15.352692604064941,2496700
2026-05-06,14.869999885559082,15.289999961853027,13.880000114440918,15.029999732971191,14.848838806152344,7392200
2026-05-07,15.140000343322754,15.800000190734863,14.949999809265137,15.579999923706055,15.392210006713867,4324100
2026-05-08,15.739999771118164,15.930000305175781,15.510000228881836,15.699999809265137,15.510763168334961,3086000
2026-05-11,16.06999969482422,16.520000457763672,15.520000457763672,15.899999618530273,15.708353042602539,6267900
2026-05-12,15.800000190734863,15.880000114440918,15.180000305175781,15.3100004196167,15.12546443939209,4784500
2026-05-13,15.380000114440918,15.420000076293945,15.130000114440918,15.34000015258789,15.155102729797363,2792000
2026-05-14,15.5,15.979999542236328,15.369999885559082,15.819999694824219,15.629316329956055,2859500
2026-05-15,15.800000190734863,15.899999618530273,15.59000015258789,15.75,15.560160636901855,2436200
2026-05-18,15.75,16.559999465942383,15.65999984741211,16.459999084472656,16.365510940551758,4906600
2026-05-19,16.3700008392334,16.40999984741211,15.600000381469727,15.609999656677246,15.520390510559082,3132000
2026-05-20,15.6899995803833,15.729999542236328,15.289999961853027,15.300000190734863,15.212170600891113,2033100
2026-05-21,15.319999694824219,15.520000457763672,15.09000015258789,15.5,15.411022186279297,1932100
2026-05-22,15.479999542236328,15.65999984741211,15.239999771118164,15.25,15.162457466125488,2141400
2026-05-26,15.25,15.550000190734863,15.25,15.510000228881836,15.420964241027832,2445900
2026-05-27,15.609999656677246,15.829999923706055,15.510000228881836,15.609999656677246,15.520390510559082,1799900
2026-05-28,15.680000305175781,15.920000076293945,15.510000228881836,15.800000190734863,15.70930004119873,1743400
2026-05-29,15.819999694824219,16.190000534057617,15.6899995803833,16.100000381469727,16.007577896118164,2827300
2026-06-01,16.260000228881836,17.09000015258789,16.110000610351562,16.920000076293945,16.8228702545166,4720500
2026-06-02,16.780000686645508,16.809999465942383,16.459999084472656,16.719999313354492,16.6240177154541,2560600
2026-06-03,16.459999084472656,16.5,16.100000381469727,16.5,16.40528106689453,2352800
2026-06-04,16.479999542236328,16.950000762939453,16.290000915527344,16.739999771118164,16.643903732299805,1884900
2026-06-05,16.93000030517578,17.1299991607666,16.780000686645508,16.860000610351562,16.763216018676758,2727600
2026-06-08,16.709999084472656,16.950000762939453,16.6299991607666,16.940000534057617,16.842756271362305,2868700
2026-06-09,16.799999237060547,16.8700008392334,16.15999984741211,16.780000686645508,16.683673858642578,3463800
2026-06-10,16.729999542236328,17.1299991607666,16.440000534057617,16.90999984741211,16.81292724609375,2358000
2026-06-11,16.899999618530273,17.229999542236328,16.729999542236328,17.139999389648438,17.041606903076172,1858700
2026-06-12,17.139999389648438,17.59000015258789,17.040000915527344,17.31999969482422,17.22057342529297,2985300
2026-06-15,16.979999542236328,17.530000686645508,16.920000076293945,17.239999771118164,17.141033172607422,3050400
2026-06-16,17.350000381469727,17.56999969482422,17.329999923706055,17.520000457763672,17.41942596435547,3341800
