ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
RMBS,7.870320673473557e-05,0.0,2,0,7.870320673473557e-05,2,44.0,2.518829,2.518829,,2,0,0,0.0,0.0,7.870320673473557e-05,0.0,2,0,1212149.0,0.0,4.079155327740361e-05,0.0,1,0,7.870320673473557e-05,LONG,3.9351603367367784e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10594529381.0,0.000114,0.0,,,,,0.0,0.0,0.518296,0.0,0.0,0.0,3.7143323645824326e-11,0.0,3.941263597742643,0.1409312361148803,1.5355,0.0,1.6502,0.1556,0.0,0.6,0.0,0.519,0.0,0.2903,0.0,0.0,0.6,0.0,0.5028359275555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9252939777352371,1,0.0,0.0,1212149.0,0.0,0.0,0.0,0.3941263597742643,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
SMTC,0.0025930723439927823,0.0,2,0,0.0025930723439927823,2,77.0,34.307692,34.307692,,2,0,0,0.0,0.0,0.0014969719120750424,0.0,2,0,1174840.0,0.0,0.0010955871415715673,0.0,1,0,0.0025930723439927823,LONG,0.0012965361719963911,0.0,0.422703,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12554914423.0,9.4e-05,0.0,,,,,0.0,0.0,0.422505,0.0,0.0,0.0,1.0326921620598218e-09,0.0,3.90904309019998,0.1350485120933376,1.2728,0.0,1.6502,0.1556,0.0,0.6,0.2305,0.3553,0.0,0.3952,0.0,0.0,0.6,0.0,0.545676596976441,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.189320560153693,1,-1.5170072119877698,1,0.0,0.0,1174840.0,0.0,0.0,1048800.0,0.390904309019998,"consolidation_breakout, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MRVL,864.3027229713103,0.00303813773717694,5,1,1712.1389882100048,6,84.0,4.17111,4.802789,1.012712,6,1,0,845.2486626631918,0.0,845.2486626631918,0.00303813773717694,5,1,3606441.5,1740565.0,7.691765942737767,0.0007370451573939039,1,0,864.2996848335732,LONG,172.86054459426208,0.00303813773717694,0.022046,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,8-30,0.2,0,0.0,184180392000.0,2e-05,9e-06,,,,,0.0,0.0,0.00893,0.242598,0.0,0.0,9.385393456772645e-06,1.649544614486943e-10,3.5425420444933686,0.27640486890331306,0.5202,0.0,1.6502,0.6222,0.15,0.6,0.0,0.5139,0.0,1.6502,0.0,0.0,0.6,0.0,0.38038950269824084,0.12722102884441538,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3172030552673766,1,1230873.0,1435650.0,4170520.0,1740565.0,603595.0,0.0,0.35425420444933686,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MOD,0.0012430970786907322,0.0,1,0,0.0012430970786907322,1,49.0,5.641026,5.641026,,1,0,0,0.0,0.0,0.0012430970786907322,0.0,1,0,613199.0,0.0,0.0007411667823179747,0.0,1,0,0.0012430970786907322,LONG,0.0012430970786907322,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10225258544.0,6e-05,0.0,,,,,0.0,0.0,0.596226,0.0,0.0,0.0,1.2157121243845315e-09,0.0,3.4652448524722694,0.15611542340166967,1.2151,0.0,1.6502,0.0,0.0,0.6,0.0,0.5548,0.0,0.4064,0.0,0.0,0.6,0.0,0.4252811354313262,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.589041826509105,1,-1.4699691187360882,1,0.0,0.0,613199.0,0.0,0.0,0.0,0.34652448524722695,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
TQQQ,2171.7859190421837,0.0,2,0,4343.571838084367,2,30.0,16.381469,16.381469,,2,0,0,0.0,0.0,1621.0599727124536,0.0,2,0,874768.5,0.0,561.1111438481621,0.0,1,0,2171.7859190421837,LONG,1085.8929595210918,0.0,0.253582,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,71.9913,0.0,0.0,,,,,0.0,0.0,0.258364,0.0,0.0,0.0,0.0,0.0,3.428298579541459,0.19140516408005598,0.9787,0.0,1.5843,0.1556,0.0,0.6,0.1097,0.9787,0.0,0.3353,0.0,0.0,0.6,0.0,0.2565256984126984,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,683280.0,1749537.0,0.0,0.0,0.0,0.3428298579541459,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume
VRT,4.387995175681596,8.296750178518296,4,2,12.684745354199892,6,87.833333,6.284955,8.407048,2.04077,6,1,0,4.387921846284308,0.0,4.387921846284308,8.29673945148939,4,2,5502673.0,2525445.0,0.41081701305957946,5.19000729434295,1,1,-3.908755002836701,SHORT,1.096998793920399,4.148375089259148,1.7e-05,1e-06,0.5288811982121463,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,105937195564.0,5.2e-05,2.4e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,1.03551806150812e-07,3.9158815439408e-07,3.3826519660358367,0.27602207942546575,0.5158,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3545,0.0,1.6502,0.1556,0.0,0.6,0.0,0.46517507966993443,0.2674136569008662,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0895102999591075,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.3382651966035837,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
DELL,22.127692341409816,1665.659204570146,3,1,3353.4461014817016,4,84.0,2.09699,2.068509,2.182432,4,1,1,7.418508249737505,1665.659204570146,8.118238084675408,1665.659204570146,3,1,1959407.0,624224.0,0.10909505173316289,421.7015870345699,0,1,-1643.5315122287361,SHORT,7.375897447136605,1665.659204570146,0.633119,0.0,0.013284645671033454,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,142180948546.0,1.4e-05,4e-06,,,,,0.0,0.0,0.00493,0.253174,0.0,0.0,5.187683386955511e-07,0.0001171506605915808,3.3696746375825866,0.26569306851007785,0.2776,0.0,1.6502,0.3111,0.15,0.6,0.3808,0.2568,0.0,1.6502,0.0,0.15,0.6,0.0,0.30224420973049976,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0667506818104644,1,0.0,2458771.0,1959407.0,1248448.0,0.0,0.0,0.33696746375825865,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
ADBE,207828.60056721664,4930745.041603233,3,3,5278659.453666974,6,82.0,18.10576,1.8774,34.334119,6,0,1,0.0,302757.4808187221,140085.81149652472,4215456.790999806,3,3,2036498.0,9354815.0,43617.26119465967,598518.090400879,1,3,-4722916.441036016,SHORT,69276.20018907222,1643581.680534411,0.325955,0.145067,0.04214953294353283,1.0,0.3333333333333333,1.0,0.025641025641025605,0.6923076923076923,31-90,0.3333,1,0.1667,103445400000.0,2e-05,9e-05,,,,,0.0,6e-06,0.182471,0.121385,0.0,0.0,0.0066968855250279105,0.15888397942628776,3.286474085501267,0.41958300358606415,0.5566,0.0072,1.6502,0.3111,0.0,0.6,0.1614,0.8476,0.6048,1.6502,0.3111,0.15,0.6,0.0322,0.2747973627303837,0.6080349683834539,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7591907555074104,1,0.0,870138.0,2302588.0,9354815.0,0.0,911573.0,0.3286474085501267,none,none
ECHO,8.748320400678331e-23,4.686044387820861e-23,1,1,1.8120409176320051e-22,2,93.0,110.846154,46.692308,175.0,2,1,1,8.748320400678331e-23,4.686044387820861e-23,8.748320400678331e-23,4.686044387820861e-23,1,1,643692.0,340000.0,5.424005518251672e-23,3.03053606047433e-23,1,1,4.06227601285747e-23,LONG,8.748320400678331e-23,4.686044387820861e-23,0.0,0.0,1.8668880780163801,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,13850149147.0,4.6e-05,2.5e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,6.316408803852668e-29,3.3833891159474465e-29,3.24964507484811,0.3177005456805424,1.1066,0.0,1.6502,0.0,0.15,0.3429,0.0,1.034,0.0,1.6502,0.0,0.15,0.3429,0.0,0.37569886293725774,0.3097809119146807,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6511641092460234,1,-2.2356498313202153,1,0.0,0.0,643692.0,680000.0,0.0,0.0,0.324964507484811,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
MSTR,492.38201236887096,0.0,2,0,492.38201236887096,2,73.0,7.609832,7.609832,,2,0,0,0.0,0.0,255.9644107097028,0.0,2,0,4299531.0,0.0,11.549452189244702,0.0,2,0,492.38201236887096,LONG,246.19100618443548,0.0,0.480151,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35310105772.0,0.000122,0.0,812331512.0,131435873.0,0.005292828034473689,0.0,0.0,0.0,0.023456,0.0,0.0,0.0,6.972253432887152e-05,0.0,3.1752723048070615,0.1372600493333473,0.498,0.0,1.6502,0.1556,0.0,0.6,0.2715,0.5508,0.0,0.2218,0.0,0.0,0.6,0.0,0.5627091984126984,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9448925787457776,1,-3.5,1,0.0,0.0,4299531.0,0.0,3256000.0,0.0,0.31752723048070614,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
CRCL,88.17657790519328,9.242866209334269e-06,2,1,176.35317429611897,3,65.666667,3.390589,3.740974,2.689819,3,1,1,41.86874667102489,9.242866209334269e-06,46.30783123416839,9.242866209334269e-06,2,1,658783.5,743345.0,0.6903526194055736,7.074315086986956e-07,2,0,88.17656866232707,LONG,44.08828895259664,9.242866209334269e-06,0.474828,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,14850878823.0,4.4e-05,5e-05,,,,,0.0,0.0,0.007829,0.076538,0.0,0.0,2.968732657377541e-05,6.223784005980552e-12,3.1623490818769042,0.27056125691843497,0.3389,0.0,1.6502,0.1556,0.15,0.6,0.2677,0.3054,0.0,1.6502,0.0,0.15,0.6,0.0,0.4378872120187287,0.39179383704469245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.175531289565109,1,-3.180265295556783,1,0.0,0.0,1317567.0,1486690.0,0.0,0.0,0.3162349081876904,none,none
AA,2.6665155271288667e-21,0.0,1,0,2.6665155271288667e-21,1,36.0,6.638065,6.638065,,1,0,0,0.0,0.0,2.6665155271288667e-21,0.0,1,0,987931.0,0.0,2.286897084805515e-22,0.0,1,0,2.6665155271288667e-21,LONG,2.6665155271288667e-21,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,12530420449.0,7.9e-05,0.0,,,,,0.0,0.0,0.085764,0.0,0.0,0.0,2.1280335627857323e-27,0.0,3.161539507763144,0.1083245228451819,0.9114,0.0,1.6502,0.0,0.0,0.6,0.0,0.4046,0.0,0.0786,0.0,0.0,0.6,0.0,0.4729123229726266,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4431659040302818,1,0.0,0.0,987931.0,0.0,0.0,0.0,0.31615395077631436,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
WULF,26.82423248978717,5.590119990095617,2,1,40.42407664479591,3,46.0,4.112058,5.083978,2.168219,3,0,0,0.0,0.0,24.404628314969667,5.590119990095617,2,1,3215000.0,670000.0,4.405646244524591,0.008875189089700085,2,1,21.234112499691555,LONG,13.412116244893586,5.590119990095617,0.090202,0.0,4.798507462686566,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,3,1.0,8789333245.0,0.000366,7.6e-05,,,,,0.0,0.0,0.153755,0.001588,0.0,0.0,1.525953774994634e-05,6.360118377893654e-06,3.1470922507347048,0.27912137132990394,0.7414,0.0,1.6502,0.1556,0.0,0.6,0.0,0.541,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.4091768184061632,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.497870048409416,1,-1.6569122129232567,1,0.0,0.0,3505000.0,1340000.0,0.0,0.0,0.3147092250734705,"confirmation_volume, not_extended","continuation_pattern, momentum_aligned, room_to_target, trend_aligned"
