ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SPY,0.0,376375.25920220383,0,1,376375.25920220383,1,91.0,72.243421,,72.243421,1,0,1,0.0,376375.25920220383,0.0,376375.25920220383,0,1,0.0,605514.0,0.0,525.2929211695453,0,1,-376375.25920220383,SHORT,0.0,376375.25920220383,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,747.13297,0.0,0.0,,,,,0.0,0.0,0.0,0.001396,0.0,0.0,0.0,0.0,0.17723669596429958,3.5930263505798363,0.9787,0.0,0.4508,0.0,0.0,0.3429,0.0,1.45,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.21928571428571428,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,605514.0,0.0,1089480.0,0.35930263505798365,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
DRAM,756421.0354732707,0.5055219654372826,2,2,756422.0465172016,4,47.0,6.61591,3.220063,10.011757,4,0,1,0.0,0.2824876815770905,752567.2165701737,0.2824876815770905,2,2,3495066.0,927215.0,294803.08634286764,0.21960610057751428,1,0,756420.5299513052,LONG,378210.51773663535,0.2527609827186413,0.005095,0.441196,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.389734,0.434415,0.0,0.0,0.0,0.0,0.24244899864119887,3.5564269807378004,0.9787,0.0,0.6902,0.1556,0.0,0.6,0.0,1.45,0.0,0.9572,0.1556,0.15,0.6,0.2437,0.24555555555555555,0.2849266984126984,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,575550.0,0.0,3495066.0,1854430.0,0.0,0.0,0.35564269807378,none,none
NTAP,0.0,3.743633163778944e-35,0,1,7.487266327557887e-35,1,49.0,16.868421,,16.868421,1,0,1,0.0,3.743633163778944e-35,0.0,3.743633163778944e-35,0,1,0.0,328511.0,0.0,2.936016496866937e-35,0,1,-3.743633163778944e-35,SHORT,0.0,3.743633163778944e-35,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,30320567903.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.784269,0.0,0.0,0.0,1.2346843818214033e-41,0.18554185270608714,3.551849173964357,0.8485,0.0,0.407,0.0,0.0,0.6,0.0,1.1517,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2850745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.332834032225543,1,-1.1570646756882175,1,0.0,0.0,0.0,657022.0,0.0,0.0,0.3551849173964357,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
XLE,0.0023365210623092444,6.965996263165369e-05,3,2,0.002561104897174285,5,92.2,12.211489,7.140049,19.81865,5,0,0,0.0,0.0,0.0011747493179789308,4.452391624492227e-05,3,2,2300660.5,550967.0,0.0011520383846576742,3.5553990585257176e-05,1,0,0.0022668610996775906,LONG,0.0007788403541030814,3.4829981315826844e-05,0.497223,0.360839,33.54180757552578,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,53.176667,0.0,0.0,,,,,0.0,0.0,0.493035,0.510393,0.0,0.0,0.0,0.0,0.29330155608982994,3.494395801914434,0.9787,0.0,1.0166,0.3111,0.0,0.3429,0.2837,1.45,0.0,1.3597,0.1556,0.0,0.3429,0.1863,0.26376989682539687,0.23847262698412697,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,3183764.0,1101934.0,0.0,0.0,0.3494395801914434,none,none
SMCI,21993.78715098368,24149.720675638477,1,2,70293.22850226064,3,61.333333,4.394603,5.488912,3.847449,3,0,2,0.0,24149.720675638477,21993.78715098368,12859.564381622378,1,2,866098.0,959098.5,8410.93925545981,5966.96233072004,1,2,-2155.933524654796,SHORT,21993.78715098368,12074.860337819238,0.0,0.467507,0.9107263577243095,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,17639604077.0,4.9e-05,5.4e-05,,,,,0.0,0.0,0.382423,0.247082,0.0,0.0,0.012468413154273134,0.006845312562067908,0.28456658835251414,3.4843821774339707,0.5641,0.0314,1.6502,0.0,0.0,0.6,0.0,0.5084,0.0078,1.6502,0.1556,0.3,0.6,0.2625,0.3981896912991489,0.4816419515119654,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.145029734930894,1,0.0,0.0,866098.0,1918197.0,0.0,0.0,0.34843821774339706,none,none
DELL,88982.38986820888,58391.95251501024,4,2,147374.34238321913,6,74.0,4.352857,5.124293,2.809986,6,1,2,27084.35205453897,58391.95251501024,42133.835445712604,58391.952437280015,4,2,3704315.0,3052847.0,36968.95271803371,26437.864506294387,3,0,30590.437353198635,LONG,22245.59746705222,29195.97625750512,0.526492,0.0,1.5238810492821773,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,31-90,0.25,0,0.0,140169980714.0,2.6e-05,2.2e-05,,,,,0.0,0.0,0.415464,0.452766,0.0,0.0,0.0015870443410020644,0.0020828979292703193,0.3854699169092589,3.342574154545446,0.6832,0.0,1.6502,0.4667,0.15,0.6,0.3046,0.6368,0.0,1.6502,0.1556,0.3,0.6,0.0,0.4160078675940281,0.3428181598939532,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2734425102569276,1,0.0,0.0,3704315.0,3052847.0,0.0,0.0,0.3342574154545446,none,none
ABVX,68770.38634292225,40566.34768314104,3,1,149903.08170920433,4,52.0,10.226644,10.020761,10.844291,4,1,0,13845.127871341958,0.0,38416.57518333476,40566.34768314104,3,1,2775788.0,1553160.0,38424.59265165405,22359.947097002856,3,1,28204.038659781218,LONG,22923.46211430742,40566.34768314104,0.441379,0.0,1.6952570362034967,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,10465762263.0,0.000265,0.000148,,,,,4e-06,2e-06,0.558737,0.551194,0.0,0.0,0.021903289543800924,0.03876100628289328,0.424419326230204,3.339478476814463,1.2183,0.0708,1.6502,0.3111,0.15,0.6,0.2438,0.9491,0.1403,1.6502,0.0,0.0,0.6,0.0,0.5975755819575002,0.5340257310093748,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.023471359454734,1,0.0,0.0,2775788.0,3106320.0,0.0,0.0,0.3339478476814463,none,none
IBM,2.1204147002486764e-10,17176.486747812833,2,2,17176.487904847105,4,59.5,58.91272,114.590909,3.234532,4,0,1,0.0,17176.48559077877,1.2293321457437004e-10,17176.48559077877,2,2,1664200.0,1212494.0,9.562915381943875e-11,8864.984611636277,0,1,-17176.48674781262,SHORT,1.0602073501243382e-10,8588.243373906416,0.42024,0.0,1.2344868490168278e-14,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,264305139589.0,6e-06,5e-06,,,,,0.0,0.0,0.450993,0.516112,0.0,0.0,4.01130054365565e-18,0.00032493667687511917,0.3428605878366169,3.2846010810574295,0.7941,0.0,1.6502,0.1556,0.0,0.6,0.2287,0.7289,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2889398705747894,0.2770420947814767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9741079797359586,1,0.0,0.0,1664200.0,1726238.0,0.0,0.0,0.32846010810574294,none,none
POWL,4.315650071216939e-19,3.98195856207721e-36,3,1,4.315650071216939e-19,4,57.5,10.864238,5.068985,28.25,4,0,0,0.0,0.0,4.315650071216939e-19,3.98195856207721e-36,3,1,2090028.5,575167.0,2.1079228432386314e-19,2.9808182624462666e-36,1,0,4.315650071216939e-19,LONG,1.4385500237389797e-19,3.98195856207721e-36,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,10432567008.0,0.0002,5.5e-05,2598992.0,5451542.0,0.8041688854755997,0.10550537811136738,0.0,0.0,0.488437,0.748581,0.0,0.0,1.3789032197309226e-25,3.816854048503812e-42,0.5101550571952516,3.2296355428237007,2.5403,0.0,1.6502,0.3111,0.0,0.6,0.0,0.9795,0.0,1.6502,0.0,0.0,0.6,0.0,0.5511111111111111,0.41180460591398443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.15788123629474599,1,-2.3352395585173316,1,0.0,0.0,2408810.0,575167.0,0.0,0.0,0.32296355428237006,none,none
BE,231513.37321089162,0.027458634773038067,5,3,360062.6696745091,8,56.125,8.206152,9.871734,1.54382,8,1,1,759.6827290823954,0.01046762699546163,128549.24154634791,0.01563398226113091,5,3,7231273.0,1794069.5,29108.018705365103,0.012742262459177053,1,0,231513.34575225684,LONG,46302.674642178325,0.009152878257679355,0.444744,0.430635,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,8-30,0.2,0,0.0,86101158844.0,8.4e-05,2.1e-05,,,,,0.0,0.0,0.080846,0.464053,0.0,0.0,0.005377706324031079,1.0630377547255484e-09,0.35130432285192204,3.216463217030091,0.2428,0.0016,1.6502,0.6222,0.15,0.6,0.2462,0.269,0.0,1.6502,0.3111,0.15,0.6,0.2362,0.5866128892053556,0.27739757183536345,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1687880.0,545653.0,7571563.0,3588139.0,0.0,1187576.0,0.3216463217030091,none,none
QCOM,39025.853348383585,0.022490019770901554,2,3,39025.89832842313,5,37.0,65.103284,132.130268,20.418627,5,1,0,39025.851347612384,0.0,39025.851347612384,0.013051944634669889,2,3,2591708.0,1334963.0,14794.082813807549,0.012917149098416705,1,0,39025.83085836381,LONG,19512.926674191793,0.007496673256967185,0.0,0.419656,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,194768660000.0,1.3e-05,7e-06,,,,,0.0,0.0,0.379084,0.57435,0.0,0.0,0.0010018514618415403,3.8490141365490654e-10,0.298356804794188,3.1527763998702385,0.4278,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3632,0.0,1.6502,0.3111,0.0,0.6,0.2283,0.3082102213471015,0.30843942211630715,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6844549583585358,1,0.0,0.0,2591708.0,2669926.0,0.0,0.0,0.31527763998702385,none,none
AVAV,0.0,102981.78608777953,0,1,205963.57217555906,1,51.0,4.948718,,4.948718,1,0,0,0.0,0.0,0.0,102981.78608777953,0,1,0.0,279076.0,0.0,88441.44544878026,0,1,-102981.78608777953,SHORT,0.0,102981.78608777953,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8353867512.0,0.0,3.3e-05,,,,,0.0,1.1e-05,0.0,0.858807,0.0,0.0,0.0,0.12327438272135664,0.11594539189565428,3.1419702544632413,0.3005,0.0,0.259,0.0,0.0,0.6,0.0,0.4195,0.4723,1.6502,0.0,0.0,0.6,0.0,0.06,0.39405696858709643,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3469977700128797,1,0.0,0.0,0.0,558152.0,0.0,0.0,0.3141970254463241,"confirmation_volume, not_extended, room_to_target, shooting_star_at_resistance, trend_aligned",momentum_aligned
CCJ,0.0,336541.86329445225,0,1,336541.86329445225,1,37.0,3250.0,,3250.0,1,0,0,0.0,0.0,0.0,336541.86329445225,0,1,0.0,897000.0,0.0,2976.4079065562346,0,1,-336541.86329445225,SHORT,0.0,336541.86329445225,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44355749639.0,0.0,2e-05,,,,,0.0,0.0,0.0,0.008844,0.0,0.0,0.0,0.07587333458085584,0.09900808588194412,3.1047462400079957,0.2631,0.0,0.127,0.0,0.0,0.6,0.0,0.5653,0.2893,1.6502,0.0,0.0,0.6,0.0,0.06,0.33209445151537814,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6807400080700905,1,-2.170989497461445,1,0.0,0.0,0.0,897000.0,0.0,0.0,0.31047462400079956,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
BB,0.0,4.632369418950398e-28,0,2,9.264738837900796e-28,2,96.0,12.022642,,12.022642,2,0,0,0.0,0.0,0.0,4.632369417627702e-28,0,2,0.0,823195.0,0.0,3.3420005123737616e-30,0,1,-4.632369418950398e-28,SHORT,0.0,2.316184709475199e-28,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7414170452.0,0.0,0.000111,,,,,0.0,0.0,0.0,0.007214,0.0,0.0,0.0,3.123997113999988e-34,0.13734489299056665,3.088924035385072,0.7296,0.0,0.301,0.0,0.0,0.3429,0.0,0.9403,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9460299386394282,1,0.0,0.0,0.0,1646390.0,0.0,0.0,0.3088924035385072,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
