ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
RKLB,891243.0483985958,0.0,1,0,891243.0483985958,1,35.0,5.714026,5.714026,,1,1,0,891243.0483985958,0.0,891243.0483985958,0.0,1,0,1890000.0,0.0,194136.9673236852,0.0,1,0,891243.0483985958,LONG,891243.0483985958,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,38978879177.0,4.8e-05,0.0,,,,,5e-06,0.0,0.217827,0.0,0.0,0.0,0.22864768490431234,0.0,3.74937783209317,0.1102427597331469,0.4963,0.8529,1.6502,0.0,0.15,0.6,0.0,0.4194,0.0,0.083,0.0,0.0,0.6,0.0,0.49248037311409315,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.463957811412706,1,573108.0,0.0,1890000.0,0.0,0.0,0.0,0.374937783209317,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
CAT,2098212.922799563,1372916.7882437473,5,2,3471129.711152528,7,77.0,32.411916,48.366013,8.480769,7,1,0,1429576.5231118589,0.0,1429576.5231118589,1372824.6804502402,5,2,8098081.0,3061912.0,497960.6884545236,208545.16945488303,2,1,725296.1345558157,LONG,419642.5845599126,686458.3941218737,0.318669,6.7e-05,1.5282884882510788,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.2,0,0.0,404056980096.0,2e-05,8e-06,,,,,1e-06,1e-06,0.237326,0.151899,0.0,0.0,0.010385727885710813,0.01698914826217772,3.7491560858455504,0.28362401660694314,0.5479,0.0227,1.6502,0.6222,0.15,0.6,0.1562,0.3802,0.0503,1.6502,0.1556,0.0,0.6,0.0,0.39827747400082003,0.27903395297862277,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3120728225135343,1,0.0,1220733.0,8770461.0,3061912.0,0.0,0.0,0.374915608584555,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
IBM,1395830.4079646005,88822.54752070218,4,3,1484837.8064239607,7,73.714286,96.573459,165.825827,4.236968,7,1,0,60046.325943344404,0.0,1335217.4493793515,51101.225461912596,4,3,6770951.0,4587655.0,709975.968884263,44357.93365096816,1,0,1307007.8604438982,LONG,348957.6019911501,29607.51584023406,0.043424,0.424682,15.71482069504108,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.25,0,0.0,205881870584.0,3.3e-05,2.2e-05,,,,,3e-06,0.0,0.508641,0.499516,0.0,0.0,0.01694940894996265,0.0014380827100633014,3.7306111130020456,0.3499443789634715,0.8136,0.0502,1.6502,0.4667,0.15,0.6,0.0,0.7062,0.0,1.6502,0.3111,0.0,0.6,0.2319,0.4135117753184342,0.3644862388780802,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9180154216298415,1,1301500.0,1890112.0,6770951.0,6315023.0,0.0,3302016.0,0.3730611113002046,none,none
NXT,4.757710758458704e-48,2.6148994801946237e-54,1,1,4.757715988257664e-48,2,81.5,6.980808,1.492228,12.469388,2,0,0,0.0,0.0,4.757710758458704e-48,2.6148994801946237e-54,1,1,539268.0,468541.0,1.8108753445951796e-48,5.410394273054883e-55,1,0,4.7577081435592235e-48,LONG,4.757710758458704e-48,2.6148994801946237e-54,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16056827333.0,3.4e-05,2.9e-05,,,,,0.0,0.0,0.380619,0.206906,0.0,0.0,2.9630453512324035e-54,1.6285281182668512e-60,3.577294631628169,0.3445014684111669,1.3271,0.0,1.6502,0.0,0.0,0.6,0.0,1.1948,0.0,1.6502,0.0,0.0,0.6,0.0,0.24747877882421487,0.33386559512295094,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.075881210315001,1,-1.6750539692536637,1,0.0,0.0,539268.0,937082.0,0.0,775562.0,0.3577294631628169,none,none
CRWD,8667.87880789929,200.59968710182542,3,4,17540.890520723664,7,59.0,9.727197,17.705901,3.743169,7,2,0,8667.87871130837,0.0,8498.965770982662,108.4551237372699,3,4,4829145.5,8890440.5,3693.890565337819,80.0704883706272,1,0,8467.279120797464,LONG,2889.29293596643,50.149921775456356,0.019487,0.459345,43.2098321444511,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.6667,0,0.0,207480510893.0,2.3e-05,4.3e-05,,,,,0.0,0.0,0.426159,0.392449,0.0,0.0,0.0001392561124671835,2.41709072141813e-06,3.4196076455815887,0.3602377359695559,0.5583,0.0,1.6502,0.3111,0.3,0.6,0.0,0.6289,0.0,1.6502,0.4667,0.0,0.6,0.2567,0.3747597889388317,0.44993436847480967,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2171686.0,694245.0,9658291.0,9491823.0,0.0,945241.0,0.3419607645581589,none,none
XLE,0.0004465177548564891,0.0,2,0,0.000892779991494569,2,56.5,40.96843,40.96843,,2,0,0,0.0,0.0,0.00044626223663807985,0.0,2,0,901790.5,0.0,0.0002079118003110639,0.0,1,0,0.0004465177548564891,LONG,0.00022325887742824456,0.0,0.000572,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,57.011712,0.0,0.0,,,,,0.0,0.0,0.465635,0.0,0.0,0.0,0.0,0.0,3.3844456153378273,0.20468538446342996,0.9787,0.0,1.6502,0.1556,0.0,0.6,0.0,0.9787,0.0,0.4681,0.0,0.0,0.6,0.0,0.24555555555555555,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,1163376.0,0.0,0.0,0.0,0.3384445615337827,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
AA,50191.08964627628,0.0,1,0,50191.08964627628,1,36.0,6.638065,6.638065,,1,0,0,0.0,0.0,50191.08964627628,0.0,1,0,987931.0,0.0,4304.5635934800375,0.0,1,0,50191.08964627628,LONG,50191.08964627628,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,12363240644.0,8e-05,0.0,3704967.0,3815041.0,0.26665041820885316,0.0,0.0,0.0,0.085764,0.0,0.0,0.0,0.040597033651233266,0.0,3.254855054126325,0.10977343689617855,0.8569,0.1478,1.6502,0.0,0.0,0.6,0.0,0.4191,0.0,0.0786,0.0,0.0,0.6,0.0,0.49005245994716434,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8980973185548953,1,-2.1424261175812886,1,0.0,0.0,987931.0,0.0,0.0,0.0,0.3254855054126325,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
AMAT,1.2926844029402125e-05,0.0,2,0,1.2926844029402125e-05,2,37.0,16.954545,16.954545,,2,0,0,0.0,0.0,6.496803625387738e-06,0.0,2,0,1290080.0,0.0,8.507787759316153e-06,0.0,1,0,1.2926844029402125e-05,LONG,6.463422014701062e-06,0.0,0.497418,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,445355663070.0,3e-06,0.0,,,,,0.0,0.0,0.658149,0.0,0.0,0.0,1.4512944486090787e-13,0.0,3.197157981066627,0.12183930297572149,0.5076,0.0,1.6502,0.1556,0.0,0.6,0.2839,0.525,0.0,0.0934,0.0,0.0,0.6,0.0,0.2822658619423893,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,652725.0,0.0,1290080.0,0.0,0.0,0.0,0.3197157981066627,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MSTR,56013.436490311564,0.0,2,0,56013.436490311564,2,64.0,2.056589,2.056589,,2,0,0,0.0,0.0,33233.97064993928,0.0,2,0,1489916.0,0.0,276.9114942516874,0.0,2,0,56013.436490311564,LONG,28006.718245155782,0.0,0.406679,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31105840697.0,4.8e-05,0.0,,,,,0.0,0.0,0.004944,0.0,0.0,0.0,0.009003684715667206,0.0,3.156582367017358,0.1267533708032739,0.5149,0.0169,1.6502,0.1556,0.0,0.6,0.2191,0.4417,0.0,0.2259,0.0,0.0,0.6,0.0,0.367185380538149,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1978693121074713,1,-2.2718372669092974,1,0.0,1669836.0,1489916.0,0.0,3201000.0,0.0,0.3156582367017358,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
SOXX,675529.6123069746,0.0,1,0,675529.6123069746,1,35.0,15.407895,15.407895,,1,0,0,0.0,0.0,675529.6123069746,0.0,1,0,1154982.0,0.0,40384.972200441014,0.0,1,0,675529.6123069746,LONG,675529.6123069746,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44930841147.0,2.6e-05,0.0,,,,,1e-06,0.0,0.059783,0.0,0.0,0.0,0.15034875712583431,0.0,3.1557230566680627,0.09473069126176656,0.3322,0.5734,1.6502,0.0,0.0,0.6,0.0,0.2746,0.0,0.0727,0.0,0.0,0.6,0.0,0.38121701736063945,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7235485220361118,1,-3.5,1,0.0,4120123.0,1154982.0,0.0,0.0,0.0,0.3155723056668063,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned"
WULF,2.92196647754608e-06,0.0,1,0,2.92196647754608e-06,1,73.0,51.683628,51.683628,,1,0,0,0.0,0.0,2.92196647754608e-06,0.0,1,0,4607000.0,0.0,5.603426357692769e-07,0.0,1,0,2.92196647754608e-06,LONG,2.92196647754608e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,8909676957.0,0.000517,0.0,,,,,0.0,0.0,0.191769,0.0,0.0,0.0,3.27954255990213e-12,0.0,3.103449948863873,0.1439662458357256,0.8533,0.0,1.6502,0.0,0.0,0.6,0.0,0.4748,0.0,0.3648,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5915029216981809,1,0.0,981338.0,4607000.0,0.0,0.0,0.0,0.31034499488638734,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
OKTA,1070.7554936144852,2031.1349562776902,1,1,3101.8904498921756,2,65.0,24.635417,3.9375,45.333333,2,0,0,0.0,0.0,1070.7554936144852,2031.1349562776902,1,1,504674.0,957325.0,309.0229141685911,1292.4834898124823,1,1,-960.379462663205,SHORT,1070.7554936144852,2031.1349562776902,0.0,0.0,0.5271710234246468,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24542553140.0,2.1e-05,3.9e-05,,,,,0.0,0.0,0.288603,0.636336,0.0,0.0,0.00043628529090127303,0.0008275972531021237,3.0628531713698868,0.3043749504142219,0.8127,0.0,1.6502,0.0,0.0,0.6,0.0,0.7936,0.0,1.6502,0.0,0.0,0.6,0.0,0.3066899150099666,0.3655575494291052,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0250780981934504,1,0.0,0.0,504674.0,957325.0,0.0,0.0,0.3062853171369887,none,none
SPCX,391740.5298656211,409958.2773263361,4,1,1603397.6141351566,5,36.2,104.916171,130.522451,2.491051,5,0,0,0.0,0.0,391734.74372214865,409958.2773263361,4,1,2757245.0,565695.0,6.197294265877137,159075.15484576617,0,1,-18217.74746071495,SHORT,97935.13246640528,409958.2773263361,1.5e-05,0.0,0.9555619474754178,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1770000000000.0,2e-06,0.0,,,,,0.0,0.0,1.6e-05,0.388028,0.0,0.0,0.0005533058331435327,0.002316148459470825,3.0503696602869237,0.23369971936378528,0.3335,0.0,1.6502,0.4667,0.0,0.6,0.0,0.0868,0.0,1.6502,0.0,0.0,0.6,0.0,0.28084872044765186,0.195391468,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,952586.0,3800687.0,4222450.0,1131390.0,11050357.0,4405494.0,0.30503696602869235,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
OKLO,22.679730809311167,0.0,3,0,22.679730809311167,3,98.666667,9.390378,9.390378,,3,0,0,0.0,0.0,13.639250166203263,0.0,3,0,2569474.0,0.0,7.511025545683653,0.0,2,0,22.679730809311167,LONG,7.559910269770389,0.0,0.398615,0.0,99.0,0.7,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.0,0,0.0,7255424158.0,0.000354,0.0,,,,,0.0,0.0,0.331178,0.0,0.0,0.0,1.0419666865974549e-05,0.0,2.992152973521018,0.0819642386909864,0.4747,0.0,1.6502,0.3111,0.0,0.3429,0.2133,0.2936,0.0,0.1832,0.0,0.0,0.3429,0.0,0.5467264682539682,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.295481257594082,1,-2.5055221766438485,1,0.0,0.0,2569474.0,0.0,0.0,0.0,0.2992152973521018,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
