ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
BTU,2.911134126242589e-21,0.0,1,0,2.911134126242589e-21,1,45.0,10.859914,10.859914,,1,0,0,0.0,0.0,2.911134126242589e-21,0.0,1,0,1020000.0,0.0,1.2722689086064674e-21,0.0,1,0,2.911134126242589e-21,LONG,2.911134126242589e-21,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2990190000.0,0.000341,0.0,3386602.0,105472.0,0.3011868533710191,0.0,0.0,0.0,0.437035,0.0,0.0,0.0,9.735615884751769e-27,0.0,4.750579078162851,0.15351690873256002,2.5004,0.0,1.6502,0.0,0.0,0.6,0.0,0.6072,0.0,0.3279,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.548095091358014,1,-2.01044162320662,1,0.0,0.0,1020000.0,0.0,0.0,0.0,0.47505790781628515,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
YPF,9.673094105214695e-05,0.0,1,0,9.673094105214695e-05,1,31.0,14.130326,14.130326,,1,1,0,9.673094105214695e-05,0.0,9.673094105214695e-05,0.0,1,0,678720.0,0.0,5.1455535584552166e-05,0.0,1,0,9.673094105214695e-05,LONG,9.673094105214695e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,18875080936.0,3.6e-05,0.0,,,,,0.0,0.0,0.531945,0.0,0.0,0.0,5.124796093862268e-11,0.0,4.661088491721059,0.17088811992626293,2.2609,0.0,1.6502,0.0,0.15,0.6,0.0,0.7431,0.0,0.3658,0.0,0.0,0.6,0.0,0.37129590873629276,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1815771744726637,1,-1.2696934186760822,1,0.0,0.0,678720.0,0.0,0.0,0.0,0.4661088491721059,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
HUT,945495.5452874864,0.0,2,0,945495.5452874877,2,43.5,16.174184,16.174184,,2,0,0,0.0,0.0,945495.545287485,0.0,2,0,2093170.0,0.0,74882.01829200229,0.0,1,0,945495.5452874864,LONG,472747.7726437432,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11923716461.0,0.000176,0.0,,,,,6e-06,0.0,0.079199,0.0,0.0,0.0,0.39647686540518046,0.0,4.654224412508522,0.1352178693775627,0.8521,1.3964,1.6502,0.1556,0.0,0.6,0.0,0.4018,0.0,0.3504,0.0,0.0,0.6,0.0,0.6751989574122639,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6963241305736987,1,-1.6068419596567023,1,0.0,581668.0,2588701.0,0.0,0.0,0.0,0.4654224412508522,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
OKLO,1100250.6388671494,1118004.2651569603,3,1,2218254.9040241097,4,65.75,2.984101,3.056138,2.840027,4,0,0,0.0,0.0,1100250.6360541466,1118004.2651569603,3,1,4589452.0,1989345.0,602141.5851843429,40590.34200655112,1,1,-17753.626289810985,SHORT,366750.2129557165,1118004.2651569603,0.0,0.0,0.9841202517350697,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,11462526224.0,0.0004,0.000174,,,,,5.3e-05,4e-06,0.547277,0.036306,0.0,0.0,0.31995583328553046,0.975355906114401,4.598905350811451,0.4668018575168293,0.8804,1.1572,1.6502,0.3111,0.0,0.6,0.0,0.7178,1.7,1.6502,0.0,0.0,0.6,0.0,0.6668325117528078,0.679121836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4197914489292582,1,0.0,0.0,4589452.0,1989345.0,0.0,4180549.0,0.4598905350811451,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none
IREN,2389319.1586311017,0.0,1,0,2389319.1586311017,1,87.0,1.688464,1.688464,,1,0,0,0.0,0.0,2389319.1586311017,0.0,1,0,4347047.0,0.0,507451.4594664514,0.0,1,0,2389319.1586311017,LONG,2389319.1586311017,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20309830043.0,0.000214,0.0,,,,,2.5e-05,0.0,0.212383,0.0,0.0,0.0,1.1764348365163233,0.0,4.534578606492145,0.12027384560311649,0.5844,1.7,1.6502,0.0,0.0,0.6,0.0,0.4321,0.0,0.1707,0.0,0.0,0.6,0.0,0.600815552,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9336370708121402,1,0.0,0.0,4347047.0,0.0,0.0,4048945.0,0.4534578606492145,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
ON,13.11530701761301,5.823463167694554,4,1,32.0526505493901,5,50.8,28.695946,34.198198,12.189189,5,2,0,10.377153206055645,0.0,6.632373975062018,5.823463167694554,4,1,2277134.5,721740.0,8.698243265511419,3.4374892741816785,3,1,7.291843849918456,LONG,3.2788267544032523,5.823463167694554,0.494303,0.0,2.2521490460126357,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,31-90,0.5,0,0.0,45539150794.0,5e-05,1.6e-05,,,,,0.0,0.0,0.663223,0.590283,0.0,0.0,7.200017341639259e-07,1.2787816782173774e-06,4.4748491551688785,0.3200802694036696,1.1764,0.0,1.6502,0.4667,0.3,0.6,0.2816,0.9506,0.0,1.6502,0.0,0.0,0.6,0.0,0.502717311711359,0.2887769184739585,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2383013883688196,1,-1.3255236547441116,1,0.0,0.0,3896224.0,721740.0,4108470.0,0.0,0.44748491551688785,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
LYV,3.6915114972365445e-21,0.0,1,0,3.6915114972365445e-21,1,109.0,34.0,34.0,,1,0,0,0.0,0.0,3.6915114972365445e-21,0.0,1,0,1283500.0,0.0,2.1083852016312096e-21,0.0,1,0,3.6915114972365445e-21,LONG,3.6915114972365445e-21,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,38994816611.0,3.3e-05,0.0,,,,,0.0,0.0,0.571144,0.0,0.0,0.0,9.466672286375648e-28,0.0,4.3586975247934845,0.14562337210208348,2.3657,0.0,1.6502,0.0,0.0,0.3429,0.0,0.7499,0.0,0.3634,0.0,0.0,0.3429,0.0,0.3211133860388845,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3533875926781493,1,-1.513970787840126,1,0.0,0.0,1283500.0,0.0,1993750.0,0.0,0.43586975247934845,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
RKLB,2835323.1225087545,5.676145585024448e-09,1,3,2835323.1225087657,4,48.5,5.474228,2.170326,6.575528,4,0,1,0.0,3.919507034966938e-09,2835323.1225087545,3.919507034966938e-09,1,3,5201083.0,2844679.0,381474.3877727594,1.1674715215029163e-09,1,0,2835323.122508749,LONG,2835323.1225087545,1.8920485283414828e-09,0.0,0.309477,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,78571234402.0,6.6e-05,3.6e-05,,,,,5e-06,0.0,0.134544,0.20568,0.0,0.0,0.360860198275895,2.408067714274477e-16,4.273479067130473,0.3378914124438105,0.7365,1.2868,1.6502,0.0,0.0,0.6,0.0,0.518,0.0,1.6502,0.3111,0.15,0.6,0.1496,0.5131663059719531,0.4173696627045467,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5286736245177273,1,1866508.0,2622299.0,5201083.0,5689358.0,0.0,0.0,0.4273479067130473,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
CRWV,4161324.070501248,0.0,1,0,4161324.070501248,1,115.0,1.747327,1.747327,,1,0,0,0.0,0.0,4161324.070501248,0.0,1,0,7827811.0,0.0,1299748.7718588607,0.0,1,0,4161324.070501248,LONG,4161324.070501248,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,47214574825.0,0.000166,0.0,,,,,2.8e-05,0.0,0.31234,0.0,0.0,0.0,0.881364300308776,0.0,4.2710710625377155,0.08079649334284968,0.578,1.7,1.6502,0.0,0.0,0.3429,0.0,0.3583,0.0,0.1068,0.0,0.0,0.3429,0.0,0.5791039502857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2119329.0,1430244.0,7827811.0,0.0,4025580.0,2237367.0,0.4271071062537716,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
ROST,4.894229270119295,0.0,1,0,9.78845854023859,1,56.0,364.705882,364.705882,,1,0,0,0.0,0.0,4.894229270119295,0.0,1,0,685100.0,0.0,1.0373252378465252,0.0,1,0,4.894229270119295,LONG,4.894229270119295,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,75692599034.0,9e-06,0.0,2441147.0,849649.0,0.28064676154283213,0.0,0.0,0.0,0.211949,0.0,0.0,0.0,6.465928416490072e-07,0.0,4.256289997215898,0.11394101812051494,2.0061,0.0,1.6502,0.0,0.0,0.6,0.0,0.2709,0.0,0.2686,0.0,0.0,0.6,0.0,0.26235661284441536,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2278506283265584,1,-3.3601051466335403,1,0.0,0.0,1370200.0,0.0,0.0,0.0,0.42562899972158985,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
CORZ,436633.10363026656,5.608537623419925e-12,2,1,436633.10363026656,3,79.0,2.157695,2.148215,2.176656,3,0,0,0.0,0.0,436621.5745937776,5.608537623419925e-12,2,1,1561660.0,633318.0,112662.046159668,4.170470873426636e-13,1,0,436633.10363026656,LONG,218316.55181513328,5.608537623419925e-12,2.6e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,8029782476.0,0.000194,7.9e-05,,,,,1.4e-05,0.0,0.258025,0.074359,0.0,0.0,0.27188351922066845,6.984669435545896e-18,4.197348133056265,0.28071804767846986,0.7919,0.9997,1.6502,0.1556,0.0,0.6,0.0,0.557,0.0,1.6502,0.0,0.0,0.6,0.0,0.5776071383529322,0.41692493097262656,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3467417560624226,1,-1.4465417972759478,1,0.0,0.0,1561660.0,633318.0,2030993.0,2303263.0,0.41973481330562656,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
EEM,1045134.319220706,0.0,1,0,1045134.319220706,1,87.0,1495.0,1495.0,,1,0,0,0.0,0.0,1045134.319220706,0.0,1,0,1135820.0,0.0,522568.41782205075,0.0,1,0,1045134.319220706,LONG,1045134.319220706,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28803682145.0,3.9e-05,0.0,,,,,1.8e-05,0.0,0.500001,0.0,0.0,0.0,0.36284746997256034,0.0,4.096286439586559,0.10695220439171854,0.5532,1.293,1.6502,0.0,0.0,0.6,0.0,0.269,0.0,0.2005,0.0,0.0,0.6,0.0,0.49485337738745777,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1774326478629313,1,-1.4097771760278441,1,0.0,0.0,1135820.0,0.0,0.0,0.0,0.4096286439586559,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
TER,3.563423899511871e-20,1.7213717963493816e-16,3,1,1.722084481129284e-16,4,59.25,26.250467,34.537037,1.390756,4,3,0,3.563423899511871e-20,0.0,1.9720719094350713e-20,1.7213717963493816e-16,3,1,1477309.0,1088977.0,2.1395445024438748e-20,3.852129503726222e-17,0,1,-1.7210154539594304e-16,SHORT,1.187807966503957e-20,1.7213717963493816e-16,0.446579,0.0,0.00020701070547740134,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,56110972547.0,2.6e-05,1.9e-05,,,,,0.0,0.0,0.600418,0.223783,0.0,0.0,2.1168907124342183e-27,3.06779889603146e-23,3.987220429295331,0.30122720251674673,0.7284,0.0,1.6502,0.3111,0.45,0.6,0.2476,0.7621,0.0,1.6502,0.0,0.0,0.6,0.0,0.42474424060990107,0.19018657548619528,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9800704764524115,1,0.0,0.0,2954618.0,1088977.0,787200.0,0.0,0.3987220429295331,none,none
