ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
KORU,903089.5902805978,753694.4366459219,2,2,2410478.4635724416,4,52.0,9.556526,7.800127,11.312925,4,1,2,555119.9006607457,753694.4366459219,555119.9006607457,445994.2906745213,2,2,1363027.0,1139368.0,8455.736802078814,11141.463529866436,2,2,149395.1536346759,LONG,451544.7951402989,376847.21832296095,0.38531,0.408256,1.1982171373050219,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1374278554.0,0.000992,0.000829,,,,,6e-06,8e-06,0.009363,0.014782,0.0,0.0,3.285686106546773,2.7421458133513226,0.4892999726688062,5.223144718700407,0.4335,1.7,1.6502,0.1556,0.15,0.6,0.2038,0.5972,1.7,1.6502,0.1556,0.3,0.6,0.2202,0.7409348412698413,0.7575738412698412,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.109046700333084,1,-2.745656464144202,1,0.0,0.0,1363027.0,2278736.0,0.0,0.0,0.5223144718700408,none,none
AS,0.0,1.5997678279935764e-55,0,2,1.5997693292238274e-55,2,80.0,31.451358,,31.451358,2,0,0,0.0,0.0,0.0,1.5997663267633255e-55,0,2,0.0,1275000.0,0.0,4.797328309518617e-56,0,1,-1.5997678279935764e-55,SHORT,0.0,7.998839139967882e-56,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,20265632844.0,0.0,6.3e-05,1576573.0,142325.0,0.0,8.958369927981732,0.0,0.0,0.0,0.299877,0.0,0.0,0.0,3.946996968484052e-62,0.20332345392339365,5.220719294099316,0.9095,0.0,0.5237,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.4487219027211914,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4298402263492693,1,1.8268592784809148,1,0.0,0.0,0.0,1950000.0,0.0,0.0,0.5220719294099316,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
AEHR,0.0,206745.45996661077,0,2,206745.45996661077,2,33.0,3.815476,,3.815476,2,0,0,0.0,0.0,0.0,206733.0114023321,0,2,0.0,2120604.0,0.0,28798.182101476286,0,1,-206745.45996661077,SHORT,0.0,103372.72998330538,0.0,6e-05,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2433223729.0,0.0,0.000872,,,,,0.0,1.2e-05,0.0,0.139293,0.0,0.0,0.0,0.42483857423907845,0.10312005210222533,5.0752103678703016,0.2867,0.0,0.1445,0.0,0.0,0.6,0.0,1.1877,1.4818,1.6502,0.1556,0.0,0.6,0.0,0.06,0.6837338115286136,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5131209541182216,1,0.0,0.0,0.0,2120604.0,0.0,0.0,0.5075210367870302,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
PENG,3.924269105107345e-35,0.002136910708016693,1,5,0.002136910708016693,6,77.833333,14.988592,2.410811,17.504148,6,0,0,0.0,0.0,3.924269105107345e-35,0.0012812217354091734,1,5,574026.0,3202787.0,1.0031250306090555e-35,0.0005182455315118779,0,2,-0.002136910708016693,SHORT,3.924269105107345e-35,0.0004273821416033386,0.0,0.400433,1.8364216578565104e-32,1.0,0.0,0.4,-0.3076923076923077,0.09230769230769231,91+,0.0,0,0.0,2727648868.0,0.00021,0.001174,,,,,0.0,0.0,0.255621,0.242521,0.0,0.0,1.438700248828122e-40,1.5668517550673924e-09,0.29551202979435287,4.834870609664684,0.705,0.0,1.6502,0.0,0.0,0.6,0.0,1.7479,0.0,1.6502,0.6222,0.0,0.6,0.2146,0.479935148,0.6036817222222222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5822246490145007,1,509330.0,0.0,574026.0,3202787.0,898500.0,0.0,0.4834870609664684,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
TEL,0.0,119754.61043597644,0,1,239509.2208719529,1,59.0,36.561404,,36.561404,1,0,1,0.0,119754.61043597644,0.0,119754.61043597644,0,1,0.0,261370.0,0.0,22272.15781017593,0,1,-119754.61043597644,SHORT,0.0,119754.61043597644,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,59295712609.0,0.0,4e-06,18648998.0,915827.0,0.0,0.28539232846378193,0.0,0.0,0.0,0.185982,0.0,0.0,0.0,0.020196166833451615,0.18043812609673218,4.26933230644647,0.7426,0.0,0.4618,0.0,0.0,0.6,0.0,1.8055,0.0637,1.6502,0.0,0.15,0.6,0.0,0.06,0.2637950801596756,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.07090211829781,1,-1.3462409883069286,1,0.0,0.0,0.0,522740.0,0.0,0.0,0.426933230644647,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
DVN,0.0,1.0040295672640646e-12,0,1,1.0040295672640646e-12,1,102.0,8.55432,,8.55432,1,0,0,0.0,0.0,0.0,1.0040295672640646e-12,0,1,0.0,2960000.0,0.0,4.48673672107624e-13,0,1,-1.0040295672640646e-12,SHORT,0.0,1.0040295672640646e-12,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,27204892000.0,0.0,0.000109,,,,,0.0,0.0,0.0,0.446873,0.0,0.0,0.0,3.6906214046505483e-19,0.11844635528107803,4.072390971160208,0.4987,0.0,0.3429,0.0,0.0,0.3429,0.0,2.0794,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8831773451809521,1,0.0,0.0,0.0,2960000.0,0.0,0.0,0.4072390971160208,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
IMAX,0.0,4.08785543173764e-36,0,1,4.08785543173764e-36,1,65.0,,,,1,0,0,0.0,0.0,0.0,4.08785543173764e-36,0,1,0.0,605000.0,0.0,8.25060036525901e-37,0,1,-4.08785543173764e-36,SHORT,0.0,4.08785543173764e-36,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2117409794.0,0.0,0.000286,298875.0,327365.0,0.0,1.8480900523880073,0.0,0.0,0.0,0.201832,0.0,0.0,0.0,1.9305924830050352e-41,0.2064775034773871,3.965891925120593,0.9103,0.0,0.5545,0.0,0.0,0.6,0.0,2.815,0.0,0.5509,0.0,0.0,0.6,0.0,0.06,0.35,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8458498074943472,1,-0.0221643988182096,1,0.0,0.0,0.0,605000.0,0.0,0.0,0.3965891925120593,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
GE,259493.8340100447,6.724771506230133e-12,3,4,259493.8340100447,7,76.571429,7.970462,5.97179,8.969798,7,0,1,0.0,5.510393151254895e-21,259493.8340100447,6.4754311738034266e-12,3,4,1279205.5,4498748.0,125964.13126768348,2.886297334028006e-12,1,0,259493.8340100447,LONG,86497.9446700149,1.6811928765575333e-12,0.0,0.037078,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,354120085687.0,4e-06,1.3e-05,,,,,0.0,0.0,0.485422,0.429204,0.0,0.0,0.002442616167964807,4.747521941027394e-20,0.30112648630436234,3.954621307309992,0.45,0.0,1.6502,0.3111,0.0,0.6,0.0,1.0878,0.0,1.6502,0.4667,0.15,0.6,0.0,0.27353565737574337,0.33932133245821267,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9453520445970296,1,522418.0,561333.0,1970068.0,7659135.0,1524600.0,0.0,0.39546213073099923,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
MCHP,0.0,32038.449710886816,0,2,32038.449710886816,2,39.0,7.041262,,7.041262,2,0,0,0.0,0.0,0.0,32038.449710886816,0,2,0.0,1855105.0,0.0,9545.695844043723,0,1,-32038.449710886816,SHORT,0.0,16019.224855443408,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,43642802913.0,0.0,4.3e-05,,,,,0.0,0.0,0.0,0.297945,0.0,0.0,0.0,0.003670530714394542,0.11405408315193745,3.900028225311221,0.2187,0.0,0.3218,0.0,0.0,0.6,0.0,1.4943,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3931557573636985,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.441675735003562,1,-1.8189623750031116,1,0.0,0.0,0.0,1855105.0,0.0,0.0,0.3900028225311221,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
CLSK,0.0,45715.227242309826,0,1,45715.227242309826,1,60.0,6.177324,,6.177324,1,0,0,0.0,0.0,0.0,45715.227242309826,0,1,0.0,2013985.0,0.0,18695.84444303424,0,1,-45715.227242309826,SHORT,0.0,45715.227242309826,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3700296099.0,0.0,0.000544,,,,,0.0,5e-06,0.0,0.408963,0.0,0.0,0.0,0.12354478133429458,0.11367636186826127,3.857148785611038,0.4566,0.0,0.0802,0.0,0.0,0.6,0.0,1.1337,0.4733,1.6502,0.0,0.0,0.6,0.0,0.06,0.5673314700504666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.192254381364036,1,0.0,0.0,0.0,2013985.0,0.0,0.0,0.3857148785611038,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
