ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
COST,9.525037456359454,0.0,5,0,9.525037456359454,5,51.4,2.845185,2.845185,,5,2,0,0.34791701627642513,0.0,9.13536755765419,0.0,5,0,5008382.0,0.0,3.9553268981733902,0.0,1,0,9.525037456359454,LONG,1.9050074912718908,0.0,0.04091,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.4,0,0.0,426227478524.0,1.2e-05,0.0,,,,,0.0,0.0,0.415256,0.0,0.0,0.0,4.4694619358395587e-08,0.0,3.733714427457368,0.09172770837107644,0.5613,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2674,0.0,0.0498,0.0,0.0,0.6,0.0,0.35557633183477716,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,5008382.0,0.0,0.0,0.0,0.3733714427457368,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
RBLX,7.391941233441524e-11,0.0,2,0,7.391941233441524e-11,2,59.5,3.1104,3.1104,,2,1,0,8.331385154738034e-12,0.0,6.558802717967721e-11,0.0,2,0,1793881.0,0.0,2.67737354024744e-11,0.0,1,0,7.391941233441524e-11,LONG,3.695970616720762e-11,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25613831931.0,7e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,1.442958877327367e-17,0.0,3.665743728905595,0.13464799758158796,1.1009,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.5096,0.0,0.2369,0.0,0.0,0.6,0.0,0.4824781145748079,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6372663922572315,1,-1.8472365699892033,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.3665743728905595,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
CMG,0.003203660262457546,0.0,1,0,0.003203660262457546,1,39.0,2.46665,2.46665,,1,0,0,0.0,0.0,0.003203660262457546,0.0,1,0,1610000.0,0.0,0.0016577231134405257,0.0,1,0,0.003203660262457546,LONG,0.003203660262457546,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,42391503000.0,3.8e-05,0.0,,,,,0.0,0.0,0.517447,0.0,0.0,0.0,7.557316999252293e-10,0.0,3.5565808182679435,0.1455034621626214,1.3064,0.0,1.6502,0.0,0.0,0.6,0.0,0.4923,0.0,0.3627,0.0,0.0,0.6,0.0,0.3262249344885651,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7723013312346962,1,0.0,0.0,1610000.0,0.0,0.0,0.0,0.35565808182679437,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
DASH,0.002081590981598271,27.12314271031071,2,1,54.248367317133436,3,85.333333,82.778846,82.778846,,3,0,1,0.0,27.12314271031071,0.0020812854511786955,27.12314271031071,2,1,1797724.5,270000.0,0.0005865770904857735,16.99356767802717,0,1,-27.121061119329113,SHORT,0.0010407954907991354,27.12314271031071,0.000147,0.0,7.6745936259332e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,88759642847.0,2e-05,3e-06,,,,,0.0,0.0,0.281856,0.626534,0.0,0.0,1.1725999084890566e-10,3.0557967382839067e-06,3.51890359706538,0.13453452983377878,1.1132,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3115,0.0,0.2838,0.0,0.15,0.6,0.0,0.3187228360315742,0.08332330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.207773815259836,1,532835.0,3436750.0,2422949.0,540000.0,0.0,0.0,0.35189035970653804,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MOD,1.0374996640982449e-15,0.0,1,0,1.0374996640982449e-15,1,49.0,5.641026,5.641026,,1,0,0,0.0,0.0,1.0374996640982449e-15,0.0,1,0,613199.0,0.0,6.18584260937664e-16,0.0,1,0,1.0374996640982449e-15,LONG,1.0374996640982449e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11127112326.0,5.5e-05,0.0,,,,,0.0,0.0,0.596226,0.0,0.0,0.0,9.32406929760192e-22,0.0,3.50453577778199,0.17346933269940704,1.2544,0.0,1.6502,0.0,0.0,0.6,0.0,0.72,0.0,0.4147,0.0,0.0,0.6,0.0,0.41180460591398443,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5505264872063784,1,-1.5672930713370776,1,0.0,0.0,613199.0,0.0,0.0,0.0,0.350453577778199,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
OKTA,384794.5355687586,0.0,1,0,384794.5355687586,1,32.0,1.663158,1.663158,,1,0,0,0.0,0.0,384794.5355687586,0.0,1,0,522750.0,0.0,64379.321260996505,0.0,1,0,384794.5355687586,LONG,384794.5355687586,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,24491055972.0,2.1e-05,0.0,,,,,3e-06,0.0,0.167308,0.0,0.0,0.0,0.15711635137687993,0.0,3.4987968919540506,0.11505172301126934,0.6503,0.5983,1.6502,0.0,0.0,0.6,0.0,0.4525,0.0,0.098,0.0,0.0,0.6,0.0,0.2756142000028934,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.066203333552179,1,0.0,0.0,522750.0,0.0,0.0,0.0,0.3498796891954051,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
SKHY,0.01022973538271562,18.699860051453538,4,2,18.710089786836257,6,44.333333,667.851851,989.05,25.455552,6,0,1,0.0,18.69658982521309,0.0034266487395899652,18.69658982521309,4,2,5652775.0,3848496.0,0.00261705110034362,13.747500137708544,0,1,-18.689630316070822,SHORT,0.002557433845678905,9.349930025726769,0.665031,0.000175,0.0005470487669195398,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1110000000000.0,5e-06,3e-06,,,,,0.0,0.0,0.255828,0.735166,0.0,0.0,2.303994455566581e-11,8.423360383537629e-08,3.4690593654705886,0.2771293840513294,0.3486,0.0,1.6502,0.4667,0.0,0.6,0.4036,0.2156,0.0,1.6502,0.1556,0.15,0.6,0.0,0.33351256303544496,0.2688788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0545171225350427,1,-3.5,1,0.0,715677.0,5652775.0,3848496.0,812000.0,1203406.0,0.34690593654705887,none,none
FSLR,265357.4645437617,0.0,2,0,530714.9290875234,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,148617.93030948623,0.0,2,0,661500.0,0.0,35071.92987606401,0.0,2,0,265357.4645437617,LONG,132678.73227188084,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,24240885381.0,2.7e-05,0.0,,,,,1e-06,0.0,0.132169,0.0,0.0,0.0,0.05473345143402823,0.0,3.205520772917409,0.10216726043190613,0.6091,0.205,1.6502,0.1556,0.0,0.3429,0.2428,0.3968,0.0,0.282,0.0,0.0,0.3429,0.0,0.36185848700668904,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.257501359245527,1,-2.981992378616691,1,0.0,0.0,1323000.0,0.0,0.0,0.0,0.3205520772917409,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
PH,3.2969145464502886e-17,0.0,1,0,6.593829092900577e-17,1,113.0,246.0,246.0,,1,0,0,0.0,0.0,3.2969145464502886e-17,0.0,1,0,313650.0,0.0,7.086600314387051e-18,0.0,1,0,3.2969145464502886e-17,LONG,3.2969145464502886e-17,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,133128313826.0,2e-06,0.0,561574.0,492424.0,0.5585194471254011,0.0,0.0,0.0,0.214946,0.0,0.0,0.0,2.4764938815039663e-24,0.0,3.193788503017443,0.14946785255017409,1.2008,0.0,1.6502,0.0,0.0,0.3429,0.0,0.724,0.0,0.4279,0.0,0.0,0.3429,0.0,0.20846776806669945,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.5909575743943178,1,-1.4046406907523685,1,0.0,0.0,627300.0,0.0,0.0,0.0,0.3193788503017443,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
ROST,5.890149688128341e-51,1.1483981332994447e-08,1,1,2.2967962665988895e-08,2,39.5,316.344179,631.428571,1.259786,2,0,0,0.0,0.0,5.890149688128341e-51,1.1483981332994447e-08,1,1,342550.0,253030.0,1.1930494797314578e-51,6.57138354033852e-09,0,1,-1.1483981332994447e-08,SHORT,5.890149688128341e-51,1.1483981332994447e-08,0.0,0.0,5.1290136385065725e-43,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,78706844807.0,4e-06,3e-06,5618818.0,2522207.0,0.06096477942513888,0.10032086977793654,0.0,0.0,0.20255,0.572222,0.0,0.0,7.483656221478319e-58,1.4590829248910622e-15,3.1537020517023375,0.30730097117568134,0.9035,0.0,1.6502,0.0,0.0,0.6,0.0,0.8228,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.11998875438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7491245295990152,1,-1.186787140310165,1,0.0,0.0,685100.0,506060.0,0.0,0.0,0.31537020517023373,none,none
VRT,3.662258194357674e-12,6.924540062780816e-12,3,2,1.058679825713849e-11,5,82.4,6.279446,9.105231,2.04077,5,1,0,3.662197844116991e-12,0.0,3.662197844116991e-12,6.924531109908931e-12,3,2,4194696.0,2525445.0,3.4287077085962845e-13,4.331625354810986e-12,1,1,-3.262281868423142e-12,SHORT,1.220752731452558e-12,3.462270031390408e-12,1.6e-05,1e-06,0.528881075299455,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,113124924754.0,3.7e-05,2.2e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,1.0791191544278957e-19,3.06057222925842e-19,3.1389554907879718,0.2832921034094303,0.4277,0.0,1.6502,0.3111,0.15,0.6,0.0,0.4272,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4055167409001473,0.26051147189395324,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0929679796214327,1,0.0,2170396.0,4194696.0,2525445.0,0.0,594122.0,0.3138955490787972,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
EWY,732046.4540263118,0.0,2,0,732046.4540263118,2,95.0,53.75,53.75,,2,0,0,0.0,0.0,426975.14690323937,0.0,2,0,1211998.0,0.0,156999.76695863146,0.0,2,0,732046.4540263118,LONG,366023.2270131559,0.0,0.416738,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,28163542485.0,4.3e-05,0.0,,,,,6e-06,0.0,0.214467,0.0,0.0,0.0,0.12996348992961418,0.0,3.0842667320069683,0.06363948207907569,0.2119,0.4975,1.6502,0.1556,0.0,0.3429,0.2262,0.2188,0.0,0.0747,0.0,0.0,0.3429,0.0,0.43981527444717594,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,0.0,1211998.0,0.0,0.0,0.0,0.30842667320069683,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
DELL,688924.4328756009,1.3901736999203583e-09,2,1,1377844.8612201517,3,49.0,13.808778,19.621951,2.182432,3,2,1,688924.4328756009,1.3901736999203583e-09,688920.428344548,1.3901736999203583e-09,2,1,2119293.0,624224.0,294757.51573314465,3.5195582259663056e-10,1,0,688924.4328755995,LONG,344462.21643780044,1.3901736999203583e-09,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,159451231248.0,1.3e-05,4e-06,,,,,2e-06,0.0,0.427851,0.253174,0.0,0.0,0.021602982538406774,8.718488336776612e-17,3.053747543647114,0.2657591374924339,0.2785,0.0696,1.6502,0.1556,0.3,0.6,0.0,0.2574,0.0,1.6502,0.0,0.15,0.6,0.0,0.3301657136420317,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0726495045646964,1,0.0,0.0,3584291.0,1248448.0,0.0,0.0,0.3053747543647114,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
