ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
RIOT,414952.34768406727,0.0,1,0,414952.34768406727,1,67.0,1.12794,1.12794,,1,0,0,0.0,0.0,414952.34768406727,0.0,1,0,523842.0,0.0,152360.79937867643,0.0,1,0,414952.34768406727,LONG,414952.34768406727,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7927940537.0,6.6e-05,0.0,,,,,1.9e-05,0.0,0.367177,0.0,0.0,0.0,0.5234049697364264,0.0,4.365431348369514,0.1095050119164338,0.4153,1.7,1.6502,0.0,0.0,0.6,0.0,0.3402,0.0,0.1548,0.0,0.0,0.6,0.0,0.4836076676005272,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0541778815265057,1,0.0,0.0,523842.0,0.0,0.0,0.0,0.43654313483695134,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CASY,6.602195415937182e-34,0.0,2,0,1.2581659704040184e-33,2,71.5,33.842105,33.842105,,2,0,0,0.0,0.0,5.979464288103003e-34,0.0,2,0,939405.0,0.0,4.162038578804872e-34,0.0,1,0,6.602195415937182e-34,LONG,3.301097707968591e-34,0.0,0.094322,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30337738645.0,3.1e-05,0.0,,,,,0.0,0.0,0.623738,0.0,0.0,0.0,1.088115942521856e-40,0.0,4.360118239239204,0.1536972847854547,1.9544,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5577,0.0,0.3793,0.0,0.0,0.6,0.0,0.355951664490688,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4242338227166225,1,-2.290044210663328,1,0.0,0.0,1206210.0,0.0,0.0,0.0,0.4360118239239204,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
COIN,3201942.6704193642,0.0,3,0,3201942.6704193642,3,95.0,12.147849,12.147849,,3,1,0,894555.3465721256,0.0,1500711.7453820412,0.0,3,0,3991903.0,0.0,897164.4907619993,0.0,3,0,3201942.6704193642,LONG,1067314.2234731214,0.0,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,35381443006.0,0.000113,0.0,,,,,2.5e-05,0.0,0.280194,0.0,0.0,0.0,0.3016593255657,0.0,4.1631876159151595,0.06914630997511087,0.303,1.098,1.6502,0.3111,0.15,0.3429,0.3081,0.1674,0.0,0.1812,0.0,0.0,0.3429,0.0,0.6810009711312751,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5782965963003783,1,0.0,0.0,3991903.0,0.0,0.0,0.0,0.416318761591516,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
ABVX,3.09810253008966e-10,1.8275119724781124e-10,3,1,6.753126475045884e-10,4,52.0,10.226644,10.020761,10.844291,4,1,0,6.237223312041765e-11,0.0,1.730664826854189e-10,1.8275119724781124e-10,3,1,2775788.0,1553160.0,1.7310260134085424e-10,1.0073145194861162e-10,3,1,1.2705905576115477e-10,LONG,1.03270084336322e-10,1.8275119724781124e-10,0.441379,0.0,1.6952570362035018,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,10987244039.0,0.000253,0.000141,,,,,0.0,0.0,0.558737,0.551194,0.0,0.0,9.399088977159107e-17,1.6633033415761308e-16,4.0477006007826475,0.30827458813691266,1.0926,0.0,1.6502,0.3111,0.15,0.6,0.2438,0.8326,0.0,1.6502,0.0,0.0,0.6,0.0,0.5904953253968253,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8623676237526694,1,0.0,0.0,2775788.0,3106320.0,5098600.0,0.0,0.40477006007826477,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
SIMO,2.0183192451311046e-25,0.004000067033940588,3,4,0.0063775272915856124,7,78.571429,9.458598,14.833333,5.427547,7,0,1,0.0,0.0008786762917176854,2.0183192355346435e-25,0.0016226067762955636,3,4,2085256.0,2321485.5,1.0069057277596696e-26,0.001060872261423117,0,2,-0.004000067033940588,SHORT,6.727730817103681e-26,0.001000016758485147,0.0,0.594355,5.045713554312106e-23,1.0,0.0,0.5,-0.3076923076923077,0.1923076923076923,31-90,0.25,0,0.0,10952700884.0,0.00019,0.000212,,,,,0.0,0.0,0.049888,0.197992,0.0,0.0,6.1425313156609e-32,9.130321087705393e-10,4.012218667597066,0.4747241121649454,1.4509,0.0,1.6502,0.3111,0.0,0.6,0.0,1.5273,0.0,1.6502,0.4667,0.15,0.6,0.3531,0.5511111111111111,0.6169777380952379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6082312904417728,1,0.0,0.0,2085256.0,3143815.0,0.0,0.0,0.40122186675970667,none,none
TLN,418123.3723341717,2.6121944159093916e-08,1,1,418123.37233419786,2,58.5,9.509023,16.8,2.218045,2,0,0,0.0,0.0,418123.3723341717,2.6121944159093916e-08,1,1,593027.0,940896.0,167848.2268877105,1.7677697266605232e-08,1,0,418123.3723341456,LONG,418123.3723341717,2.6121944159093916e-08,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17513393701.0,3.4e-05,5.4e-05,,,,,1e-05,0.0,0.401432,0.676737,0.0,0.0,0.2387449168748472,1.4915409660209017e-14,3.9707174402627277,0.30391948844871947,0.8329,0.8877,1.6502,0.0,0.0,0.6,0.0,0.789,0.0,1.6502,0.0,0.0,0.6,0.0,0.43877353904478705,0.3558842451560657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5811616042729648,1,0.0,0.0,593027.0,940896.0,19043926.0,0.0,0.39707174402627277,none,none
V,555638.5494347871,0.0,5,0,555638.5600404984,5,70.0,11.779117,11.779117,,5,2,0,555638.538829076,0.0,555638.5348014464,0.0,5,0,4098698.5,0.0,217387.49827027382,0.0,1,0,555638.5494347871,LONG,111127.70988695743,0.0,0.0,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.4,0,0.0,579188974970.0,7e-06,0.0,,,,,0.0,0.0,0.391239,0.0,0.0,0.0,0.0019186779218771121,0.0,3.936411449640644,0.08210853670028975,0.764,0.0,1.6502,0.6222,0.3,0.6,0.0,0.1261,0.0,0.095,0.0,0.0,0.6,0.0,0.3467179617988468,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3719354097769334,1,0.0,0.0,5155106.0,0.0,597905.0,0.0,0.3936411449640644,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
SHEL,3.869209851910789e-25,0.0,1,0,3.869209851910789e-25,1,120.0,14.220339,14.220339,,1,0,0,0.0,0.0,3.869209851910789e-25,0.0,1,0,948827.0,0.0,1.9380227353088536e-25,0.0,1,0,3.869209851910789e-25,LONG,3.869209851910789e-25,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,233939896012.0,4e-06,0.0,,,,,0.0,0.0,0.500883,0.0,0.0,0.0,1.6539333041818215e-32,0.0,3.740248294338487,0.10559178458652865,1.7472,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4879,0.0,0.2251,0.0,0.0,0.3429,0.0,0.2167102605503465,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4127940241416095,1,-2.071677960419017,1,0.0,0.0,948827.0,0.0,0.0,0.0,0.37402482943384874,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
LLY,3580909.968308353,2381945.3206722806,6,4,5962856.340347506,10,64.6,7.348857,5.087115,10.176035,10,1,1,2144287.4665855407,0.00577330851835924,2144287.4665855407,2381945.3128950167,6,4,7572603.0,7227449.0,1222514.5068960784,782902.1355937116,2,1,1198964.6476360722,LONG,596818.3280513921,595486.3301680702,0.401189,0.0,1.5033552354164352,1.0,0.3333333333333333,0.25,0.025641025641025605,-0.05769230769230771,31-90,0.1667,0,0.0,1119335000343.0,7e-06,6e-06,,,,,1e-06,1e-06,0.341398,0.328682,0.0,0.0,0.005331900886405838,0.005320000982597651,3.7141182358770903,0.3198317414620445,0.3196,0.0014,1.6502,0.7778,0.15,0.6,0.2151,0.3301,0.0014,1.6502,0.4667,0.15,0.6,0.0,0.3689271829334735,0.3123118368836806,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,968187.0,9577212.0,7497169.0,0.0,0.0,0.371411823587709,none,none
MA,0.004006202878793013,0.0,3,0,0.004006202878793013,3,88.333333,10.992979,10.992979,,3,1,0,0.004006202878793013,0.0,0.004006202878793013,0.0,3,0,2701167.0,0.0,0.002158880422050066,0.0,1,0,0.004006202878793013,LONG,0.001335400959597671,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,461970063790.0,6e-06,0.0,,,,,0.0,0.0,0.538884,0.0,0.0,0.0,2.890665573959595e-11,0.0,3.6684419441498513,0.08260669308321114,0.9572,0.0,1.6502,0.3111,0.15,0.6,0.0,0.1762,0.0,0.0498,0.0,0.0,0.6,0.0,0.29662114041605925,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3264212.0,0.0,0.0,0.0,0.3668441944149851,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
NRG,2.1665333863631553e-61,0.0,1,0,2.1665333863631553e-61,1,30.0,143.071429,143.071429,,1,0,0,0.0,0.0,2.1665333863631553e-61,0.0,1,0,560911.0,0.0,9.430282029065358e-62,0.0,1,0,2.1665333863631553e-61,LONG,2.1665333863631553e-61,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,29626720117.0,1.9e-05,0.0,,,,,0.0,0.0,0.435271,0.0,0.0,0.0,7.312768263942874e-68,0.0,3.6516543025379393,0.1542841961481759,1.4015,0.0,1.6502,0.0,0.0,0.6,0.0,0.5454,0.0,0.3974,0.0,0.0,0.6,0.0,0.2996151674861953,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9137140550229168,1,-1.513109794489419,1,0.0,0.0,560911.0,0.0,0.0,0.0,0.36516543025379394,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
TDG,1.8801952580247326e-19,1.808613645617048e-09,1,2,3.6172272916101352e-09,3,84.0,4.909091,4.909091,,3,0,0,0.0,0.0,1.8801952580247326e-19,1.808613645617048e-09,1,2,261090.0,1177660.0,1.0332149927110691e-19,1.5512499774297946e-09,0,1,-1.8086136454290284e-09,SHORT,1.8801952580247326e-19,9.04306822808524e-10,0.0,0.0,1.0395781667251896e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,72229832407.0,4e-06,1.6e-05,2137134.0,1515376.0,0.12216828706108274,0.7771404588696139,0.0,0.0,0.549525,0.857701,0.0,0.0,2.6030729898834954e-26,1.2519852153511089e-16,3.6360940339987735,0.4098211615417161,1.3859,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,0.5277,0.1556,0.0,0.6,0.0,0.24242454626463222,0.13433247402951404,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8789627388989052,1,-0.4061768909991638,1,3600000.0,0.0,522180.0,2355320.0,0.0,0.0,0.36360940339987735,none,none
CRWV,1498253.6549624547,0.0,1,0,1498253.6549624547,1,95.0,4.868421,4.868421,,1,1,0,1498253.6549624547,0.0,1498253.6549624547,0.0,1,0,1826834.0,0.0,924344.9706594455,0.0,1,0,1498253.6549624547,LONG,1498253.6549624547,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,39780371698.0,4.6e-05,0.0,,,,,2.3e-05,0.0,0.616948,0.0,0.0,0.0,0.3766313865382462,0.0,3.589826577183637,0.05459341165460441,0.1111,1.3357,1.6502,0.0,0.15,0.3429,0.0,0.1213,0.0,0.0818,0.0,0.0,0.3429,0.0,0.5092664727976698,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.205480181950789,1,0.0,0.0,1826834.0,0.0,0.0,0.0,0.3589826577183637,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
