ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
MDT,272816.78201602085,0.0,1,0,272816.78201602085,1,38.0,7.336854,7.336854,,1,1,0,272816.78201602085,0.0,272816.78201602085,0.0,1,0,699495.0,0.0,51176.07139917258,0.0,1,0,272816.78201602085,LONG,272816.78201602085,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,114448840438.0,6e-06,0.0,4791208.0,451490.0,0.14599554016440114,0.0,0.0,0.0,0.187584,0.0,0.0,0.0,0.023837443959409357,0.0,3.6639551180801093,0.12433602055832352,1.185,0.0788,1.6502,0.0,0.15,0.6,0.0,0.4167,0.0,0.2267,0.0,0.0,0.6,0.0,0.2733929639471064,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8724902262375234,1,-2.6363994116635587,1,0.0,0.0,699495.0,0.0,0.0,0.0,0.36639551180801094,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CMG,46478.77738123151,0.0,1,0,46478.77738123151,1,39.0,2.46665,2.46665,,1,0,0,0.0,0.0,46478.77738123151,0.0,1,0,1610000.0,0.0,24050.28537271287,0.0,1,0,46478.77738123151,LONG,46478.77738123151,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,40670534520.0,4e-05,0.0,,,,,1e-06,0.0,0.517447,0.0,0.0,0.0,0.01142812061109629,0.0,3.626906725843501,0.15246158405852378,1.3497,0.0271,1.6502,0.0,0.0,0.6,0.0,0.5413,0.0,0.3833,0.0,0.0,0.6,0.0,0.335039065731873,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7774306400499285,1,0.0,0.0,1610000.0,0.0,0.0,0.0,0.36269067258435006,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
GLW,9860.22611668744,5.219782089357004e-10,4,2,19720.450067550497,6,83.5,5.612301,4.876307,7.084291,6,1,1,9860.223950862537,1.670718987405875e-10,9860.223950862537,3.549063101951129e-10,4,2,7272095.5,5638237.0,3839.1586415400757,7.637093636435413e-11,1,0,9860.226116686918,LONG,2465.05652917186,2.609891044678502e-10,0.0,0.320074,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,135892623099.0,5.4e-05,4.1e-05,,,,,0.0,0.0,0.389358,0.146311,0.0,0.0,0.00018139737632233546,1.920553879350135e-17,3.5757869538197316,0.331532464901686,0.709,0.0,1.6502,0.4667,0.15,0.6,0.0,0.6024,0.0,1.6502,0.1556,0.15,0.6,0.1572,0.4707238518227324,0.41789670847594773,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2611988601717257,1,0.0,0.0,7691946.0,5638237.0,0.0,1475155.0,0.3575786953819732,none,none
SNDK,4204373.362478279,0.0,4,0,4435629.855306925,4,43.25,10.899119,10.899119,,4,1,0,231256.4928286457,0.0,1981184.407304999,0.0,4,0,6979809.0,0.0,1291736.444394964,0.0,4,0,4204373.362478279,LONG,1051093.3406195696,0.0,0.52878,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.25,0,0.0,183323273223.0,3.8e-05,0.0,,,,,7e-06,0.0,0.292785,0.0,0.0,0.0,0.057335510224115836,0.0,3.5197138650141118,0.0766737121236266,0.1311,0.2155,1.6502,0.4667,0.15,0.6,0.3063,0.1169,0.0,0.0498,0.0,0.0,0.6,0.0,0.47633574235665094,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,3790820.0,13728041.0,7382605.0,0.0,520800.0,0.0,0.3519713865014112,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
BE,4.88910825883667,0.0014861224340666133,5,3,9.779929614891744,8,72.875,4.688525,3.051074,7.417609,8,1,2,9.762370855810349e-05,0.0005400728563684634,4.888291560334751,0.0009460495776981499,5,3,10297148.0,7863739.0,2.0827798664674715,0.00010975052364582416,1,0,4.887622136402603,LONG,0.9778216517673339,0.000495374144688871,0.000167,0.363411,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.2,0,0.0,62036294888.0,0.000166,0.000127,,,,,0.0,0.0,0.426032,0.060843,0.0,0.0,1.576208981424e-07,7.985230993940191e-11,3.386837064820166,0.3439656638988359,0.3644,0.0,1.6502,0.6222,0.15,0.6,0.0,0.3902,0.0,1.6502,0.3111,0.3,0.6,0.1882,0.5972222222222221,0.5999261825396826,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2184432526645623,1,2326421.0,15944824.0,12002417.0,8396739.0,0.0,0.0,0.3386837064820166,none,none
VRT,5.313213916019234e-05,0.00010046138781223984,4,2,0.00015359352697243218,6,87.833333,6.284955,8.407048,2.04077,6,1,0,5.313125124952124e-05,0.0,5.313125124952124e-05,0.00010046125792376691,4,2,5502673.0,2525445.0,4.974387125178552e-06,6.284332109882279e-05,1,1,-4.73292486520475e-05,SHORT,1.3283034790048085e-05,5.023069390611992e-05,1.7e-05,1e-06,0.5288811982121445,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,103985305527.0,5.3e-05,2.4e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,1.277395370694864e-12,4.830556937977878e-12,3.3644957505693265,0.27799672701892697,0.4977,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3742,0.0,1.6502,0.1556,0.0,0.6,0.0,0.46795853243205165,0.2674136569008662,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0895102999591075,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.3364495750569326,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
CLX,7.891436785133692e-27,0.0,1,0,1.5782873570267383e-26,1,36.0,5.501425,5.501425,,1,0,0,0.0,0.0,7.891436785133692e-27,0.0,1,0,393722.5,0.0,1.6381506741962372e-27,0.0,1,0,7.891436785133692e-27,LONG,7.891436785133692e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13024269239.0,3e-05,0.0,90333745.0,332754.0,0.004358531797834796,0.0,0.0,0.0,0.207586,0.0,0.0,0.0,6.059024610381591e-33,0.0,3.360820735021356,0.14605131466764487,1.1107,0.0,1.6502,0.0,0.0,0.6,0.0,0.561,0.0,0.2995,0.0,0.0,0.6,0.0,0.337143410833306,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.127330975915913,1,-2.121695514464838,1,0.0,0.0,787445.0,0.0,0.0,0.0,0.3360820735021356,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
PDD,1.8512374281624422,0.0,1,0,1.8512374281624422,1,43.0,1.503456,1.503456,,1,0,0,0.0,0.0,1.8512374281624422,0.0,1,0,3118558.0,0.0,0.67592500058457,0.0,1,0,1.8512374281624422,LONG,1.8512374281624422,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,132375870966.0,2.4e-05,0.0,,,,,0.0,0.0,0.365121,0.0,0.0,0.0,1.3984704422741227e-07,0.0,3.293467169135878,0.13301901508988073,1.0433,0.0,1.6502,0.0,0.0,0.6,0.0,0.4771,0.0,0.2531,0.0,0.0,0.6,0.0,0.21532074934531065,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8155671233302457,1,-2.2635143720930953,1,0.0,0.0,3118558.0,0.0,1342898.0,0.0,0.3293467169135878,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
TQQQ,0.026297119084405653,0.0,2,0,0.05259423816881131,2,30.0,16.381469,16.381469,,2,0,0,0.0,0.0,0.01962864146581418,0.0,2,0,874768.5,0.0,0.00679422701841156,0.0,1,0,0.026297119084405653,LONG,0.013148559542202827,0.0,0.253582,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,73.7369,0.0,0.0,,,,,0.0,0.0,0.258364,0.0,0.0,0.0,0.0,0.0,3.2557678672632373,0.2039026035049908,0.9787,0.0,1.4118,0.1556,0.0,0.6,0.1097,0.9787,0.0,0.4603,0.0,0.0,0.6,0.0,0.2565256984126984,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,683280.0,1749537.0,0.0,0.0,0.0,0.32557678672632373,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume
NFLX,1324082.846161771,9.445551325912056e-09,5,1,1324082.84616179,6,76.833333,2.772378,3.066448,1.302026,6,0,0,0.0,0.0,1324082.8411228678,9.445551325912056e-09,5,1,7775223.5,286012.5,443124.38974687667,3.5548461508011236e-09,1,0,1324082.8461617616,LONG,264816.56923235423,9.445551325912056e-09,0.0,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.0,0,0.0,317666957882.0,2.4e-05,1e-06,,,,,1e-06,0.0,0.334665,0.376351,0.0,0.0,0.008336295691499728,2.973413221472245e-16,3.2269506074978462,0.24154854451829907,0.3405,0.0141,1.6502,0.6222,0.0,0.6,0.0,0.1653,0.0,1.6502,0.0,0.0,0.6,0.0,0.38071481854963013,0.11453776799999998,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2781282621897687,1,-1.661685579714206,1,1099370.0,2188901.0,8387436.0,572025.0,0.0,0.0,0.3226950607497846,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
MSTR,29136.580511698958,0.0,4,0,29136.580511698958,4,74.25,6.977948,6.977948,,4,0,0,0.0,0.0,29136.57454966345,0.0,4,0,6278325.0,0.0,645.0622769111818,0.0,1,0,29136.580511698958,LONG,7284.145127924739,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,35485106812.0,0.000177,0.0,,,,,0.0,0.0,0.022139,0.0,0.0,0.0,0.0020527330427709068,0.0,3.2048492566894455,0.1332144389629843,0.488,0.0,1.6502,0.4667,0.0,0.6,0.0,0.4928,0.0,0.2393,0.0,0.0,0.6,0.0,0.5666666666666667,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7471774299457428,1,-2.9193835645498947,1,0.0,0.0,6278325.0,0.0,3256000.0,0.0,0.32048492566894454,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
MPC,2.877802592274137e-36,0.0,1,0,2.877802592274137e-36,1,72.0,1.059783,1.059783,,1,0,0,0.0,0.0,2.877802592274137e-36,0.0,1,0,661147.0,0.0,1.410889499139383e-36,0.0,1,0,2.877802592274137e-36,LONG,2.877802592274137e-36,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,89953788084.0,7e-06,0.0,10806553.0,2608244.0,0.061180193166127994,0.0,0.0,0.0,0.490266,0.0,0.0,0.0,3.1992011160072636e-43,0.0,3.165793768979408,0.15082572468623415,0.9156,0.0,1.6502,0.0,0.0,0.6,0.0,0.6579,0.0,0.2504,0.0,0.0,0.6,0.0,0.1225609835766246,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7645184254488533,1,-1.805184745558003,1,0.0,0.0,661147.0,0.0,0.0,0.0,0.3165793768979408,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
CRCL,0.0010676880945295387,1.1191745524130156e-10,2,1,0.002135376412893988,3,65.666667,3.390589,3.740974,2.689819,3,1,1,0.0005069686691809534,1.1191745524130156e-10,0.0005607194253485853,1.1191745524130156e-10,2,1,658783.5,743345.0,8.359150358036303e-06,8.5659504766082e-12,2,0,0.0010676879826120834,LONG,0.0005338440472647694,1.1191745524130156e-10,0.474828,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,15735641990.0,4.2e-05,4.7e-05,,,,,0.0,0.0,0.007829,0.076538,0.0,0.0,3.3925787559479763e-10,7.112353935888037e-17,3.152086648052914,0.26736715807027195,0.3286,0.0,1.6502,0.1556,0.15,0.6,0.2677,0.2735,0.0,1.6502,0.0,0.15,0.6,0.0,0.4319504016039626,0.3832182923468573,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.180265295556783,1,0.0,0.0,1317567.0,1486690.0,0.0,0.0,0.3152086648052914,none,none
