ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
STX,1350.1480936010635,0.008536180363418454,8,1,1350.1788259459597,9,63.444444,15.511163,16.766031,5.472222,9,1,0,0.0011060272951864674,0.0,1350.1344336168188,0.008536180363418454,8,1,3867570.5,340106.5,602.5105543318731,0.00040102358134929983,1,0,1350.1395574207002,LONG,168.76851170013293,0.008536180363418454,1e-05,0.0,99.0,1.0,0.125,0.0,-0.1826923076923077,-0.3076923076923077,31-90,0.125,0,0.0,199041482153.0,1.9e-05,2e-06,,,,,0.0,0.0,0.446252,0.046979,0.0,0.0,8.479062247456702e-06,4.2886438902503894e-10,3.6018441420520553,0.23744596512737562,0.1128,0.0,1.6502,1.0889,0.15,0.6,0.0,0.1243,0.0,1.6502,0.0,0.0,0.6,0.0,0.4235040563750842,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.98053342219717,1,0.0,822589.0,6389961.0,680213.0,0.0,0.0,0.3601844142052055,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
PAAS,17171.10836882127,0.0,1,0,17171.10836882127,1,65.0,1.032817,1.032817,,1,0,0,0.0,0.0,17171.10836882127,0.0,1,0,682260.0,0.0,3577.42160306459,0.0,1,0,17171.10836882127,LONG,17171.10836882127,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22096348269.0,3.1e-05,0.0,5904871.0,3096155.0,0.11554189752832873,0.0,0.0,0.0,0.20834,0.0,0.0,0.0,0.0077710163506571,0.0,3.5857196263474482,0.13524550595888668,1.3239,0.0117,1.6502,0.0,0.0,0.6,0.0,0.4928,0.0,0.2596,0.0,0.0,0.6,0.0,0.2077964797734167,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.189012474518864,1,-1.9827324123676875,1,0.0,0.0,682260.0,0.0,0.0,0.0,0.35857196263474483,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
MTZ,0.010181531804977485,8.732834284611753e-06,1,1,0.02037179644423958,2,75.0,6.099094,5.373626,6.824561,2,1,0,0.010181531804977485,0.0,0.010181531804977485,8.732834284611753e-06,1,1,417060.0,1273000.0,0.0035469992819944667,3.4560382233840213e-06,1,0,0.010172798970692874,LONG,0.010181531804977485,8.732834284611753e-06,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,22574523932.0,1.8e-05,5.6e-05,,,,,0.0,0.0,0.348376,0.395752,0.0,0.0,4.510186720059636e-09,3.868446710511899e-12,3.4934825782045205,0.4197242216920094,1.0933,0.0,1.6502,0.0,0.15,0.6,0.0,1.9471,0.0,1.6502,0.0,0.0,0.6,0.0,0.3110330785050311,0.41453435824903195,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8506510436024748,1,-1.7447717717465665,1,0.0,0.0,834120.0,1273000.0,0.0,0.0,0.34934825782045204,none,none
SKHY,646.53542063496,1181860.6671497226,4,2,1182507.2025703576,6,44.333333,667.851851,989.05,25.455552,6,0,1,0.0,1181653.9836902937,216.5696082385793,1181653.9836902937,4,2,5652775.0,3848496.0,165.4017597407959,868863.7048452238,0,1,-1181214.1317290876,SHORT,161.63385515874,590930.3335748613,0.665031,0.000175,0.0005470487669195394,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1110000000000.0,5e-06,3e-06,,,,,0.0,1e-06,0.255828,0.735166,0.0,0.0,1.4561608572859462e-06,0.005323696698872624,3.4770256605498666,0.27726608546503445,0.3566,0.0,1.6502,0.4667,0.0,0.6,0.4036,0.2156,0.0014,1.6502,0.1556,0.15,0.6,0.0,0.33351256303544496,0.26901556335609433,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8990747461139272,1,-3.5,1,0.0,715677.0,5652775.0,3848496.0,812000.0,1203406.0,0.3477025660549867,none,none
TSEM,0.00783105264592025,1.4064427189791953e-05,2,3,0.015670562765389723,5,51.0,4.602335,5.480357,4.016987,5,1,0,0.00782544568943885,0.0,0.00782544568943885,7.866186325407308e-06,2,3,1247840.0,2568121.0,0.0003818757708986795,8.433112548059717e-06,1,0,0.007816988218730458,LONG,0.003915526322960125,4.688142396597318e-06,0.000716,0.440703,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,29293830705.0,4.3e-05,8.8e-05,,,,,0.0,0.0,0.048609,0.599606,0.0,0.0,1.3366385442692565e-09,1.600385570534865e-12,3.4648585340627314,0.43491438241244396,0.9091,0.0,1.6502,0.1556,0.15,0.6,0.0,1.5445,0.0,1.6502,0.3111,0.0,0.6,0.2434,0.4081557573636985,0.5491824761296679,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.844647295597557,1,0.0,0.0,1534302.0,2939268.0,855000.0,0.0,0.34648585340627314,none,none
AFRM,0.0001493794365849517,0.0,1,0,0.0001493794365849517,1,72.0,104.117647,104.117647,,1,0,0,0.0,0.0,0.0001493794365849517,0.0,1,0,1476252.0,0.0,6.77323368679204e-05,0.0,1,0,0.0001493794365849517,LONG,0.0001493794365849517,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21605862593.0,6.8e-05,0.0,,,,,0.0,0.0,0.453425,0.0,0.0,0.0,6.913838128052733e-11,0.0,3.461992268208405,0.12206157677823384,1.2118,0.0,1.6502,0.0,0.0,0.6,0.0,0.4618,0.0,0.1589,0.0,0.0,0.6,0.0,0.4459913415969547,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1108250608286387,1,0.0,0.0,1476252.0,0.0,0.0,0.0,0.34619922682084053,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
PDD,0.008064580923744687,0.0,1,0,0.008064580923744687,1,43.0,1.503456,1.503456,,1,0,0,0.0,0.0,0.008064580923744687,0.0,1,0,3118558.0,0.0,0.002944544974442965,0.0,1,0,0.008064580923744687,LONG,0.008064580923744687,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,126732103994.0,2.5e-05,0.0,,,,,0.0,0.0,0.365121,0.0,0.0,0.0,6.363486969431594e-10,0.0,3.2973845042663323,0.13660747750199947,1.0472,0.0,1.6502,0.0,0.0,0.6,0.0,0.475,0.0,0.2911,0.0,0.0,0.6,0.0,0.21873020562896645,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.933628168034341,1,-1.9231533096586693,1,0.0,0.0,3118558.0,0.0,1342898.0,0.0,0.32973845042663325,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
ADBE,0.010962665308332988,0.26008984068742813,3,3,0.27844183480657575,6,82.0,18.10576,1.8774,34.334119,6,0,1,0.0,0.015970029739656704,0.007389328810814665,0.22235939517152212,3,3,2036498.0,9354815.0,0.002300748957738112,0.031570984398392794,1,3,-0.24912717537909515,SHORT,0.003654221769444329,0.08669661356247604,0.325955,0.145067,0.04214953294353294,1.0,0.3333333333333333,1.0,0.025641025641025605,0.6923076923076923,31-90,0.3333,1,0.1667,102853125000.0,2e-05,9.1e-05,,,,,0.0,0.0,0.182471,0.121385,0.0,0.0,3.5528543925566956e-10,8.429166694009155e-09,3.29329070786463,0.36715229255756704,0.5706,0.0,1.6502,0.3111,0.0,0.6,0.1614,0.9281,0.0,1.6502,0.3111,0.15,0.6,0.0322,0.27408123444427257,0.5497856805837106,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8370004080822322,1,0.0,870138.0,2302588.0,9354815.0,0.0,911573.0,0.329329070786463,none,none
TER,672266.8371932792,0.0,1,0,672266.8371932792,1,36.0,1.716463,1.716463,,1,1,0,672266.8371932792,0.0,672266.8371932792,0.0,1,0,1013846.0,0.0,76929.92700298788,0.0,1,0,672266.8371932792,LONG,672266.8371932792,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,62964673655.0,1.6e-05,0.0,,,,,1e-06,0.0,0.114434,0.0,0.0,0.0,0.10676889089853875,0.0,3.2830751874553146,0.09618429530886688,0.4735,0.4095,1.6502,0.0,0.15,0.6,0.0,0.1585,0.0,0.2034,0.0,0.0,0.6,0.0,0.25744187790082623,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4330240228022855,1,-3.0113978187805515,1,0.0,0.0,1013846.0,0.0,0.0,0.0,0.32830751874553143,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
IBM,2.371774193297965e-22,3.7565031836407916e-06,3,3,7.5130063672812774e-06,6,87.666667,3.258262,4.516141,2.000382,6,1,0,1.6827313037907734e-28,0.0,2.371735092587057e-22,3.756503183640486e-06,3,3,6321511.0,2110254.0,9.128073761012068e-23,2.7504178413734888e-06,0,1,-3.756503183640791e-06,SHORT,7.905913977659883e-23,1.252167727880264e-06,1.6e-05,0.0,6.313781933226657e-17,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,222324873352.0,2.8e-05,9e-06,,,,,0.0,0.0,0.384863,0.732175,0.0,0.0,3.556018657949575e-30,5.632153114499906e-14,3.2688293057159274,0.29601764139547315,0.5575,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3989,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3766733819737635,0.2254936999555265,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7892854085799685,1,0.0,629145.0,6321511.0,2544447.0,658000.0,0.0,0.32688293057159273,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
TQQQ,8.550862526659049e-05,0.0,1,0,0.00017101725053318099,1,30.0,25.929204,25.929204,,1,0,0,0.0,0.0,8.550862526659049e-05,0.0,1,0,579611.5,0.0,2.7912021544686923e-05,0.0,1,0,8.550862526659049e-05,LONG,8.550862526659049e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,74.587,0.0,0.0,,,,,0.0,0.0,0.326423,0.0,0.0,0.0,0.0,0.0,3.2288900597822723,0.19572983269179828,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.9787,0.0,0.3786,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,1159223.0,0.0,0.0,0.0,0.32288900597822723,"momentum_aligned, not_extended, pullback_to_support, trend_aligned","confirmation_volume, room_to_target"
VST,309.31380419533883,7.50837321286391e-06,1,1,309.313811703712,2,42.0,4.453639,4.658642,4.248636,2,0,0,0.0,0.0,309.31380419533883,7.50837321286391e-06,1,1,2632500.0,1233540.0,58.53181015618441,1.4017015317674083e-07,1,0,309.31379668696565,LONG,309.31380419533883,7.50837321286391e-06,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,49230970403.0,5.3e-05,2.5e-05,,,,,0.0,0.0,0.189231,0.018669,0.0,0.0,6.282910973789988e-05,1.5251320766990954e-12,3.2001426910492157,0.2851583007854649,0.95,0.0,1.6502,0.0,0.0,0.6,0.0,0.6014,0.0,1.6502,0.0,0.0,0.6,0.0,0.40629186576538495,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1852627989624143,1,0.0,0.0,2632500.0,1233540.0,804000.0,0.0,0.3200142691049216,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
MSTR,126.92824151189605,0.0,3,0,126.92824151189605,3,82.666667,8.75597,8.75597,,3,0,0,0.0,0.0,126.92821553943995,0.0,3,0,5533777.0,0.0,2.8100971025464454,0.0,1,0,126.92824151189605,LONG,42.309413837298685,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,34573643060.0,0.00016,0.0,,,,,0.0,0.0,0.022139,0.0,0.0,0.0,1.2237476323763113e-05,0.0,3.1033460985952095,0.1287889705876541,0.5421,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4862,0.0,0.2017,0.0,0.0,0.6,0.0,0.5511111111111111,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8394461655955257,1,-2.837542648129756,1,0.0,0.0,5533777.0,0.0,3256000.0,0.0,0.31033460985952094,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
IREN,268739.38881232846,7.063190214594835e-06,1,5,268739.38881995255,6,74.666667,6.517957,1.569347,7.507679,6,0,1,0.0,1.0515112338401398e-06,268739.38881232846,2.1796349518533346e-06,1,5,657886.0,17303868.5,531.8957037045727,3.115849547713727e-06,1,0,268739.38880526525,LONG,268739.38881232846,1.412638042918967e-06,0.0,0.691409,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15606726694.0,4.2e-05,0.001109,,,,,0.0,0.0,0.001979,0.447851,0.0,0.0,0.17219458896249218,9.05146909160686e-13,3.0725457888573215,0.41298180122103345,0.1691,0.6533,1.6502,0.0,0.0,0.6,0.0,0.685,0.0,1.6502,0.6222,0.15,0.6,0.4224,0.3426623416353063,0.6394657222222221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.849875999031606,1,3195706.0,1614995.0,657886.0,18270245.0,0.0,0.0,0.30725457888573215,none,none
