ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SPX,204254.79642610063,669101.8514389021,1,3,873356.6478650027,4,65.25,19.981651,22.792793,19.044604,4,0,0,0.0,0.0,204254.79642610063,669101.8514389021,1,3,3552000.0,3060250.0,96585.33338892534,278551.45251739875,0,1,-464847.05501280143,SHORT,204254.79642610063,223033.95047963402,0.0,0.0,0.30526712186919097,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,,0.0,0.0,,,,,0.0,0.0,0.472867,0.416307,0.0,0.0,0.0,0.0,0.28857555519919403,3.5833183028492077,0.9787,0.0,1.307,0.0,0.0,0.6,0.0,1.45,0.0,1.2222,0.3111,0.0,0.6,0.0,0.23,0.2611111111111111,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,0.0,3,0.0,574770.0,3552000.0,3060250.0,0.0,0.0,0.35833183028492077,none,none
AFRM,0.18255306049306463,1.196795419956567e-16,1,2,0.3651061209861295,3,82.0,5.32558,4.654676,5.661032,3,0,0,0.0,0.0,0.18255306049306463,7.828460819090478e-17,1,2,282847.5,773000.0,0.08838005434409059,5.890603505931969e-17,1,0,0.18255306049306452,LONG,0.18255306049306463,5.983977099782835e-17,0.0,0.345881,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22102862071.0,1.3e-05,3.5e-05,,,,,0.0,0.0,0.484134,0.492198,0.0,0.0,8.259249861246833e-08,2.707331331372735e-23,0.27887315880069913,3.3404959977054354,0.5386,0.0,1.6502,0.0,0.0,0.6,0.0,0.7591,0.0,1.6502,0.1556,0.0,0.6,0.1756,0.27765466579154596,0.3862817216320949,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3729370086055823,1,0.0,0.0,565695.0,1546000.0,0.0,0.0,0.33404959977054355,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned
CBRS,0.0,0.11586258807889621,0,4,0.23172517615779242,4,35.0,28.271081,,28.271081,4,0,1,0.0,1.6918321935825224e-10,0.0,0.1158625876980269,0,4,0.0,2113495.0,0.0,0.04765605887953179,0,1,-0.11586258807889621,SHORT,0.0,0.028965647019724053,0.0,0.0,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,20680407362.0,0.0,0.000102,,,,,0.0,0.0,0.0,0.411315,0.0,0.0,0.0,1.4006323237591577e-08,0.11456215010469882,3.29882109654434,0.3765,0.0,0.1692,0.0,0.0,0.6,0.0,0.432,0.0,1.6502,0.4667,0.15,0.6,0.0,0.06,0.5816666666666666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.717977174256698,1,0.0,504384.0,0.0,4226990.0,0.0,0.0,0.329882109654434,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
CIEN,6.284382412792374e-25,3.850615377380849,2,2,7.701230754761698,4,65.0,4.91734,2.837427,6.997253,4,0,0,0.0,0.0,6.284382393184112e-25,3.850615377380849,2,2,1716852.5,4204903.0,4.312891400642112e-25,0.8153381831807565,0,1,-3.850615377380849,SHORT,3.142191206396187e-25,1.9253076886904246,0.0,0.0,1.6320462567380463e-25,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,54186458542.0,3.2e-05,7.8e-05,,,,,0.0,0.0,0.686287,0.211742,0.0,0.0,5.798849548288288e-32,3.5531159269213283e-07,0.2882807626632345,3.118687779006148,0.4771,0.0,1.6502,0.1556,0.0,0.6,0.0,0.713,0.0,1.6502,0.1556,0.0,0.6,0.0,0.34812466300641115,0.48608986096294965,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8233034916476845,1,0.0,0.0,2648335.0,4736910.0,773790.0,0.0,0.3118687779006148,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
TLN,0.0,6.496319905816954e-11,0,1,1.299263981163391e-10,1,58.0,3.005435,,3.005435,1,0,0,0.0,0.0,0.0,6.496319905816954e-11,0,1,0.0,372776.0,0.0,2.0660276242116147e-11,0,1,-6.496319905816954e-11,SHORT,0.0,6.496319905816954e-11,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14171121242.0,0.0,2.6e-05,,,,,0.0,0.0,0.0,0.31803,0.0,0.0,0.0,4.584196123143263e-17,0.1417456883176888,3.083885576001114,0.5444,0.0,0.273,0.0,0.0,0.6,0.0,0.8337,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3238774866416471,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3588508196614812,1,-1.899709816735415,1,0.0,0.0,0.0,745552.0,732500.0,0.0,0.3083885576001114,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
CRWD,0.45074292856878256,10.290673969202826,1,3,10.752859625580944,4,67.5,4.690112,11.734177,2.342091,4,0,1,0.0,1.4725637942967518,0.45074292856878256,8.80666744709674,1,3,1012000.0,4742376.0,0.09455896350493297,4.716680496282716,0,1,-9.839931040634044,SHORT,0.45074292856878256,3.430224656400942,0.0,0.144209,0.04380110864630761,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,236528948502.0,4e-06,2e-05,,,,,0.0,0.0,0.209785,0.458387,0.0,0.0,1.9056565017662996e-08,1.4502346026249455e-07,0.24408857308804743,3.0709473554002247,0.1907,0.0,1.6502,0.0,0.0,0.6,0.0,0.3281,0.0,1.6502,0.3111,0.15,0.6,0.0316,0.24242454626463222,0.3076983653014154,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,3532016.0,1012000.0,5121464.0,0.0,8782619.0,0.3070947355400225,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned
HD,0.0,0.7577358259814901,0,2,0.7577358259814901,2,44.5,90.766292,,90.766292,2,0,1,0.0,7.109568046367321e-47,0.0,0.7577358259814901,0,2,0.0,1425855.0,0.0,0.2996792543730947,0,1,-0.7577358259814901,SHORT,0.0,0.37886791299074507,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,327072590092.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.395493,0.0,0.0,0.0,1.1583603287703685e-08,0.07969222322395621,3.0289912241664743,0.1426,0.0,0.0543,0.0,0.0,0.6,0.0,0.4733,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.2729801018201878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2375398450778783,1,0.0,0.0,0.0,1425855.0,0.0,0.0,0.3028991224166474,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SOXX,35975.96200816067,480291.3690707029,3,2,552243.2930870242,5,36.6,30.242025,23.486709,40.375,5,0,0,0.0,0.0,26954.099188386463,460787.8168163033,3,2,1176525.0,1507375.0,9822.655721494424,134446.11958472058,0,1,-444315.4070625422,SHORT,11991.987336053557,240145.68453535144,0.250775,0.040608,0.07490445243221663,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41691941849.0,2.8e-05,3.6e-05,,,,,0.0,3e-06,0.273034,0.279926,0.0,0.0,0.0028763321649747505,0.057600023861951975,0.30740468542850924,2.994495022292219,0.4051,0.0,1.6502,0.3111,0.0,0.6,0.1077,0.3722,0.2166,1.6502,0.1556,0.0,0.6,0.0,0.37244302483090636,0.3935068448216829,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,2259040.0,2353050.0,1507375.0,0.0,759220.0,0.2994495022292219,none,none
DDOG,5.284221561284858e-26,2.1606652934362756e-26,4,3,7.746350130967518e-26,7,73.857143,6.547955,9.021545,3.249836,7,2,0,3.6932209648096055e-26,0.0,3.5495278786597806e-26,2.0122504558016842e-26,4,3,3622365.5,2696015.5,1.764520936409598e-26,2.4642191666922647e-27,2,1,3.1235562678485823e-26,LONG,1.3210553903212145e-26,7.202217644787585e-27,0.328278,0.068689,2.4456455969082307,1.0,0.5,0.3333333333333333,0.1923076923076923,0.025641025641025605,31-90,0.5,0,0.0,79385789703.0,4.6e-05,3.4e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,1.6640955456430908e-33,9.07242678032516e-34,0.3813454213644766,2.9594535970267377,0.6336,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.3982,0.0,1.6502,0.3111,0.0,0.6,0.0,0.47938538674678155,0.381118385935326,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1365692733529715,1,0.0,0.0,5125270.0,4574476.0,0.0,1935563.0,0.29594535970267377,none,none
IREN,3.4671506710810243,1.151953878038628,1,2,9.238209098239304,3,83.0,3.505358,7.430769,1.542652,3,0,1,0.0,0.0024431786775291264,3.4671506710810243,1.1495106993610988,1,2,494877.0,2560604.5,0.41965294029558814,0.7040591589967997,1,0,2.3151967930423965,LONG,3.4671506710810243,0.575976939019314,0.0,0.002121,3.0097999036075658,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14625486721.0,3.4e-05,0.000175,,,,,0.0,0.0,0.121037,0.611187,0.0,0.0,2.370622419083474e-06,3.938172793882461e-07,0.23928245233677198,2.8936973163144413,0.1427,0.0,1.6502,0.0,0.0,0.6,0.0,0.338,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3500072748242149,0.45145589155555554,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.704545167034892,1,0.0,633861.0,989754.0,5121209.0,0.0,1380000.0,0.28936973163144414,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
HOOD,4.025436658028277,1.7511453456286002e-16,3,3,8.050873316056554,6,73.333333,1.544129,1.676435,1.411822,6,0,0,0.0,0.0,4.025436646473489,1.417143965180733e-16,3,3,2073073.5,4735615.5,1.537484553255032,5.118302686291319e-17,1,0,4.025436658028277,LONG,1.341812219342759,5.837151152095335e-17,0.0,0.190733,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,82865954826.0,2.5e-05,5.7e-05,,,,,0.0,0.0,0.381942,0.297928,0.0,0.0,1.6192563304921363e-07,7.044088449052507e-24,0.27949859168335456,2.8584740374532513,0.2337,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2324,0.0,1.6502,0.3111,0.0,0.6,0.0648,0.26160388874007756,0.34684260364060926,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.874125801808327,1,2402241.0,2086878.0,4146147.0,6108308.0,0.0,614565.0,0.28584740374532513,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
TSEM,3.921408649348779e-17,4.2414223440859156e-12,2,1,8.482923116344818e-12,3,45.333333,11.765442,10.299107,14.698113,3,1,0,1.183075889284018e-25,0.0,3.92140863751802e-17,4.2414223440859156e-12,2,1,539442.0,346955.0,1.324122941805289e-17,3.3941756798487024e-13,0,1,-4.241383129999422e-12,SHORT,1.9607043246743895e-17,4.2414223440859156e-12,0.0,0.0,9.24550382212384e-06,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23075179540.0,2.3e-05,1.5e-05,,,,,0.0,0.0,0.337665,0.080024,0.0,0.0,8.497027385098254e-24,1.8380885560320606e-18,0.3235959341110871,2.8497972226460866,0.6802,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5996,0.0,1.6502,0.0,0.0,0.6,0.0,0.34420423338327616,0.28510178707283906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2632370290541792,1,-2.0463537526338085,1,0.0,0.0,1078884.0,693910.0,855000.0,0.0,0.28497972226460866,none,none
PANW,0.0,3.931609056699873,0,1,3.931609056699873,1,85.0,5.943299,,5.943299,1,0,0,0.0,0.0,0.0,3.931609056699873,0,1,0.0,4469150.0,0.0,1.6997436279278728,0,1,-3.931609056699873,SHORT,0.0,3.931609056699873,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,311435950000.0,0.0,1.4e-05,87712457.0,68857927.0,0.0,0.06490392892600441,0.0,0.0,0.0,0.432328,0.0,0.0,0.0,1.2624133651557802e-07,0.1185655382854998,2.8456416989634272,0.4791,0.0,0.1065,0.0,0.0,0.6,0.0,0.5955,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2813945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.803035028742978,1,0.0,0.0,0.0,4469150.0,609010.0,6039642.0,0.2845641698963427,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
