ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SPOT,1138.692587103515,5.603942145017678e-06,5,2,1138.69264790247,7,81.142857,4.417108,4.083634,5.250794,7,1,0,1138.6925245458015,0.0,1138.6925245458015,5.384126145893501e-06,5,2,3032296.0,1158802.0,815.7544878055284,3.3704877186170142e-06,1,0,1138.692581499573,LONG,227.738517420703,2.801971072508839e-06,0.0,0.039225,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.2,0,0.0,100028433146.0,3e-05,1.2e-05,,,,,0.0,0.0,0.716396,0.590494,0.0,0.0,2.2767378260169214e-05,2.801174610442137e-13,3.558311877168453,0.2711704283213393,0.5359,0.0,1.6502,0.6222,0.15,0.6,0.0,0.306,0.0,1.6502,0.1556,0.0,0.6,0.0,0.41436563305552826,0.2894370851681105,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2404535788763353,1,-2.179858192329764,1,538616.0,0.0,3854272.0,1726439.0,0.0,0.0,0.3558311877168453,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
IBM,7.602285238375788e-13,61.582553466895384,2,2,61.582557615189856,4,59.5,58.91272,114.590909,3.234532,4,0,1,0.0,61.58254931860167,4.407502751019483e-13,61.58254931860167,2,2,1664200.0,1212494.0,3.4285751006849097e-13,31.783472187571277,0,1,-61.58255346689462,SHORT,3.801142619187894e-13,30.791276733447692,0.42024,0.0,1.2344868490168258e-14,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,272115586266.0,6e-06,4e-06,,,,,0.0,0.0,0.450993,0.516112,0.0,0.0,1.3968852983938152e-20,1.1315513806455917e-06,3.3946240738689415,0.3264145288552415,0.7602,0.0,1.6502,0.1556,0.0,0.6,0.2287,0.7084,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2889398705747894,0.2729801018201878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0038853341359637,1,0.0,0.0,1664200.0,1726238.0,0.0,0.0,0.33946240738689415,none,none
BE,830.0406999312077,0.0,4,0,1290.926016986214,4,65.5,9.871734,9.871734,,4,1,0,2.7236770224592557,0.0,460.8853170550064,0.0,4,0,6029673.0,0.0,104.36041326736536,0.0,1,0,830.0406999312077,LONG,207.5101749828019,0.0,0.444744,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,8-30,0.25,0,0.0,77052999403.0,7.8e-05,0.0,,,,,0.0,0.0,0.080846,0.0,0.0,0.0,2.6930836773464095e-05,0.0,3.3846439008672764,0.10249126345578746,0.2716,0.0,1.6502,0.4667,0.15,0.6,0.2462,0.3433,0.0,0.0816,0.0,0.0,0.6,0.0,0.5568255435026322,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1687880.0,545653.0,6369963.0,0.0,0.0,3576330.0,0.33846439008672763,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
TWLO,4.1177664935450766e-17,0.0,2,0,8.235532987090153e-17,2,86.0,2.926986,2.926986,,2,1,0,4.1177664935419754e-17,0.0,4.1177664935419754e-17,0.0,2,0,683291.0,0.0,2.2224824675625447e-17,0.0,1,0,4.1177664935450766e-17,LONG,2.0588832467725383e-17,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,31767786637.0,2.2e-05,0.0,,,,,0.0,0.0,0.53973,0.0,0.0,0.0,6.481040905678185e-24,0.0,3.355470370258944,0.1442893393329099,0.7997,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5441,0.0,0.2988,0.0,0.0,0.6,0.0,0.3357741598939532,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5352377116022649,1,573865.0,0.0,1366582.0,0.0,0.0,0.0,0.3355470370258944,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
GS,2398.9924123111173,15215.40841819838,5,3,33787.646653561445,8,68.625,8.018124,6.439335,11.965094,8,0,0,0.0,0.0,1366.6061985616636,15186.516843196516,5,3,2279383.5,2382227.5,880.8923025270412,3325.4291126344106,0,1,-12816.416005887262,SHORT,479.79848246222343,5071.802806066126,0.430342,0.001899,0.15766861765220866,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,301202576841.0,8e-06,8e-06,,,,,0.0,0.0,0.325769,0.218557,0.0,0.0,1.5929428210552838e-05,0.00016838510676963597,3.339881062324341,0.26633554429771433,0.2315,0.0,1.6502,0.6222,0.0,0.6,0.236,0.1021,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3442624523015164,0.28955548404754816,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3485357.0,3105996.0,0.0,0.0,0.3339881062324341,none,none
UNP,4.0959898027341623e-41,0.0,1,0,4.0959898027341623e-41,1,87.0,1.515244,1.515244,,1,0,0,0.0,0.0,4.0959898027341623e-41,0.0,1,0,613795.0,0.0,2.067228489586301e-41,0.0,1,0,4.0959898027341623e-41,LONG,4.0959898027341623e-41,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,167575554369.0,4e-06,0.0,,,,,0.0,0.0,0.504696,0.0,0.0,0.0,2.44426450991463e-48,0.0,3.315480717181583,0.15331766609611006,1.0653,0.0,1.6502,0.0,0.0,0.6,0.0,0.5867,0.0,0.3465,0.0,0.0,0.6,0.0,0.14146113826463222,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4429775106189666,1,-2.37508290433371,1,0.0,0.0,613795.0,0.0,0.0,1746010.0,0.3315480717181583,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
INTC,473.25547915908857,0.0,3,0,946.5109583181771,3,61.333333,2.544923,2.544923,,3,2,0,405.45556509931424,0.0,320.0335867434167,0.0,3,0,4588006.0,0.0,311.30270361069256,0.0,1,0,473.25547915908857,LONG,157.75182638636286,0.0,0.323761,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,604879100000.0,8e-06,0.0,,,,,0.0,0.0,0.65779,0.0,0.0,0.0,2.607989371534954e-06,0.0,3.211929916079269,0.10512983190451605,0.1908,0.0,1.6502,0.3111,0.3,0.6,0.1598,0.2139,0.0,0.2374,0.0,0.0,0.6,0.0,0.30459317661897667,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.099467963834622,1,4264888.0,4056561.0,9176012.0,0.0,0.0,3208145.0,0.3211929916079269,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
SLS,4.682353658979735e-41,4.828646953038769e-40,1,1,1.0593764637873486e-39,2,69.0,13.849173,3.845668,23.852679,2,0,0,0.0,0.0,4.682353658979735e-41,4.828646953038769e-40,1,1,657666.0,407283.0,1.0445184319456544e-42,2.7971979042830927e-44,0,1,-4.360411587140796e-40,SHORT,4.682353658979735e-41,4.828646953038769e-40,0.0,0.0,0.09697030461158548,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2786767959.0,0.000236,0.000146,,,,,0.0,0.0,0.022308,5.8e-05,0.0,0.0,1.6802093779849346e-46,1.7327050633851393e-45,3.201582314371158,0.3139835928633159,0.9514,0.0,1.6502,0.0,0.0,0.6,0.0,0.8897,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3596392253592207,1,0.0,0.0,1315332.0,814566.0,926622.0,0.0,0.3201582314371158,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
WDC,5840.956292966815,6.047334085954844,2,1,11687.959920019584,3,61.0,4.565984,5.121704,3.454545,3,1,0,1837.993083063257,0.0,4002.963209903558,6.047334085954844,2,1,3267134.0,886741.0,461.33826608047747,1.142151640105137,1,0,5834.90895888086,LONG,2920.4781464834077,6.047334085954844,0.314673,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,185783668609.0,1.8e-05,5e-06,,,,,0.0,0.0,0.078983,0.188869,0.0,0.0,0.00015719778645505386,3.255040731638287e-07,3.183903108646816,0.2717260279007369,0.4748,0.0,1.6502,0.1556,0.15,0.6,0.1533,0.4671,0.0,1.6502,0.0,0.0,0.6,0.0,0.34192241977487237,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7308488678469724,1,0.0,800000.0,6534268.0,886741.0,2048695.0,4221204.0,0.3183903108646816,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
ADBE,1.115897085150324e-20,0.0,3,0,2.0463465209001628e-20,3,61.333333,24.833212,24.833212,,3,1,0,1.0949889430230089e-21,0.0,9.304494357498389e-21,0.0,3,0,1803587.0,0.0,1.6271836880547398e-21,0.0,1,0,1.115897085150324e-20,LONG,3.71965695050108e-21,0.0,0.166187,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,87338700000.0,2.1e-05,0.0,,,,,0.0,0.0,0.108357,0.0,0.0,0.0,4.258887469702526e-28,0.0,3.1654136446408447,0.09655553157161874,0.4069,0.0,1.6502,0.3111,0.15,0.6,0.0473,0.2644,0.0,0.1012,0.0,0.0,0.6,0.0,0.35752866897822055,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.398283296503446,1,0.0,0.0,2107514.0,0.0,0.0,0.0,0.3165413644640845,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
BIDU,12.5954280944026,0.0,1,0,12.5954280944026,1,81.0,5.045,5.045,,1,0,0,0.0,0.0,12.5954280944026,0.0,1,0,2350000.0,0.0,6.606301458721561,0.0,1,0,12.5954280944026,LONG,12.5954280944026,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31129086626.0,7.5e-05,0.0,,,,,0.0,0.0,0.5245,0.0,0.0,0.0,4.046192631904111e-06,0.0,3.158090071650273,0.10328892870273235,0.9079,0.0,1.6502,0.0,0.0,0.6,0.0,0.231,0.0,0.2019,0.0,0.0,0.6,0.0,0.4633192587499025,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.246701601156121,1,0.0,0.0,2350000.0,0.0,0.0,0.0,0.3158090071650273,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
MTUM,1.3904828051744485e-14,1.2717215470532814e-28,1,2,2.7809656103489096e-14,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,1.3904828051744485e-14,6.491348503825127e-29,1,2,624000.0,1087270.0,2.556496674264587e-15,6.33741043962547e-29,1,0,1.3904828051744357e-14,LONG,1.3904828051744485e-14,6.358607735266407e-29,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,27926779709.0,2.2e-05,3.9e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,4.979030234289189e-21,2.2768854130421667e-35,3.155496121836134,0.38550653415561587,0.9053,0.0,1.6502,0.0,0.0,0.6,0.0,1.1711,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.31018355633839767,0.40893896212751785,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.9861051230046552,1,-2.054875277511807,1,0.0,0.0,1248000.0,1087270.0,0.0,0.0,0.3155496121836134,none,none
ASTS,267143.5229775403,0.0,2,0,534287.0456955961,2,81.5,5.031466,5.031466,,2,0,0,0.0,0.0,267143.52271805576,0.0,2,0,9700000.0,0.0,140622.39162755257,0.0,1,0,267143.5229775403,LONG,133571.76148877016,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25432279585.0,0.000381,0.0,,,,,6e-06,0.0,0.526393,0.0,0.0,0.0,0.05252056192695798,0.0,3.0365177891825197,0.102181476458635,0.4347,0.1961,1.6502,0.1556,0.0,0.6,0.0,0.3109,0.0,0.1109,0.0,0.0,0.6,0.0,0.5551672603045026,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.022235627418905,1,0.0,0.0,17000000.0,0.0,0.0,2053590.0,0.30365177891825196,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
