ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
NVTS,6.784042358815407e-05,2.4150034138726867e-14,2,1,6.784042363645414e-05,3,83.333333,7.744632,8.979922,5.274052,3,0,0,0.0,0.0,6.784042350490043e-05,2.4150034138726867e-14,2,1,3108010.0,745500.0,3.723260432783608e-05,7.180238178076479e-16,1,0,6.784042356400403e-05,LONG,3.3920211794077035e-05,2.4150034138726867e-14,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3314052694.0,0.000938,0.000225,,,,,0.0,0.0,0.548826,0.029732,0.0,0.0,1.0235266281519492e-10,7.287160576067433e-20,3.2922601414938257,0.28133435640021925,0.8865,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5632,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.03056397245527,1,0.0,0.0,3108010.0,1491000.0,0.0,0.0,0.3292260141493826,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
GDX,4.41292656746511e-07,4.428059636065851e-07,2,1,1.7681972407061921e-06,3,52.0,12.52123,17.22549,3.11271,3,0,0,0.0,0.0,2.3619371216492083e-07,4.428059636065851e-07,2,1,965479.5,1193713.0,1.7109518250373003e-07,2.0696972171285287e-07,2,0,-1.5133068600741246e-09,SHORT,2.206463283732555e-07,4.428059636065851e-07,0.464769,0.0,0.9965824605257154,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.387714,0.467405,0.0,0.0,0.0,0.0,3.2650053634717473,0.21974010772495653,0.9787,0.0,1.2702,0.1556,0.0,0.6,0.2605,0.9787,0.0,0.6187,0.0,0.0,0.6,0.0,0.27161048412698413,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1930959.0,2387426.0,0.0,0.0,0.32650053634717474,none,none
UNP,1.5074084164414816e-49,0.0,1,0,1.5074084164414816e-49,1,87.0,1.515244,1.515244,,1,0,0,0.0,0.0,1.5074084164414816e-49,0.0,1,0,613795.0,0.0,7.607825639189577e-50,0.0,1,0,1.5074084164414816e-49,LONG,1.5074084164414816e-49,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,169232014234.0,4e-06,0.0,,,,,0.0,0.0,0.504696,0.0,0.0,0.0,8.907347839972892e-57,0.0,3.259770453807103,0.12683908654620135,1.0096,0.0,1.6502,0.0,0.0,0.6,0.0,0.3407,0.0,0.3277,0.0,0.0,0.6,0.0,0.14146113826463222,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.016487516789393,1,-2.2174785675446866,1,0.0,0.0,613795.0,0.0,0.0,1746010.0,0.3259770453807103,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
LLY,3079.324020570401,22.778646972571707,4,3,6181.426688113375,7,75.571429,9.076849,6.041026,12.112673,7,0,1,0.0,16.909309252042853,1987.795098055563,16.909309252042853,4,3,2819224.0,3912506.0,1947.9794216204887,10.18818932009,2,0,3056.5453735978294,LONG,769.8310051426002,7.592882324190569,0.35447,0.257668,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,1146052204032.0,2e-06,3e-06,,,,,0.0,0.0,0.6326,0.447269,0.0,0.0,6.717242045643369e-06,6.625249964598089e-08,3.13200640335838,0.3088660071994162,0.2334,0.0,1.6502,0.4667,0.0,0.6,0.1818,0.2648,0.0,1.6502,0.3111,0.15,0.6,0.1126,0.29902514901908045,0.2956964174979449,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,968187.0,4823833.0,4182226.0,0.0,0.0,0.313200640335838,none,none
MTUM,5.1172624551897e-23,4.680196620896086e-37,1,2,1.0234524910379448e-22,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,5.1172624551897e-23,2.3889496409852337e-37,1,2,624000.0,1087270.0,9.408433099171057e-24,2.332297270066151e-37,1,0,5.117262455189653e-23,LONG,5.1172624551897e-23,2.340098310448043e-37,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,27390154269.0,2.3e-05,4e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,1.8682853717919308e-29,8.543574773131349e-44,3.1157474842636192,0.38055334501465204,0.8656,0.0,1.6502,0.0,0.0,0.6,0.0,1.1216,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.3136486778277206,0.4119818068796414,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.053917309533849,1,-2.1347560847828304,1,0.0,0.0,1248000.0,1087270.0,540000.0,0.0,0.3115747484263619,none,none
WULF,605.0943834599462,0.0,1,0,605.0943834599462,1,73.0,51.683628,51.683628,,1,0,0,0.0,0.0,605.0943834599462,0.0,1,0,4607000.0,0.0,116.03835441735824,0.0,1,0,605.0943834599462,LONG,605.0943834599462,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,11496357364.0,0.000401,0.0,,,,,0.0,0.0,0.191769,0.0,0.0,0.0,0.000526335746446744,0.0,3.0729155297426574,0.14771894285402104,0.8227,0.0,1.6502,0.0,0.0,0.6,0.0,0.5619,0.0,0.3153,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4138382853176132,1,0.0,981338.0,4607000.0,0.0,0.0,0.0,0.30729155297426575,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
ON,8.123345586990336,2988.9707782663922,1,1,2997.0941238533824,2,73.0,1.233301,1.247646,1.218956,2,0,0,0.0,0.0,8.123345586990336,2988.9707782663922,1,1,1475010.0,1805039.0,1.7386578399556631,425.11167017469137,0,1,-2980.847432679402,SHORT,8.123345586990336,2988.9707782663922,0.0,0.0,0.0027177735045311783,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38355565303.0,3.8e-05,4.7e-05,,,,,0.0,0.0,0.214032,0.142227,0.0,0.0,2.1179053216444093e-06,0.0007792795529551505,2.9740397505663916,0.2861738848433361,0.7239,0.0,1.6502,0.0,0.0,0.6,0.0,0.6116,0.0,1.6502,0.0,0.0,0.6,0.0,0.24333266248856505,0.26819960834685724,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5652321918512815,1,0.0,0.0,1475010.0,1805039.0,0.0,1117800.0,0.2974039750566392,none,none
HUT,22864.889093123995,0.0,2,0,45729.77818624799,2,99.0,6.819701,6.819701,,2,0,0,0.0,0.0,13179.643788056694,0.0,2,0,738783.0,0.0,7304.8453113577125,0.0,1,0,22864.889093123995,LONG,11432.444546561997,0.0,0.423586,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11959746577.0,6.2e-05,0.0,,,,,1e-06,0.0,0.319479,0.0,0.0,0.0,0.009559102672416097,0.0,2.932439267670129,0.09801568510656315,0.5335,0.0192,1.6502,0.1556,0.0,0.3429,0.2311,0.4691,0.0,0.1682,0.0,0.0,0.3429,0.0,0.44543006543621866,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6815957351163864,1,0.0,0.0,1477566.0,0.0,0.0,0.0,0.29324392676701294,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
DOCN,1.3122568302103528e-15,0.0,1,0,1.3122568302103528e-15,1,115.0,18.533333,18.533333,,1,1,0,1.3122568302103528e-15,0.0,1.3122568302103528e-15,0.0,1,0,944992.0,0.0,6.335948730202084e-16,0.0,1,0,1.3122568302103528e-15,LONG,1.3122568302103528e-15,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,14698651252.0,6.4e-05,0.0,,,,,0.0,0.0,0.482828,0.0,0.0,0.0,8.927736346093646e-22,0.0,2.878298603120567,0.11624627961764422,0.7353,0.0,1.6502,0.0,0.15,0.3429,0.0,0.5761,0.0,0.2435,0.0,0.0,0.3429,0.0,0.42504824706874245,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7732310509229405,1,0.0,2290500.0,944992.0,0.0,0.0,0.0,0.2878298603120567,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
SMCI,2.9019868537582506e-07,3.186453130674318e-07,1,2,9.274893115106886e-07,3,61.333333,4.394603,5.488912,3.847449,3,0,2,0.0,3.186453130674318e-07,2.9019868537582506e-07,1.6967649329486567e-07,1,2,866098.0,959098.5,1.109787731396314e-07,7.87315350546426e-08,1,2,-2.8446627691606756e-08,SHORT,2.9019868537582506e-07,1.593226565337159e-07,0.0,0.467507,0.9107263577243112,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,16984057932.0,5.1e-05,5.6e-05,,,,,0.0,0.0,0.382423,0.247082,0.0,0.0,1.7086534121451386e-13,9.380717916272114e-14,2.752938576864847,0.34337950358125274,0.5028,0.0,1.6502,0.0,0.0,0.6,0.0,0.4656,0.0,1.6502,0.1556,0.3,0.6,0.2625,0.4007065874826821,0.4863404138045875,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1910720079317527,1,0.0,0.0,866098.0,1918197.0,0.0,0.0,0.2752938576864847,none,none
CIEN,3320.604135147909,8.71710951513944,2,2,3329.321244663048,4,46.5,18.924451,28.741758,9.107143,4,0,0,0.0,0.0,3316.5442034888815,8.717045956052809,2,2,3101936.0,2159180.0,2119.1096094112445,7.30634057661929,1,0,3311.8870256327696,LONG,1660.3020675739544,4.35855475756972,0.001223,7e-06,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,65445577957.0,4.7e-05,3.3e-05,,,,,0.0,0.0,0.63817,0.838161,0.0,0.0,0.00025369201700148943,6.659815519443407e-07,2.744357619579889,0.28127211716420575,0.3386,0.0,1.6502,0.1556,0.0,0.6,0.0,0.407,0.0,1.6502,0.1556,0.0,0.6,0.0,0.40486615590241276,0.3623832273087258,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.109476977598575,1,0.0,0.0,3101936.0,2159180.0,0.0,0.0,0.2744357619579889,none,none
CCJ,8.5066909422179e-05,4.4405270284527885e-06,1,1,8.950743645063179e-05,2,43.5,1653.05,56.1,3250.0,2,0,0,0.0,0.0,8.5066909422179e-05,4.4405270284527885e-06,1,1,585405.0,897000.0,5.855282505280226e-05,3.927243887991338e-08,1,0,8.062638239372622e-05,LONG,8.5066909422179e-05,4.4405270284527885e-06,0.0,0.0,19.15693990310399,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41690746814.0,1.4e-05,2.2e-05,,,,,0.0,0.0,0.688315,0.008844,0.0,0.0,2.0404266155676786e-11,1.0651109341513724e-12,2.6641524965003507,0.2829970047556183,0.414,0.0,1.6502,0.0,0.0,0.6,0.0,0.5798,0.0,1.6502,0.0,0.0,0.6,0.0,0.2813945580479601,0.31018355633839767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6644784112374134,1,-2.402815566588057,1,0.0,0.0,585405.0,897000.0,0.0,0.0,0.26641524965003505,none,none
DRAM,1406.3752648317034,325.0311732613049,2,2,1731.4064380930083,4,33.5,22.657577,7.870981,52.230769,4,0,1,0.0,5.067356427859904e-05,1406.3752549018984,325.03112258774064,2,2,3113883.0,2908740.0,611.4191493660754,210.0227654073179,1,0,1081.3440915703984,LONG,703.1876324158517,162.51558663065245,0.0,0.0,4.326893481386368,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.434748,0.646162,0.0,0.0,0.0,0.0,2.6001079354075554,0.35344456153378273,0.9787,0.0,0.8658,0.1556,0.0,0.6,0.0,0.9787,0.0,1.6502,0.1556,0.15,0.6,0.0,0.24555555555555555,0.26055555555555554,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,3113883.0,2908740.0,0.0,0.0,0.2600107935407555,none,none
RBLX,2.6968751696420027e-06,0.0,1,0,5.393750339284005e-06,1,107.0,2.367164,2.367164,,1,0,0,0.0,0.0,2.6968751696420027e-06,0.0,1,0,403928.0,0.0,5.734718469299912e-07,0.0,1,0,2.6968751696420027e-06,LONG,2.6968751696420027e-06,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,37898150543.0,1.1e-05,0.0,,,,,0.0,0.0,0.212643,0.0,0.0,0.0,7.116112873587522e-13,0.0,2.565618373704072,0.10318914503006898,0.5726,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4754,0.0,0.2137,0.0,0.0,0.3429,0.0,0.20132741948127195,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4799919870864233,1,-1.4865860759596765,1,0.0,720000.0,807856.0,0.0,0.0,0.0,0.25656183737040716,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
