ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
RBLX,0.021577789439596717,0.0,2,0,0.021577789439596717,2,59.5,3.1104,3.1104,,2,1,0,0.002432011685858884,0.0,0.019145777753737832,0.0,2,0,1793881.0,0.0,0.007815511606240087,0.0,1,0,0.021577789439596717,LONG,0.010788894719798358,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25319035017.0,7.1e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,4.261179271861804e-09,0.0,3.6128706887502835,0.12542068310750795,1.0481,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.4211,0.0,0.2331,0.0,0.0,0.6,0.0,0.48496771130220123,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.108166601374027,1,-2.0527385324890575,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.36128706887502837,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
CBRS,522468.23911220004,4.572584421460803e-08,2,2,522468.2391122915,4,80.5,52.855943,68.850775,36.861111,4,1,0,1.301959326725705e-16,0.0,522468.23911220004,2.77113272705778e-08,2,2,2152908.0,1640784.5,993.6747061668092,3.200662661256909e-08,1,0,522468.2391121543,LONG,261234.11955610002,2.2862922107304016e-08,0.0,0.393968,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,20888677525.0,0.000103,7.9e-05,,,,,0.0,0.0,0.001902,0.699968,0.0,0.0,0.12506015244069407,1.0945126650522131e-14,3.574445649315277,0.293382858568248,0.5397,0.479,1.6502,0.1556,0.15,0.6,0.0,0.3181,0.0,1.6502,0.1556,0.0,0.6,0.21,0.5984591712983014,0.5094655928138965,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.305273234315721,1,0.0,0.0,2152908.0,3281569.0,0.0,0.0,0.3574445649315277,none,none
AFRM,0.6899400237671016,0.0,1,0,0.6899400237671016,1,72.0,104.117647,104.117647,,1,0,0,0.0,0.0,0.6899400237671016,0.0,1,0,1476252.0,0.0,0.31283589747560997,0.0,1,0,0.6899400237671016,LONG,0.6899400237671016,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22150424525.0,6.7e-05,0.0,,,,,0.0,0.0,0.453425,0.0,0.0,0.0,3.1147936825698447e-07,0.0,3.4714508352954727,0.12153712375869391,1.2213,0.0,1.6502,0.0,0.0,0.6,0.0,0.4483,0.0,0.1671,0.0,0.0,0.6,0.0,0.44345715481487397,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0858545954302397,1,0.0,0.0,1476252.0,0.0,0.0,0.0,0.34714508352954726,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
DASH,607636.4852183607,0.0,2,0,607725.6724947849,2,103.5,82.778846,82.778846,,2,0,0,0.0,0.0,607547.2979419364,0.0,2,0,1797724.5,0.0,171227.51045871642,0.0,1,0,607636.4852183607,LONG,303818.24260918034,0.0,0.000147,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,88448808230.0,2e-05,0.0,125473205.0,1350300.0,0.014327557027016246,0.0,2e-06,0.0,0.281856,0.0,0.0,0.0,0.03434961405236114,0.0,3.4120391273009822,0.10466559001309775,1.1413,0.1222,1.6502,0.1556,0.0,0.3429,0.0,0.4065,0.0,0.2973,0.0,0.0,0.3429,0.0,0.3052277122310654,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4666540206180994,1,-2.2435770824820076,1,0.0,3436750.0,2422949.0,0.0,0.0,0.0,0.3412039127300982,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
EQIX,2.8305132245705983e-43,0.24581010876302867,1,1,0.24581010876302867,2,93.0,43.6,17.2,70.0,2,0,0,0.0,0.0,2.8305132245705983e-43,0.24581010876302867,1,1,791198.0,514500.0,1.831769904883376e-43,0.11710055450414843,0,1,-0.24581010876302867,SHORT,2.8305132245705983e-43,0.24581010876302867,0.0,0.0,1.1515039958341716e-42,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,102877073257.0,8e-06,5e-06,,,,,0.0,0.0,0.647151,0.476386,0.0,0.0,2.75135473333268e-50,2.389357521368865e-08,3.403654411432282,0.31254659264254236,1.4106,0.0,1.6502,0.0,0.0,0.3429,0.0,1.1324,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2327300872221513,0.22077225351163543,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2113124698267859,1,-1.570446185549715,1,0.0,0.0,791198.0,514500.0,0.0,0.0,0.3403654411432282,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
TEAM,189406.02553565655,0.0,1,0,378812.0510713131,1,39.0,310.5,310.5,,1,1,0,189406.02553565655,0.0,189406.02553565655,0.0,1,0,289248.5,0.0,107585.58024541741,0.0,1,0,189406.02553565655,LONG,189406.02553565655,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,23796676902.0,1.2e-05,0.0,,,,,5e-06,0.0,0.568016,0.0,0.0,0.0,0.07959347698658625,0.0,3.3758023343580774,0.13378449273120008,0.6717,0.3039,1.6502,0.0,0.15,0.6,0.0,0.5116,0.0,0.2263,0.0,0.0,0.6,0.0,0.31927397646014455,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6982166343835579,1,0.0,0.0,578497.0,0.0,0.0,0.0,0.33758023343580773,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
ADBE,50.633351793910606,1201.2790713895542,3,3,1286.0415765121231,6,82.0,18.10576,1.8774,34.334119,6,0,1,0.0,73.76090678902763,34.129153328658134,1027.0131545330305,3,3,2036498.0,9354815.0,10.626488001788822,145.81716348749592,1,3,-1150.6457195956436,SHORT,16.877783931303536,400.4263571298514,0.325955,0.145067,0.04214953294353288,1.0,0.3333333333333333,1.0,0.025641025641025605,0.6923076923076923,31-90,0.3333,1,0.1667,105420975000.0,1.9e-05,8.9e-05,,,,,0.0,0.0,0.182471,0.121385,0.0,0.0,1.6009891704476778e-06,3.798355660530093e-05,3.2516914508157733,0.35946960710532927,0.529,0.0,1.6502,0.3111,0.0,0.6,0.1614,0.8512,0.0,1.6502,0.3111,0.15,0.6,0.0322,0.2705291214544493,0.5453174811657294,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9207165822087473,1,0.0,870138.0,2302588.0,9354815.0,0.0,911573.0,0.32516914508157735,none,none
PENG,4.207290349773659e-59,2.2910263183698915e-27,1,5,2.2910263183698915e-27,6,77.833333,14.988592,2.410811,17.504148,6,0,0,0.0,0.0,4.207290349773659e-59,1.373624412324781e-27,1,5,574026.0,3202787.0,1.0754711636378563e-59,5.556217897252589e-28,0,2,-2.2910263183698915e-27,SHORT,4.207290349773659e-59,4.582052636739783e-28,0.0,0.400433,1.836421657856478e-32,1.0,0.0,0.4,-0.3076923076923077,0.09230769230769231,91+,0.0,0,0.0,2994110903.0,0.000192,0.00107,,,,,0.0,0.0,0.255621,0.242521,0.0,0.0,1.4051885471436923e-64,1.5303550152897537e-33,3.2264237051476536,0.5203906305574858,0.9763,0.0,1.6502,0.0,0.0,0.6,0.0,2.1169,0.0,1.6502,0.6222,0.0,0.6,0.2146,0.479935148,0.6036817222222222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.433332675113702,1,-1.8526248175968385,1,509330.0,0.0,574026.0,3202787.0,898500.0,0.0,0.32264237051476535,none,none
SNOW,74.8376847363137,9.194354545186707e-10,4,1,149.67347864399733,5,73.4,10.457862,12.15566,3.666667,5,0,1,0.0,9.194354545186707e-10,74.83579388831478,9.194354545186707e-10,4,1,2368248.0,591890.0,37.25874982123239,5.488699676538412e-10,1,0,74.83768473539426,LONG,18.709421184078426,9.194354545186707e-10,2.5e-05,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,114547834000.0,2.1e-05,5e-06,,,,,0.0,0.0,0.497866,0.596964,0.0,0.0,1.6333282377105816e-06,8.026650722340771e-17,3.192004765427912,0.2708092510779822,0.4752,0.0,1.6502,0.4667,0.0,0.6,0.0,0.3079,0.0,1.6502,0.0,0.15,0.6,0.0,0.3533565816766333,0.26148653922592113,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.065472340801134,1,0.0,0.0,3190948.0,591890.0,645320.0,0.0,0.3192004765427912,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CRCL,0.021482489305473838,2.25184260050825e-09,2,1,0.04296498311463288,3,65.666667,3.390589,3.740974,2.689819,3,1,1,0.010200496820833292,2.25184260050825e-09,0.011281992484640546,2.25184260050825e-09,2,1,658783.5,743345.0,0.00016819084064854147,1.7235177618613233e-10,2,0,0.021482487053631236,LONG,0.010741244652736919,2.25184260050825e-09,0.474828,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,15646461617.0,4.2e-05,4.8e-05,,,,,0.0,0.0,0.007829,0.076538,0.0,0.0,6.864967246694597e-09,1.439202457162331e-15,3.1588296959110655,0.26790292020001777,0.3354,0.0,1.6502,0.1556,0.15,0.6,0.2677,0.2789,0.0,1.6502,0.0,0.15,0.6,0.0,0.4319504016039626,0.38609610015086526,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.166821111109175,1,-3.230042457166644,1,0.0,0.0,1317567.0,1486690.0,0.0,0.0,0.31588296959110657,none,none
SLV,799693.5506572254,0.0,2,0,799693.5506572254,2,46.0,476.421875,476.421875,,2,0,0,0.0,0.0,490885.1012995979,0.0,2,0,1639065.0,0.0,63457.98842792598,0.0,2,0,799693.5506572254,LONG,399846.7753286127,0.0,0.386158,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38529495748.0,4.3e-05,0.0,,,,,2e-06,0.0,0.079353,0.0,0.0,0.0,0.10377679945353764,0.0,3.135521897587159,0.08528763986390796,0.1274,0.398,1.6502,0.1556,0.0,0.6,0.2044,0.203,0.0,0.0498,0.0,0.0,0.6,0.0,0.45339194090184937,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8907983682904197,1,519210.0,0.0,1639065.0,0.0,0.0,0.0,0.3135521897587159,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
CIEN,191.990440392424,0.0,3,0,383.98088018569035,3,66.333333,55.891618,55.891618,,3,0,0,0.0,0.0,191.99043979326635,0.0,3,0,2621967.5,0.0,131.76058759384588,0.0,1,0,191.990440392424,LONG,63.99681346414133,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,58375009504.0,4.5e-05,0.0,,,,,0.0,0.0,0.686287,0.0,0.0,0.0,1.0963049772138559e-05,0.0,3.0797957509989873,0.11020335571739855,0.5185,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2601,0.0,0.242,0.0,0.0,0.6,0.0,0.4146068941537434,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3553450.0,0.0,773790.0,0.0,0.3079795750998987,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
TQQQ,0.529112933252704,0.0,2,0,1.058225866505408,2,30.0,16.381469,16.381469,,2,0,0,0.0,0.0,0.3949393858851038,0.0,2,0,874768.5,0.0,0.1367036965288081,0.0,1,0,0.529112933252704,LONG,0.264556466626352,0.0,0.253582,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,74.4978,0.0,0.0,,,,,0.0,0.0,0.258364,0.0,0.0,0.0,0.0,0.0,3.0568703682562877,0.20711738126260487,0.9787,0.0,1.2129,0.1556,0.0,0.6,0.1097,0.9787,0.0,0.4925,0.0,0.0,0.6,0.0,0.2565256984126984,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,683280.0,1749537.0,0.0,0.0,0.0,0.30568703682562876,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume
SITM,2.669319320490895e-07,76.31671128572755,1,6,76.63206504649025,7,100.714286,16.035897,4.769231,18.289231,7,0,0,0.0,0.0,2.669319320490895e-07,76.00135713499094,1,6,622200.0,3123530.0,1.0810999408699855e-07,28.610498105889572,0,1,-76.31671101879562,SHORT,2.669319320490895e-07,12.719451880954592,0.0,0.004132,3.497686516518042e-09,0.7,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.0,0,0.0,21809920990.0,2.9e-05,0.000143,,,,,0.0,0.0,0.40501,0.374023,0.0,0.0,1.2239014170270476e-13,5.831956881818393e-06,3.0520291454331048,0.5358039961597498,1.059,0.0,1.6502,0.0,0.0,0.3429,0.0,2.5872,0.0,1.6502,0.7778,0.0,0.3429,0.0,0.3081513094086652,0.572063492063492,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8814600681722857,1,-1.76117565140788,1,0.0,0.0,622200.0,3658590.0,0.0,0.0,0.3052029145433105,none,none
