ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
ONTO,0.0,1.1006735913966233e-15,0,1,1.1006735913966233e-15,1,115.0,23.0,,23.0,1,0,0,0.0,0.0,0.0,1.1006735913966233e-15,0,1,0.0,668147.0,0.0,4.918075627381552e-16,0,1,-1.1006735913966233e-15,SHORT,0.0,1.1006735913966233e-15,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,15098664892.0,0.0,4.4e-05,5719881.0,548044.0,0.0,1.2191484625322055,0.0,0.0,0.0,0.446824,0.0,0.0,0.0,7.2898736363094805e-22,0.12697452055735092,3.4726385643651247,0.6361,0.0,0.2908,0.0,0.0,0.3429,0.0,1.4796,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.35484394217745885,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8249475681482483,1,-0.4061337499460766,1,0.0,0.0,0.0,668147.0,0.0,0.0,0.3472638564365125,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
TLN,1.4734514855997537e-05,0.00015510447186649101,2,2,0.0001698389867329069,4,101.25,12.095238,13.190476,11.0,4,0,0,0.0,0.0,1.4734514845579165e-05,9.903591022884559e-05,2,2,1680889.0,1383819.0,6.227523230190705e-06,0.00010071240248954216,0,2,-0.00014036995701049347,SHORT,7.367257427998768e-06,7.755223593324551e-05,0.0,0.361489,0.09499735680529274,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,15652198414.0,0.000107,8.8e-05,,,,,0.0,0.0,0.422649,0.64932,0.0,0.0,4.7068515445147795e-12,4.954718428810578e-11,0.33981839173590644,3.472183356510529,1.2496,0.0,1.6502,0.1556,0.0,0.3429,0.0,1.1368,0.0,1.6502,0.1556,0.0,0.3429,0.1868,0.5098412698412698,0.5022544920026838,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8588983455084107,1,0.0,0.0,2041133.0,1383819.0,0.0,0.0,0.34721833565105287,none,none
AKAM,2.2962550903420007e-21,4.62546072194647,1,2,9.25092144389294,3,74.666667,4.158655,8.797753,1.839106,3,0,0,0.0,0.0,2.2962550903420007e-21,4.62546072194647,1,2,958130.0,992250.0,1.250432486913828e-21,0.8306133622622226,0,1,-4.62546072194647,SHORT,2.2962550903420007e-21,2.312730360973235,0.0,0.0,4.964381341402243e-22,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,19257756839.0,5e-05,5.2e-05,,,,,0.0,0.0,0.544553,0.179574,0.0,0.0,1.1923793147557671e-27,1.2009344495873946e-06,0.3272931631241544,3.381579606526884,1.0228,0.0,1.6502,0.0,0.0,0.6,0.0,0.9759,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3978861450446924,0.34012317655882324,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.390675634534649,1,-1.7761009927312554,1,0.0,0.0,958130.0,1984500.0,1712948.0,0.0,0.33815796065268844,none,none
AA,0.0,3262.6430779103202,0,1,6525.2861558206405,1,37.0,3.600572,,3.600572,1,0,0,0.0,0.0,0.0,3262.6430779103202,0,1,0.0,1370000.0,0.0,515.9446722469291,0,1,-3262.6430779103202,SHORT,0.0,3262.6430779103202,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,18203123578.0,0.0,7.5e-05,,,,,0.0,0.0,0.0,0.158137,0.0,0.0,0.0,0.0017923534188679013,0.11914335227109822,3.3747969027328955,0.2831,0.0,0.3084,0.0,0.0,0.6,0.0,1.1246,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4633192587499025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.243131211587465,1,0.0,0.0,0.0,2740000.0,0.0,0.0,0.33747969027328956,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
IESC,0.0,1.1842824168862145e-15,0,1,1.1842824168862145e-15,1,115.0,,,,1,0,0,0.0,0.0,0.0,1.1842824168862145e-15,0,1,0.0,787499.0,0.0,3.3867170824965045e-16,0,1,-1.1842824168862145e-15,SHORT,0.0,1.1842824168862145e-15,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,14570936280.0,0.0,5.4e-05,1547377.0,87783.0,0.0,8.970973878769238,0.0,0.0,0.0,0.285972,0.0,0.0,0.0,8.1277029432333395e-22,0.13615313343401608,3.316169008445936,0.6589,0.0,0.3598,0.0,0.0,0.3429,0.0,2.6327,0.0,0.3406,0.0,0.0,0.3429,0.0,0.03428571428571428,0.21334289944177998,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,3.5,1,0.0,0.0,0.0,787499.0,0.0,0.0,0.3316169008445936,"confirmation_volume, not_extended, room_to_target, shooting_star_at_resistance","momentum_aligned, trend_aligned"
KLAC,10913.362589635177,108641.60536652364,1,2,165430.90196845538,3,68.666667,3.350877,3.368421,3.333333,3,0,0,0.0,0.0,10913.362589635177,73679.03394386225,1,2,273315.0,3522815.0,405.32390220125455,74708.33743368635,1,1,-97728.24277688847,SHORT,10913.362589635177,54320.80268326182,0.0,0.321816,0.10045288407527503,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,315026554744.0,1e-06,1.1e-05,54334292.0,13332132.0,0.00503024866874128,0.2642349325674243,0.0,0.0,0.03714,0.709634,0.0,0.0,0.00034642675118304556,0.0017243245645562966,0.270589527691777,3.3019336747055803,0.4557,0.0,1.6502,0.0,0.0,0.6,0.0,0.7378,0.0,1.6502,0.1556,0.0,0.6,0.1584,0.23,0.30147410875111325,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1841478364078735,1,0.0,0.0,546630.0,4299670.0,2262600.0,0.0,0.33019336747055805,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
MU,2169.1758908676557,1459598.653151062,2,2,1461775.8338486927,4,40.0,3.417017,4.345055,2.488979,4,0,1,0.0,260804.40390551038,2161.171084104613,1198794.2492455516,2,2,1812880.0,2651315.0,882.7717861956456,546052.3556819874,0,2,-1457429.4772601945,SHORT,1084.5879454338278,729799.326575531,0.00369,0.178682,0.0014861454456570778,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1123076509369.0,2e-06,2e-06,,,,,0.0,0.0,0.408343,0.374111,0.0,0.0,9.65729348255359e-06,0.006498215575585037,0.30521782184299384,3.2209219161516147,0.6465,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6027,0.0063,1.6502,0.1556,0.15,0.6,0.0562,0.2497376093365407,0.2362406711901036,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,14722686.0,2448500.0,2463760.0,2651315.0,3095130.0,0.0,0.32209219161516145,none,none
SLV,172511.78060293535,665517.3458119326,1,2,1314472.1461338224,3,35.0,2.410436,1.826715,2.702297,3,0,0,0.0,0.0,172511.78060293535,361586.1066959133,1,2,416898.0,1432310.5,69641.80275692677,45475.71392355157,0,1,-493005.5652089972,SHORT,172511.78060293535,332758.6729059663,0.0,0.456684,0.2592145519399958,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38529495748.0,1.1e-05,3.7e-05,,,,,2e-06,1e-06,0.403693,0.082795,0.0,0.0,0.04477395233284104,0.08636465815238166,0.26563577652536546,3.2184013911788867,0.2414,0.1648,1.6502,0.0,0.0,0.6,0.0,0.2274,0.3305,1.6502,0.1556,0.0,0.6,0.2548,0.20676703035150068,0.4132413520705084,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.005862409666002,1,0.0,0.0,833796.0,2174271.0,0.0,813450.0,0.32184013911788867,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
TTWO,0.0,3.8831896879789445e-08,0,1,7.766379375957889e-08,1,46.0,9.57362,,9.57362,1,0,0,0.0,0.0,0.0,3.8831896879789445e-08,0,1,0.0,1313910.0,0.0,1.969890398570407e-08,0,1,-3.8831896879789445e-08,SHORT,0.0,3.8831896879789445e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39376185889.0,0.0,3.3e-05,,,,,0.0,0.0,0.0,0.507287,0.0,0.0,0.0,9.86177203380112e-15,0.1619250979030155,3.2132221289170033,0.7099,0.0,0.3094,0.0,0.0,0.6,0.0,0.9631,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.34682767175317025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.400124711201984,1,-1.6165118919043788,1,0.0,0.0,0.0,2627820.0,1682109.0,0.0,0.3213222128917003,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SEDG,0.0,3.093545422542332,0,1,6.187090845084664,1,74.0,334.333333,,334.333333,1,0,0,0.0,0.0,0.0,3.093545422542332,0,1,0.0,427929.0,0.0,0.3592581711691633,0,1,-3.093545422542332,SHORT,0.0,3.093545422542332,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3554215725.0,0.0,0.00012,,,,,0.0,0.0,0.0,0.116132,0.0,0.0,0.0,8.703876359509191e-06,0.17058762589299487,3.1593934839769497,0.7985,0.0,0.3074,0.0,0.0,0.6,0.0,0.9092,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1843067579541664,1,-1.786304705973224,1,0.0,696124.0,0.0,855858.0,0.0,0.0,0.315939348397695,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
EEM,4.909516675820787,1.6567679310990832e-06,3,1,4.909518332598527,4,93.75,57.327325,73.203387,9.699138,4,0,0,0.0,0.0,4.909516650716317,1.6567679310990832e-06,3,1,2475198.0,4455396.0,2.977624620555648,3.684902395345528e-07,1,0,4.909515019052856,LONG,1.636505558606929,1.6567679310990832e-06,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,1,0.25,28803682145.0,8.6e-05,0.000155,,,,,0.0,0.0,0.606501,0.222415,0.0,0.0,5.681584563975645e-07,5.75193103006339e-13,0.3073997519408366,3.1031852781080294,0.7699,0.0,1.6502,0.3111,0.0,0.3429,0.0,1.1102,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4945923787265357,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.230222456014026,1,-1.5269689505202564,1,0.0,0.0,3702518.0,4455396.0,0.0,837545.0,0.31031852781080294,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
RDW,0.0,6.366838192894102e-16,0,1,1.2733676385788204e-15,1,52.0,57.745455,,57.745455,1,0,0,0.0,0.0,0.0,6.366838192894102e-16,0,1,0.0,272868.5,0.0,2.873752735079398e-16,0,1,-6.366838192894102e-16,SHORT,0.0,6.366838192894102e-16,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3399521062.0,0.0,8e-05,,,,,0.0,0.0,0.0,0.451363,0.0,0.0,0.0,1.8728632877327654e-21,0.16160520960004762,3.077246542922982,0.7525,0.0,0.2635,0.0,0.0,0.6,0.0,0.8271,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.47527709246041844,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2881013940793435,1,0.0,0.0,0.0,545737.0,0.0,0.0,0.30772465429229817,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
COIN,0.0,3019.399281173572,0,3,3110.384649486058,3,79.666667,1.402851,,1.402851,3,0,2,0.0,90.9853683124861,0.0,2928.413912861086,0,3,0.0,2626150.0,0.0,271.2027695084955,0,1,-3019.399281173572,SHORT,0.0,1006.4664270578573,0.0,0.030134,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,35683943556.0,0.0,7.4e-05,,,,,0.0,0.0,0.0,0.087729,0.0,0.0,0.0,0.0002820502239272899,0.10246726460909544,3.0604454965918504,0.266,0.0,0.1587,0.0,0.0,0.6,0.0,0.1992,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.4133917095694693,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8767616551459976,1,0.0,0.0,0.0,3372695.0,6396000.0,0.0,0.30604454965918504,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
CLS,0.0,1136.1176733363081,0,2,1136.1176747995212,2,54.5,15.293011,,15.293011,2,0,1,0.0,1.4632128877318912e-06,0.0,1136.1176718730953,0,2,0.0,889756.0,0.0,137.96056252102832,0,1,-1136.1176733363081,SHORT,0.0,568.0588366681541,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.5,0,0.0,44363523067.0,0.0,2e-05,,,,,0.0,0.0,0.0,0.121432,0.0,0.0,0.0,0.0001280463762560614,0.10787685932888699,3.004225321582452,0.2746,0.0,0.2042,0.0,0.0,0.6,0.0,0.4485,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.3337228360315742,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2787907430255983,1,0.0,0.0,0.0,1140861.0,535020.0,0.0,0.3004225321582452,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
