ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SPOT,1.1784074912969672e-18,0.0,2,0,1.1784074912969672e-18,2,51.0,17.133242,17.133242,,2,2,0,1.1784074912969672e-18,0.0,9.178237193261964e-19,0.0,2,0,2931383.0,0.0,6.913100840831883e-19,0.0,2,0,1.1784074912969672e-18,LONG,5.892037456484836e-19,0.0,0.221132,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,89936464347.0,3.3e-05,0.0,,,,,0.0,0.0,0.586648,0.0,0.0,0.0,6.551333209799876e-26,0.0,3.5457469571377276,0.10634282917543605,0.7535,0.0,1.6502,0.1556,0.3,0.6,0.0865,0.3088,0.0,0.1547,0.0,0.0,0.6,0.0,0.40103551302301155,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.766882831568794,1,953399.0,0.0,2931383.0,0.0,843260.0,0.0,0.35457469571377276,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
GFS,4.175541294110243e-11,1.3464585364858927e-10,1,2,2.1815667953079412e-10,3,46.333333,732.864979,1238.0,480.297468,3,0,0,0.0,0.0,4.175541294110243e-11,1.3464585337875305e-10,1,2,396815.5,1976631.0,2.945391586095943e-11,9.762948775149206e-11,1,1,-9.289044070748684e-11,SHORT,4.175541294110243e-11,6.732292682429463e-11,0.0,0.0,0.31011287618317174,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39484756959.0,1e-05,5e-05,,,,,0.0,0.0,0.705392,0.725084,0.0,0.0,1.057507153569673e-17,1.7050358672386183e-17,3.500651191364899,0.5134501529135814,1.2505,0.0,1.6502,0.0,0.0,0.6,0.0,2.7288,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2662331240351296,0.41344170060024793,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.410520373819037,1,-1.3996712274183851,1,0.0,0.0,793631.0,1976631.0,0.0,747510.0,0.3500651191364899,none,none
RVMD,224176.1999511043,0.0,1,0,448352.3999022086,1,31.0,1.223909,1.223909,,1,0,0,0.0,0.0,224176.1999511043,0.0,1,0,277605.0,0.0,97963.17914180405,0.0,1,0,224176.1999511043,LONG,224176.1999511043,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30966800655.0,9e-06,0.0,,,,,3e-06,0.0,0.436992,0.0,0.0,0.0,0.0723924316394978,0.0,3.4718920359528944,0.16725540707617348,0.9462,0.2755,1.6502,0.0,0.0,0.6,0.0,0.6081,0.0,0.4645,0.0,0.0,0.6,0.0,0.16913395520461963,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.315965649876475,1,-1.091350350699893,1,0.0,0.0,555210.0,0.0,0.0,0.0,0.34718920359528943,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
ZS,0.001003099799537866,0.0,2,0,0.0020058240093898004,2,71.5,1.856618,1.856618,,2,1,0,0.0010027242098519346,0.0,0.0010027242098519346,0.0,2,0,1366259.0,0.0,0.0002146653874360785,0.0,1,0,0.001003099799537866,LONG,0.000501549899768933,0.0,0.000374,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,1,0.5,25895342718.0,5.3e-05,0.0,,,,,0.0,0.0,0.213995,0.0,0.0,0.0,1.9368343768638474e-10,0.0,3.4257060014320935,0.12185537048236035,0.87,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4004,0.0,0.2182,0.0,0.0,0.6,0.0,0.3590974453209405,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3668436319568,1,-1.1243803564246004,1,0.0,0.0,1855018.0,0.0,1087875.0,994995.0,0.34257060014320934,"confirmation_volume, consolidation_breakout, momentum_aligned, room_to_target, trend_aligned",not_extended
QCOM,336514.85051288165,0.42541159354288194,3,1,336515.90269200224,4,60.25,9.182953,4.37199,18.804878,4,0,1,0.0,0.42541159354288194,336514.64915694814,0.42541159354288194,3,1,1528678.5,747818.5,146355.15615948243,0.21058478656023963,1,0,336514.4251012881,LONG,112171.61683762721,0.42541159354288194,1e-06,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,212370460000.0,7e-06,4e-06,,,,,1e-06,0.0,0.434914,0.495014,0.0,0.0,0.005281884158353625,2.0031580359287347e-08,3.424022112664714,0.32938044149550777,0.8616,0.0012,1.6502,0.3111,0.0,0.6,0.0,0.8936,0.0,1.6502,0.0,0.15,0.6,0.0,0.2857258965862043,0.25742454626463224,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.751986001471192,1,-1.3571776073570956,1,500429.0,0.0,2353157.0,1495637.0,0.0,1126231.0,0.3424022112664714,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
DVN,1.626451887075683e-10,1.2415786300009331e-09,1,2,2.6458024487094345e-09,3,64.666667,7.671356,4.212394,9.400837,3,1,1,1.626451887075683e-10,6.072897480029623e-10,1.626451887075683e-10,6.342888819979708e-10,1,2,1548018.0,552196.0,5.117636028265988e-11,2.49196811825751e-10,0,2,-1.0789334412933649e-09,SHORT,1.626451887075683e-10,6.207893150004666e-10,0.0,0.489127,0.13099870179583073,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,30753086000.0,5e-05,1.8e-05,,,,,0.0,0.0,0.31465,0.20071,0.0,0.0,5.2887436632397896e-17,2.0186244560967526e-16,3.3921004043510083,0.3438156246453683,0.9919,0.0,1.6502,0.0,0.15,0.6,0.0,0.6045,0.0,1.6502,0.1556,0.15,0.6,0.2779,0.4128861450446924,0.35438341977487237,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8176732156632318,1,0.0,0.0,1548018.0,1104392.0,0.0,0.0,0.33921004043510083,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MDB,2.0454208049873547e-08,6.733875804923333e-07,1,1,1.3876835770844137e-06,2,88.0,8.293775,10.554217,6.033333,2,1,0,2.0454208049873547e-08,0.0,2.0454208049873547e-08,6.733875804923333e-07,1,1,694457.0,901411.0,1.9911386783151126e-09,2.2454347794784682e-07,0,1,-6.529333724424597e-07,SHORT,2.0454208049873547e-08,6.733875804923333e-07,0.0,0.0,0.030375089535982946,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,25088151548.0,2.8e-05,3.6e-05,,,,,0.0,0.0,0.097346,0.333454,0.0,0.0,8.152935464671224e-15,2.684086068293919e-13,3.1997741652530904,0.30958102483863975,0.7996,0.0,1.6502,0.0,0.15,0.6,0.0,0.8456,0.0,1.6502,0.0,0.0,0.6,0.0,0.3455622708626524,0.35629590873629274,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.306845619624532,1,-1.9712362482821866,1,0.0,0.0,1388914.0,1802822.0,0.0,0.0,0.31997741652530903,none,none
FIG,2.455583108622319e-07,0.0,3,0,4.911166217244638e-07,3,80.666667,2.974865,2.974865,,3,0,0,0.0,0.0,2.455583108622319e-07,0.0,3,0,1430930.0,0.0,9.66954397406491e-08,0.0,1,0,2.455583108622319e-07,LONG,8.185277028741063e-08,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,10215045077.0,0.00014,0.0,,,,,0.0,0.0,0.393778,0.0,0.0,0.0,8.012962220960606e-14,0.0,3.1982513531874384,0.09931919580269935,0.637,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2384,0.0,0.1548,0.0,0.0,0.6,0.0,0.5494019311111111,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4201003272098034,1,-1.8375339844816063,1,0.0,522000.0,2007655.0,0.0,1794622.0,655235.0,0.31982513531874385,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned
TLN,0.2557906254972859,5.369975701280013e-10,1,1,0.255790626571281,2,68.5,18.335294,31.2,5.470588,2,0,1,0.0,5.369975701280013e-10,0.2557906254972859,5.369975701280013e-10,1,1,535680.0,288300.0,0.21130236368053096,4.147184758217998e-10,1,0,0.2557906249602883,LONG,0.2557906254972859,5.369975701280013e-10,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15172827140.0,3.5e-05,1.9e-05,,,,,0.0,0.0,0.826075,0.772291,0.0,0.0,1.6858468308977643e-07,3.539205747044458e-16,3.1619128958808016,0.32045850667368586,0.9117,0.0,1.6502,0.0,0.0,0.6,0.0,0.8044,0.0,1.6502,0.0,0.15,0.6,0.0,0.3531632375051108,0.3146151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.611858766674658,1,0.0,0.0,535680.0,576600.0,0.0,0.0,0.3161912895880802,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
VICR,319877.00984851463,5.841328642500203e-07,1,1,319877.00984909874,2,100.0,1.8875,,1.8875,2,0,0,0.0,0.0,319877.00984851463,5.841328642500203e-07,1,1,587069.0,724798.0,196219.66535455923,2.4315525322261503e-07,1,0,319877.0098479305,LONG,319877.00984851463,5.841328642500203e-07,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9267475769.0,6.3e-05,7.8e-05,,,,,2.1e-05,0.0,0.613422,0.416267,0.0,0.0,0.3451608807206309,6.303041721500511e-13,3.148591040759406,0.34193071555548504,1.2281,1.2375,0.3401,0.0,0.0,0.3429,0.0,1.4263,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3612028965693197,0.36917001969310836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8648694369400394,1,0.0,0.0,587069.0,724798.0,506400.0,512160.0,0.31485910407594064,none,none
CSCO,5.785186138441575,0.0,2,0,5.785186138441575,2,68.5,8.76181,8.76181,,2,0,0,0.0,0.0,5.7835408365385925,0.0,2,0,1585582.0,0.0,2.026895540562372,0.0,1,0,5.785186138441575,LONG,2.8925930692207875,0.0,0.000284,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,466916856495.0,3e-06,0.0,,,,,0.0,0.0,0.35036,0.0,0.0,0.0,6.195092400249986e-08,0.0,3.1396519167272445,0.1377254017671397,0.7339,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4803,0.0,0.297,0.0,0.0,0.6,0.0,0.2538788619423893,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3255304122217817,1,0.0,0.0,1585582.0,0.0,0.0,0.0,0.31396519167272446,"momentum_aligned, trend_aligned, trend_continuation","confirmation_volume, not_extended, room_to_target"
GOOG,716226.9515306967,0.0,4,0,1432453.9030613126,4,85.5,2.459568,2.459568,,4,1,0,716218.2833476085,0.0,716218.2833476085,0.0,4,0,4687587.0,0.0,271418.6025325881,0.0,1,0,716226.9515306967,LONG,179056.73788267418,0.0,1.2e-05,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.25,0,0.0,1879382770000.0,2e-06,0.0,,,,,0.0,0.0,0.378956,0.0,0.0,0.0,0.0009527422552813666,0.0,3.134159753028794,0.0962168667729731,0.2673,0.0,1.6502,0.4667,0.15,0.6,0.0,0.2763,0.0,0.0859,0.0,0.0,0.6,0.0,0.2590993444476518,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2346988598588347,1,1088067.0,732561.0,7679549.0,0.0,2812898.0,18433113.0,0.3134159753028794,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
INTC,0.916770918622685,3.44930898940208,1,2,8.73215981604953,3,34.0,2.491144,1.720243,2.876595,3,1,0,0.916770918622685,0.0,0.916770918622685,3.432068848753752,1,2,1765531.5,881416.0,0.6502343729641067,0.013700258749751013,0,1,-2.532538070779395,SHORT,0.916770918622685,1.72465449470104,0.0,0.004998,0.26578393569246533,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,546678020000.0,3e-06,2e-06,,,,,0.0,0.0,0.709266,0.003972,0.0,0.0,1.676985144971962e-08,3.154790263382164e-08,3.1269554118067058,0.3150406582265912,0.7268,0.0,1.6502,0.0,0.15,0.6,0.0,0.7447,0.0,1.6502,0.1556,0.0,0.6,0.0,0.16629983038683377,0.2413460693365407,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,10048281.0,4612879.0,3531063.0,1762832.0,0.0,0.0,0.31269554118067056,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
