ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
GDDY,1.4067793149830347e-37,1.8598836468813198e-55,1,1,2.8135586299660694e-37,2,78.5,26.326979,16.290323,36.363636,2,0,0,0.0,0.0,1.4067793149830347e-37,1.8598836468813198e-55,1,1,301500.0,515984.0,3.5914656835636866e-38,1.2239296803371895e-55,1,0,1.4067793149830347e-37,LONG,1.4067793149830347e-37,1.8598836468813198e-55,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12085046736.0,2.5e-05,4.3e-05,2116017.0,64413.0,0.14248467758056765,8.010556875164951,0.0,0.0,0.255297,0.658068,0.0,0.0,1.1640660940039204e-43,1.5389958247665975e-61,4.478647779856686,0.49358786323116394,2.2285,0.0,1.6502,0.0,0.0,0.6,0.0,2.6857,0.0,1.6502,0.0,0.0,0.6,0.0,0.32049519762896644,0.37760020180814297,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.49570140538541,1,3.5,1,0.0,0.0,603000.0,515984.0,0.0,0.0,0.44786477798566865,none,none
SEZL,4.7810102909635233e-23,2.935271583819908e-23,2,1,1.065155345860334e-22,3,96.666667,101.313008,46.469512,211.0,3,1,0,8.003439504989883e-24,0.0,3.980666340464535e-23,2.935271583819908e-23,2,1,1419839.0,371631.0,2.831856261923671e-23,1.7468828716425792e-23,1,1,1.845738707143615e-23,LONG,2.3905051454817617e-23,2.935271583819908e-23,0.167401,0.0,1.6288136052956315,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,6340374432.0,0.000224,5.9e-05,23030550.0,1082124.0,0.061650242829632815,0.34342737061556716,0.0,0.0,0.592313,0.595135,0.0,0.0,3.7702901794203716e-29,4.629492493385773e-29,4.452168401116216,0.303519161008612,2.1054,0.0,1.6502,0.1556,0.15,0.3429,0.0481,1.0422,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5296556269841269,0.39690555557506213,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9184061581619805,1,-1.2008744406787228,1,0.0,0.0,1419839.0,743262.0,0.0,0.0,0.44521684011162166,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none
ROST,1.860260559502303e-12,0.0,2,0,3.720521119004606e-12,2,46.0,498.067227,498.067227,,2,0,0,0.0,0.0,1.860260559502303e-12,0.0,2,0,1027650.0,0.0,3.767956690731244e-13,0.0,1,0,1.860260559502303e-12,LONG,9.301302797511515e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,72435574772.0,1.4e-05,0.0,,,,,0.0,0.0,0.20255,0.0,0.0,0.0,1.2840793804409676e-19,0.0,4.423752262587708,0.13827633822240598,2.018,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3585,0.0,0.4243,0.0,0.0,0.6,0.0,0.29695011360351564,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5436277315745732,1,-1.5519579605708163,1,0.0,0.0,2055300.0,0.0,0.0,0.0,0.44237522625877085,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
QUBT,6.1776511647882684e-49,7.411604183324822e-53,2,1,6.179133485624934e-49,3,82.0,100.884865,63.91704,174.820513,3,0,0,0.0,0.0,3.995501082485067e-49,7.411604183324822e-53,2,1,1978511.0,660861.0,4.31462052478949e-50,5.0569981770348954e-55,2,0,6.176910004369936e-49,LONG,3.0888255823941342e-49,7.411604183324822e-53,0.353233,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1813301295.0,0.001091,0.000364,,,,,0.0,0.0,0.069842,0.006823,0.0,0.0,1.7034265573577138e-54,4.0873539349260885e-58,4.383080476852424,0.31301888406718864,1.7965,0.0,1.6502,0.1556,0.0,0.6,0.1809,0.88,0.0,1.6502,0.0,0.0,0.6,0.0,0.553643626984127,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7861395623046756,1,0.0,0.0,1978511.0,1321722.0,0.0,0.0,0.43830804768524234,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
INOD,6.687372947377248e-53,0.0,2,0,1.3374745894754497e-52,2,49.0,41.6,41.6,,2,2,0,6.687372947377248e-53,0.0,3.5240523574271176e-53,0.0,2,0,882611.0,0.0,4.064993417519269e-53,0.0,2,0,6.687372947377248e-53,LONG,3.343686473688624e-53,0.0,0.473029,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,2132721431.0,0.000414,0.0,2168414.0,46360034.0,0.4070306684978053,0.0,0.0,0.0,0.607861,0.0,0.0,0.0,1.5678027261726448e-58,0.0,4.063251970091709,0.14284750378532288,1.0911,0.0,1.6502,0.1556,0.3,0.6,0.2664,0.5061,0.0,0.3224,0.0,0.0,0.6,0.0,0.5922004841269841,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.699826545211463,1,-1.7787367021779446,1,515211.0,0.0,1765222.0,0.0,0.0,0.0,0.4063251970091709,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
NTNX,1.3462635807564009e-44,0.0,1,0,1.3462635807564009e-44,1,105.0,1.083538,1.083538,,1,0,0,0.0,0.0,1.3462635807564009e-44,0.0,1,0,570700.0,0.0,6.358914779829828e-45,0.0,1,0,1.3462635807564009e-44,LONG,1.3462635807564009e-44,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,14756796586.0,3.9e-05,0.0,207749.0,2666963.0,2.7470649678217463,0.0,0.0,0.0,0.472338,0.0,0.0,0.0,9.123006967742727e-51,0.0,4.051000146955594,0.15155919102612475,2.058,0.0,1.6502,0.0,0.0,0.3429,0.0,0.721,0.0,0.4517,0.0,0.0,0.3429,0.0,0.2095238477148194,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.1765643211252244,1,0.0,0.0,570700.0,0.0,0.0,0.0,0.40510001469555934,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
GLW,3030347.0481972983,0.0,3,0,6060694.096394597,3,64.0,4.490272,4.490272,,3,3,0,3030347.0481972983,0.0,1841836.1807515186,0.0,3,0,4307482.0,0.0,97948.1019417914,0.0,3,0,3030347.0481972983,LONG,1010115.6827324327,0.0,0.392203,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,1.0,0,0.0,150103843058.0,2.9e-05,0.0,,,,,1e-06,0.0,0.032322,0.0,0.0,0.0,0.06729445843316116,0.0,3.9541324883537654,0.10755156693080636,0.4788,0.2553,1.6502,0.3111,0.45,0.6,0.2087,0.3641,0.0,0.1114,0.0,0.0,0.6,0.0,0.4563770984391204,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7017301873670445,1,0.0,0.0,8614964.0,0.0,0.0,0.0,0.39541324883537654,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
ABVX,6.136162506062792e-14,3.6196059801082547e-14,3,1,1.33753744662793e-13,4,52.0,10.226644,10.020761,10.844291,4,1,0,1.2353566564559061e-14,0.0,3.427788628027424e-14,3.6196059801082547e-14,3,1,2775788.0,1553160.0,3.428504001185992e-14,1.995106852097784e-14,3,1,2.5165565259545372e-14,LONG,2.0453875020209307e-14,3.6196059801082547e-14,0.441379,0.0,1.695257036203502,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,10754776259.0,0.000258,0.000144,,,,,0.0,0.0,0.558737,0.551194,0.0,0.0,1.90184105439597e-20,3.365579992497968e-20,3.9515185819385943,0.2993313946415166,0.9964,0.0,1.6502,0.3111,0.15,0.6,0.2438,0.7431,0.0,1.6502,0.0,0.0,0.6,0.0,0.5904953253968253,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7632032229314225,1,0.0,0.0,2775788.0,3106320.0,5098600.0,0.0,0.39515185819385945,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
POET,1.3909458723363835e-21,6.306611069210714e-21,3,1,1.4004168010757813e-20,4,47.75,218.098654,53.264871,712.6,4,0,0,0.0,0.0,7.298915039453626e-22,6.306611069210714e-21,3,1,1813733.0,251832.0,2.3901251402057424e-22,3.607318057110276e-21,0,1,-4.91566519687433e-21,SHORT,4.636486241121278e-22,6.306611069210714e-21,0.475255,0.0,0.22055361541590407,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1094044412.0,0.001658,0.00023,,,,,0.0,0.0,0.171835,0.57199,0.0,0.0,4.237932382146547e-27,5.76449273908518e-26,3.7871523531069355,0.3057414524761649,0.9578,0.0,1.6502,0.3111,0.0,0.6,0.268,0.8072,0.0,1.6502,0.0,0.0,0.6,0.0,0.5779150396825397,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8758133341364172,1,0.0,0.0,1813733.0,503664.0,0.0,0.0,0.37871523531069357,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
AXP,2.1709238577209437e-24,100.02066295414275,4,1,100.02066295414275,5,88.0,3.515344,4.078056,1.264493,5,1,0,6.305352664743507e-29,0.0,2.1708606961920347e-24,100.02066295414275,4,1,1854498.5,564195.0,1.0543674234569464e-24,44.206945164089895,0,1,-100.02066295414275,SHORT,5.427309644302359e-25,100.02066295414275,2.9e-05,0.0,2.1704753733898603e-26,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,244573090229.0,8e-06,2e-06,,,,,0.0,0.0,0.485677,0.441978,0.0,0.0,2.2190951748700692e-32,4.089602125094419e-06,3.6354215525080056,0.2512110655100688,0.7686,0.0,1.6502,0.4667,0.15,0.6,0.0,0.2619,0.0,1.6502,0.0,0.0,0.6,0.0,0.32011103960310366,0.11616757778098516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6488395905933055,1,0.0,0.0,2923686.0,564195.0,0.0,0.0,0.3635421552508006,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
ECHO,23059.773963327778,12351.985228717891,1,1,47763.744420763556,2,93.0,110.846154,46.692308,175.0,2,1,1,23059.773963327778,12351.985228717891,23059.773963327778,12351.985228717891,1,1,643692.0,340000.0,14297.183401859387,7988.216405155154,1,1,10707.788734609887,LONG,23059.773963327778,12351.985228717891,0.0,0.0,1.8668880780163735,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,28160000000.0,2.3e-05,1.2e-05,13292755.0,79436873.0,0.048424273222518584,0.00428012819688912,1e-06,0.0,0.620005,0.646715,0.0,0.0,0.00818884018584083,0.0043863583908799325,3.60647409129644,0.35930263505798365,1.45,0.0134,1.6502,0.0,0.15,0.3429,0.0,1.45,0.0,1.6502,0.0,0.15,0.3429,0.0,0.3042791661850952,0.2631672438982692,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6214728327697625,1,-3.5,1,0.0,0.0,643692.0,680000.0,0.0,0.0,0.360647409129644,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
MSTR,784404.4994221865,0.0,2,0,784404.4994221865,2,64.0,2.056589,2.056589,,2,0,0,0.0,0.0,465403.9770615806,0.0,2,0,1489916.0,0.0,3877.830671401755,0.0,2,0,784404.4994221865,LONG,392202.24971109326,0.0,0.406679,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,32243818916.0,4.6e-05,0.0,,,,,0.0,0.0,0.004944,0.0,0.0,0.0,0.12163641370547303,0.0,3.605733887422197,0.12251297369306094,0.5149,0.4661,1.6502,0.1556,0.0,0.6,0.2191,0.4149,0.0,0.2103,0.0,0.0,0.6,0.0,0.4063322442762016,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1978693121074713,1,-2.279290521472406,1,0.0,1669836.0,1489916.0,0.0,3201000.0,0.0,0.36057338874221967,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
