ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CAT,1871148.102307742,1224342.208092544,5,2,3095490.3104976844,7,77.0,32.411916,48.366013,8.480769,7,1,0,1274870.328581989,0.0,1274870.328581989,1224260.0680384266,5,2,8098081.0,3061912.0,444072.28032049775,185976.7871176282,2,1,646805.894215198,LONG,374229.6204615484,612171.104046272,0.318669,6.7e-05,1.528288488251079,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.2,0,0.0,404056980096.0,2e-05,8e-06,,,,,1e-06,0.0,0.237326,0.151899,0.0,0.0,0.009261803134118238,0.015150613260061145,3.744431514397349,0.28285591412033567,0.5479,0.018,1.6502,0.6222,0.15,0.6,0.1562,0.3802,0.0427,1.6502,0.1556,0.0,0.6,0.0,0.3978050168559999,0.27826585049201535,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3120728225135343,1,0.0,1220733.0,8770461.0,3061912.0,0.0,0.0,0.3744431514397349,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
IBM,1244776.1571888397,79210.33153000833,4,3,1324151.335422117,7,73.714286,96.573459,165.825827,4.236968,7,1,0,53548.220782821896,0.0,1190722.623727269,45571.142952012015,4,3,6770951.0,4587655.0,633143.6492581333,39557.5980261135,1,0,1165565.8256588315,LONG,311194.03929720994,26403.44384333611,0.043424,0.424682,15.714820695041077,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.25,0,0.0,205881870584.0,3.3e-05,2.2e-05,,,,,3e-06,0.0,0.508641,0.499516,0.0,0.0,0.015115174464584168,0.001282455991313887,3.722947771326903,0.3499443789634715,0.8136,0.0425,1.6502,0.4667,0.15,0.6,0.0,0.7062,0.0,1.6502,0.3111,0.0,0.6,0.2319,0.41274544115091993,0.3644862388780802,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9180154216298415,1,1301500.0,1890112.0,6770951.0,6315023.0,0.0,3302016.0,0.37229477713269027,none,none
RKLB,794794.3321600189,0.0,1,0,794794.3321600189,1,35.0,5.714026,5.714026,,1,1,0,794794.3321600189,0.0,794794.3321600189,0.0,1,0,1890000.0,0.0,173127.81465038902,0.0,1,0,794794.3321600189,LONG,794794.3321600189,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,38978879177.0,4.8e-05,0.0,,,,,4e-06,0.0,0.217827,0.0,0.0,0.0,0.20390384457975838,0.0,3.6630162164235607,0.1102427597331469,0.4963,0.7666,1.6502,0.0,0.15,0.6,0.0,0.4194,0.0,0.083,0.0,0.0,0.6,0.0,0.48384421154713225,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.463957811412706,1,573108.0,0.0,1890000.0,0.0,0.0,0.0,0.3663016216423561,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
NXT,4.2428398759172954e-48,2.3319197717851978e-54,1,1,4.242844539756839e-48,2,81.5,6.980808,1.492228,12.469388,2,0,0,0.0,0.0,4.2428398759172954e-48,2.3319197717851978e-54,1,1,539268.0,468541.0,1.6149056788927097e-48,4.8248911570210894e-55,1,0,4.2428375439975235e-48,LONG,4.2428398759172954e-48,2.3319197717851978e-54,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16056827333.0,3.4e-05,2.9e-05,,,,,0.0,0.0,0.380619,0.206906,0.0,0.0,2.642389924189699e-54,1.4522917407180653e-60,3.577294631628169,0.3445014684111669,1.3271,0.0,1.6502,0.0,0.0,0.6,0.0,1.1948,0.0,1.6502,0.0,0.0,0.6,0.0,0.24747877882421487,0.33386559512295094,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.075881210315001,1,-1.6750539692536637,1,0.0,0.0,539268.0,937082.0,0.0,775562.0,0.3577294631628169,none,none
CRWD,7729.856587096995,178.8911505431447,3,4,15642.646965898655,7,59.0,9.727197,17.705901,3.743169,7,2,0,7729.856500958973,0.0,7579.223014570965,96.71830573599529,3,4,4829145.5,8890440.5,3294.1443865678634,71.40540444563159,1,0,7550.96543655385,LONG,2576.618862365665,44.722787635786176,0.019487,0.459345,43.20983214445099,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.6667,0,0.0,207480510893.0,2.3e-05,4.3e-05,,,,,0.0,0.0,0.426159,0.392449,0.0,0.0,0.00012418606698411572,2.1555175203347275e-06,3.4196076455815887,0.3602377359695559,0.5583,0.0,1.6502,0.3111,0.3,0.6,0.0,0.6289,0.0,1.6502,0.4667,0.0,0.6,0.2567,0.3747597889388317,0.44993436847480967,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2171686.0,694245.0,9658291.0,9491823.0,0.0,945241.0,0.3419607645581589,none,none
XLE,0.0003981964082709267,0.0,2,0,0.0007961649500444706,2,56.5,40.96843,40.96843,,2,0,0,0.0,0.0,0.00039796854177354395,0.0,2,0,901790.5,0.0,0.000185411960040909,0.0,1,0,0.0003981964082709267,LONG,0.00019909820413546334,0.0,0.000572,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,57.011712,0.0,0.0,,,,,0.0,0.0,0.465635,0.0,0.0,0.0,0.0,0.0,3.3844456153378273,0.20468538446342996,0.9787,0.0,1.6502,0.1556,0.0,0.6,0.0,0.9787,0.0,0.4681,0.0,0.0,0.6,0.0,0.24555555555555555,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,1163376.0,0.0,0.0,0.0,0.3384445615337827,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
AA,44759.500393830655,0.0,1,0,44759.500393830655,1,36.0,6.638065,6.638065,,1,0,0,0.0,0.0,44759.500393830655,0.0,1,0,987931.0,0.0,3838.731480338227,0.0,1,0,44759.500393830655,LONG,44759.500393830655,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,12363240644.0,8e-05,0.0,3704967.0,3815041.0,0.26665041820885316,0.0,0.0,0.0,0.085764,0.0,0.0,0.0,0.036203695845354975,0.0,3.2368952687897683,0.10977343689617855,0.8569,0.1298,1.6502,0.0,0.0,0.6,0.0,0.4191,0.0,0.0786,0.0,0.0,0.6,0.0,0.4882564814135087,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8980973185548953,1,-2.1424261175812886,1,0.0,0.0,987931.0,0.0,0.0,0.0,0.32368952687897684,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
AMAT,1.1527924269082671e-05,0.0,2,0,1.1527924269082671e-05,2,37.0,16.954545,16.954545,,2,0,0,0.0,0.0,5.79373124748962e-06,0.0,2,0,1290080.0,0.0,7.587090303228583e-06,0.0,1,0,1.1527924269082671e-05,LONG,5.763962134541336e-06,0.0,0.497418,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,445355663070.0,3e-06,0.0,,,,,0.0,0.0,0.658149,0.0,0.0,0.0,1.2942379793283035e-13,0.0,3.197157981066627,0.12183930297572149,0.5076,0.0,1.6502,0.1556,0.0,0.6,0.2839,0.525,0.0,0.0934,0.0,0.0,0.6,0.0,0.2822658619423893,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,652725.0,0.0,1290080.0,0.0,0.0,0.0,0.3197157981066627,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MSTR,49951.763357142336,0.0,2,0,49951.763357142336,2,64.0,2.056589,2.056589,,2,0,0,0.0,0.0,29637.450250193484,0.0,2,0,1489916.0,0.0,246.94463147472607,0.0,2,0,49951.763357142336,LONG,24975.881678571168,0.0,0.406679,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31105840697.0,4.8e-05,0.0,,,,,0.0,0.0,0.004944,0.0,0.0,0.0,0.00802932218481398,0.0,3.1524811917737234,0.1267533708032739,0.5149,0.0128,1.6502,0.1556,0.0,0.6,0.2191,0.4417,0.0,0.2259,0.0,0.0,0.6,0.0,0.3667752630137855,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1978693121074713,1,-2.2718372669092974,1,0.0,1669836.0,1489916.0,0.0,3201000.0,0.0,0.31524811917737233,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
WULF,2.605756532169385e-06,0.0,1,0,2.605756532169385e-06,1,73.0,51.683628,51.683628,,1,0,0,0.0,0.0,2.605756532169385e-06,0.0,1,0,4607000.0,0.0,4.997033657398548e-07,0.0,1,0,2.605756532169385e-06,LONG,2.605756532169385e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,8909676957.0,0.000517,0.0,,,,,0.0,0.0,0.191769,0.0,0.0,0.0,2.924636375421153e-12,0.0,3.103449948863873,0.1439662458357256,0.8533,0.0,1.6502,0.0,0.0,0.6,0.0,0.4748,0.0,0.3648,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5915029216981809,1,0.0,981338.0,4607000.0,0.0,0.0,0.0,0.31034499488638734,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
SOXX,602425.0153003316,0.0,1,0,602425.0153003316,1,35.0,15.407895,15.407895,,1,0,0,0.0,0.0,602425.0153003316,0.0,1,0,1154982.0,0.0,36014.58330252825,0.0,1,0,602425.0153003316,LONG,602425.0153003316,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44930841147.0,2.6e-05,0.0,,,,,1e-06,0.0,0.059783,0.0,0.0,0.0,0.13407828563221882,0.0,3.0952543175222025,0.09473069126176656,0.3322,0.5129,1.6502,0.0,0.0,0.6,0.0,0.2746,0.0,0.0727,0.0,0.0,0.6,0.0,0.37517014344605343,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7235485220361118,1,-3.5,1,0.0,4120123.0,1154982.0,0.0,0.0,0.0,0.30952543175222025,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned"
OKTA,954.8802641245226,1811.3291924153186,1,1,2766.209456539841,2,65.0,24.635417,3.9375,45.333333,2,0,0,0.0,0.0,954.8802641245226,1811.3291924153186,1,1,504674.0,957325.0,275.58101140882354,1152.6132562370744,1,1,-856.4489282907961,SHORT,954.8802641245226,1811.3291924153186,0.0,0.0,0.5271710234246468,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24542553140.0,2.1e-05,3.9e-05,,,,,0.0,0.0,0.288603,0.636336,0.0,0.0,0.000389071283121004,0.0007380361701094471,3.0628531713698868,0.3043749504142219,0.8127,0.0,1.6502,0.0,0.0,0.6,0.0,0.7936,0.0,1.6502,0.0,0.0,0.6,0.0,0.3066899150099666,0.3655575494291052,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0250780981934504,1,0.0,0.0,504674.0,957325.0,0.0,0.0,0.3062853171369887,none,none
SPCX,349347.07583302236,365593.3315008961,4,1,1429880.8144459992,5,36.2,104.916171,130.522451,2.491051,5,0,0,0.0,0.0,349341.915855567,365593.3315008961,4,1,2757245.0,565695.0,5.5266342510017985,141860.3283201681,0,1,-16246.255667873716,SHORT,87336.76895825559,365593.3315008961,1.5e-05,0.0,0.9555619474754181,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1770000000000.0,2e-06,0.0,,,,,0.0,0.0,1.6e-05,0.388028,0.0,0.0,0.0004934280732104835,0.0020654990480276614,3.0503696602869237,0.23369971936378528,0.3335,0.0,1.6502,0.4667,0.0,0.6,0.0,0.0868,0.0,1.6502,0.0,0.0,0.6,0.0,0.28084872044765186,0.195391468,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,952586.0,3800687.0,4222450.0,1131390.0,11050357.0,4405494.0,0.30503696602869235,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
OKLO,20.2253712211775,0.0,3,0,20.2253712211775,3,98.666667,9.390378,9.390378,,3,0,0,0.0,0.0,12.163235097866075,0.0,3,0,2569474.0,0.0,6.698195899698739,0.0,2,0,20.2253712211775,LONG,6.741790407059167,0.0,0.398615,0.0,99.0,0.7,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.0,0,0.0,7255424158.0,0.000354,0.0,,,,,0.0,0.0,0.331178,0.0,0.0,0.0,9.292069299112598e-06,0.0,2.992152973521018,0.0819642386909864,0.4747,0.0,1.6502,0.3111,0.0,0.3429,0.2133,0.2936,0.0,0.1832,0.0,0.0,0.3429,0.0,0.5467264682539682,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.295481257594082,1,-2.5055221766438485,1,0.0,0.0,2569474.0,0.0,0.0,0.0,0.2992152973521018,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
